source,target
637,897
816,774
775,604
887,864
574,933
556,585
902,912
733,821
844,636
717,784
907,815
670,590
639,754
594,934
790,517
899,641
830,601
1000,649
871,635
669,989
544,931
779,887
756,775
821,774
697,858
718,613
955,561
929,563
858,541
936,807
577,731
839,761
924,814
573,780
745,896
788,590
556,856
672,550
875,983
621,949
786,764
596,579
771,774
658,750
887,789
922,760
556,628
514,760
658,796
970,970
691,803
650,686
701,783
604,644
547,693
549,667
568,689
573,994
598,667
974,739
603,744
781,976
552,700
936,882
802,999
676,987
565,957
759,697
644,623
537,534
529,930
966,903
630,782
695,540
711,561
851,565
945,730
886,510
756,559
748,830
943,849
850,929
555,828
533,761
991,713
857,926
743,877
531,747
872,946
993,960
631,739
794,930
597,773
650,765
613,575
632,997
553,525
770,664
647,874
807,552
628,844
952,691
507,919
932,796
676,896
928,833
928,892
589,650
509,771
798,857
890,599
642,679
608,583
853,511
649,1000
828,677
984,704
934,601
974,572
602,729
526,937
870,651
941,966
829,609
904,847
517,749
504,541
961,771
507,849
846,869
656,746
610,672
576,857
728,797
865,982
669,799
515,782
533,859
588,908
976,512
748,600
812,985
720,742
974,625
943,911
805,564
628,644
660,803
804,679
654,698
699,897
986,580
565,947
654,686
629,503
960,762
821,821
725,574
590,972
762,953
734,734
810,809
573,642
577,812
656,790
561,946
876,844
884,526
859,931
709,686
795,518
831,542
575,794
787,857
621,721
827,873
754,722
744,844
551,863
563,944
687,633
822,623
653,956
819,868
915,971
982,894
950,886
868,536
535,754
617,897
556,699
557,793
899,573
750,671
686,724
924,954
705,609
530,969
606,861
945,776
922,662
645,752
602,944
738,538
879,691
551,919
630,839
673,981
588,732
725,649
688,804
798,616
734,738
644,979
500,846
977,819
619,545
634,921
583,717
899,666
991,838
518,885
936,503
885,832
1000,569
653,975
860,514
668,793
510,661
931,653
946,546
828,905
556,814
648,993
864,736
598,857
590,873
748,868
772,560
782,836
741,671
896,916
631,903
696,990
851,631
616,748
594,949
579,706
921,696
500,691
717,918
833,600
1000,663
706,649
799,588
988,536
870,774
870,994
898,783
711,928
878,790
645,525
965,589
758,882
953,715
607,728
617,875
998,724
775,898
650,590
595,762
644,860
770,711
885,674
925,757
582,758
696,656
549,697
925,998
758,992
958,919
883,730
721,929
913,976
862,698
789,740
946,527
853,868
662,721
821,737
579,900
872,840
879,721
834,915
892,893
743,808
955,715
965,541
649,750
515,790
573,678
603,895
646,611
913,991
797,908
722,849
551,745
698,900
532,955
645,559
872,739
557,735
698,567
676,841
633,772
820,809
771,606
967,831
654,735
574,785
657,866
807,519
989,645
612,511
628,708
948,706
677,862
659,667
816,553
714,534
710,523
884,565
759,633
857,541
963,796
593,703
946,873
930,677
890,507
722,522
554,654
767,978
822,577
631,549
832,520
864,659
774,612
657,594
760,672
629,840
811,737
600,810
680,873
724,936
679,713
583,532
799,794
886,930
710,724
938,611
818,773
602,890
616,926
621,716
964,920
827,736
597,602
759,516
906,814
536,965
589,849
534,542
964,730
740,602
623,718
996,624
959,621
624,888
920,539
661,817
882,672
856,847
671,981
604,649
868,655
766,701
941,764
920,803
610,941
886,874
718,608
932,786
605,612
799,624
995,564
576,926
655,745
974,964
821,841
657,799
686,631
908,500
821,769
907,757
826,852
586,601
984,658
515,795
844,717
734,873
681,616
927,810
754,919
976,874
810,832
948,784
832,747
668,546
658,704
684,952
698,655
675,948
841,806
634,946
811,780
858,573
787,811
611,644
718,513
773,969
835,832
634,828
833,875
586,924
814,690
794,889
914,605
974,979
712,581
820,972
933,870
845,648
742,534
918,951
846,585
878,617
643,898
750,920
638,808
796,773
896,574
931,916
722,951
517,638
714,596
987,662
657,786
813,856
553,956
732,897
984,680
700,848
930,609
985,910
597,797
548,946
771,869
957,702
805,530
712,823
778,583
791,506
850,812
573,631
878,586
573,815
712,930
987,895
972,779
764,928
935,620
523,989
506,942
979,898
890,939
905,603
816,912
582,656
941,857
924,567
670,703
727,589
602,908
645,514
622,577
820,925
