source,target
557,667
942,628
799,584
797,536
767,969
885,974
848,997
914,725
945,780
853,768
517,960
813,846
957,620
761,960
598,907
822,953
870,654
923,775
877,875
693,921
784,619
534,798
793,954
707,527
561,710
502,871
631,805
749,933
855,651
902,842
716,803
886,528
875,745
897,862
773,861
911,996
513,940
650,740
693,769
687,830
678,572
669,766
825,558
534,694
726,833
667,556
710,908
995,508
515,991
608,927
613,577
932,696
629,856
701,768
828,953
947,747
865,887
892,604
704,640
906,767
725,668
877,676
740,648
538,897
779,709
572,789
622,762
544,666
822,991
866,747
918,536
896,994
786,718
502,866
963,628
760,527
594,945
568,503
603,897
817,647
647,808
814,705
639,989
517,653
810,825
528,506
843,749
940,915
557,552
709,689
819,910
500,578
814,608
887,863
562,774
573,817
963,558
942,570
773,867
765,764
508,911
830,556
611,568
904,882
502,559
850,610
713,524
885,728
538,525
937,708
685,631
669,626
627,980
742,901
948,731
507,884
844,641
780,963
644,517
743,544
841,992
987,694
808,611
996,878
616,991
887,739
846,697
848,947
986,565
912,702
982,513
664,640
752,732
596,779
777,982
704,555
950,663
764,976
755,554
933,673
805,593
917,839
603,970
970,504
537,741
661,764
687,748
500,800
990,694
877,812
509,743
798,602
694,709
898,584
637,627
860,997
715,613
825,796
972,560
883,793
755,900
756,500
698,834
832,662
517,647
888,596
798,779
959,852
839,758
799,810
867,955
867,816
629,587
507,794
832,865
510,520
911,806
533,713
678,939
822,753
750,632
618,533
817,601
717,597
686,759
913,566
719,638
847,1000
696,915
809,520
919,713
809,927
695,600
605,621
675,910
804,657
770,819
656,653
672,701
803,868
815,733
680,789
753,736
974,638
843,746
774,631
709,678
568,592
947,987
918,844
538,881
656,702
745,544
860,971
519,954
782,817
531,930
654,779
510,744
657,635
722,877
923,581
658,612
630,943
685,897
868,826
919,528
544,871
677,750
637,731
553,688
745,662
543,527
756,604
542,947
887,592
624,798
676,784
756,617
904,793
670,848
957,847
919,964
581,766
683,600
985,992
898,800
879,770
500,741
507,871
828,678
603,885
933,691
710,809
983,576
879,957
609,772
969,695
787,595
815,874
839,926
596,705
930,766
722,888
928,640
704,658
536,967
815,970
555,621
831,862
565,568
784,880
927,586
545,840
845,598
742,707
517,794
947,840
573,520
853,663
802,962
843,546
743,609
606,869
729,623
718,714
885,676
820,516
980,775
573,614
983,586
717,894
534,752
907,982
593,668
960,714
884,547
789,673
685,614
634,934
687,881
803,650
786,553
632,562
655,782
770,769
543,530
501,884
597,717
866,965
597,811
679,671
578,652
833,731
627,979
813,699
799,914
562,533
881,936
823,546
966,966
884,576
667,989
780,570
909,708
797,838
920,700
563,701
974,927
570,700
741,901
763,536
544,759
755,904
972,776
689,535
743,673
588,841
518,503
615,921
765,877
705,506
842,969
788,514
826,934
672,721
869,916
853,900
512,978
755,629
760,691
865,512
894,570
689,585
748,756
777,971
961,520
676,623
646,517
601,962
931,687
636,851
734,506
929,864
552,522
542,894
682,841
769,739
690,549
959,949
616,709
914,740
884,984
791,556
502,810
690,694
544,509
884,610
589,925
785,649
693,503
924,716
958,974
920,648
905,838
890,687
619,933
802,919
638,911
642,564
945,971
916,820
761,655
567,625
762,610
650,579
848,984
635,1000
786,526
669,828
591,691
574,703
628,582
759,542
529,858
714,677
794,584
995,684
646,999
579,592
706,582
721,576
826,597
510,680
719,508
592,665
558,875
785,962
794,641
680,740
687,793
940,937
905,619
655,785
829,708
924,541
966,543
615,632
628,811
644,741
989,819
603,750
633,791
686,973
637,926
659,691
665,843
874,807
623,581
830,620
698,920
659,625
609,563
792,565
530,856
910,761
862,916
980,696
675,928
558,831
871,909
802,715
572,675
656,522
636,738
559,926
760,631
788,954
794,839
548,703
751,999
943,670
835,869
822,650
668,861
512,650
505,620
993,713
765,698
871,743
768,818
724,506
611,622
635,901
571,572
829,583
669,724
891,699
646,682
711,683
513,872
593,931
946,882
645,986
574,579
782,907
855,703
940,962
532,740
924,536
563,534
636,919
999,595
505,568
870,513
794,595
