source,target
736,775
560,955
511,817
538,535
915,947
646,638
648,973
880,985
695,663
628,971
537,961
555,999
814,865
921,573
663,521
720,895
705,531
888,520
500,553
702,959
740,868
878,984
870,810
731,968
577,676
704,827
553,916
682,877
525,850
726,931
670,768
568,786
946,552
750,984
916,667
934,916
985,853
531,765
818,960
863,631
768,541
981,964
897,925
983,924
893,747
928,970
749,829
790,878
757,985
611,965
866,848
682,748
942,745
617,775
673,659
623,734
925,520
862,662
843,948
679,828
683,503
695,908
587,742
721,545
758,667
597,645
561,852
766,757
926,506
782,636
903,532
870,935
522,942
553,846
743,599
918,977
612,808
628,589
697,681
849,755
949,842
944,798
728,852
923,605
998,666
888,721
982,504
824,887
756,603
744,978
663,813
806,562
870,739
631,814
590,805
678,997
758,783
640,668
626,849
902,584
835,639
963,608
543,507
927,587
557,674
879,736
670,898
626,933
812,730
869,840
986,720
641,826
582,891
806,959
582,942
940,885
993,500
573,618
803,801
767,926
699,764
965,818
823,989
703,742
667,687
975,935
765,731
722,909
932,811
556,885
725,500
941,749
948,700
814,865
765,924
834,727
817,829
727,558
801,611
976,827
529,965
991,995
732,528
690,921
606,971
736,520
979,634
621,620
614,915
554,520
960,683
629,667
673,933
572,966
805,731
973,773
805,598
770,730
647,652
909,904
900,855
756,590
925,985
580,583
543,726
784,887
680,932
703,917
957,858
662,943
944,749
825,952
770,556
765,876
531,608
836,864
894,827
838,843
600,867
803,728
545,787
824,589
833,691
709,619
537,675
814,848
855,819
678,926
697,789
609,609
718,868
910,887
939,947
963,597
910,862
749,841
531,662
590,877
705,744
854,775
820,794
549,738
513,702
616,691
854,616
932,726
820,792
988,560
693,882
833,832
502,795
657,727
901,619
799,983
783,733
572,869
746,828
920,980
595,865
851,625
698,921
934,968
958,628
512,557
703,739
733,773
744,570
635,921
597,525
858,882
530,616
540,982
667,780
926,557
632,747
992,712
779,746
570,908
556,688
945,772
664,849
796,642
710,989
526,873
810,678
585,796
512,785
585,535
729,907
738,708
516,879
614,765
649,700
794,823
942,845
864,724
540,752
729,947
638,901
745,822
583,529
943,546
835,720
805,901
701,932
861,868
644,556
851,571
779,577
630,688
798,923
937,548
925,936
964,573
952,709
970,544
588,847
983,586
502,817
976,516
618,959
946,653
519,539
904,979
850,632
780,803
998,884
634,784
872,885
866,656
764,682
711,843
839,590
513,644
562,990
977,601
563,940
977,945
572,634
804,592
619,861
754,648
999,573
579,520
906,946
692,550
751,653
593,787
559,933
796,679
860,610
708,632
785,657
585,633
703,916
575,758
543,872
603,779
828,709
583,604
832,525
818,612
992,613
986,716
694,737
941,772
678,750
997,866
500,964
993,952
633,860
869,580
688,791
920,706
754,987
987,772
550,816
513,505
795,934
759,675
600,804
744,702
903,988
576,878
510,603
957,744
842,824
673,555
999,713
962,645
566,947
952,950
732,569
533,686
619,895
602,523
525,768
622,870
551,909
605,566
699,947
625,876
857,799
752,547
696,589
970,919
810,634
732,801
610,543
830,586
693,868
845,716
805,980
960,934
916,802
683,742
573,592
995,994
847,609
947,767
546,674
938,716
736,787
570,792
893,691
920,827
513,920
904,627
947,837
784,795
643,798
733,753
750,908
696,610
896,869
878,937
506,980
934,605
832,766
817,773
894,859
990,529
929,617
858,820
824,985
539,528
961,865
586,668
774,843
888,978
842,836
869,723
523,918
545,874
783,889
618,845
663,872
565,978
887,609
889,859
670,804
570,589
853,911
520,872
895,752
518,995
675,770
988,683
654,714
585,877
729,890
548,873
808,665
701,856
773,861
503,690
731,553
642,903
701,552
695,762
982,629
793,595
533,855
963,626
661,821
939,720
717,729
596,683
532,760
680,670
783,545
824,609
741,757
565,960
582,596
905,878
828,572
800,793
522,533
528,924
841,956
608,536
652,743
797,504
769,936
535,567
898,539
608,905
834,908
684,972
805,786
994,565
726,877
818,580
526,783
699,623
919,857
884,822
747,589
685,794
574,594
516,509
625,792
614,555
580,841
657,706
818,659
910,720
569,967
998,666
684,736
676,762
655,741
718,928
585,571
776,658
