source,target
528,790
532,990
536,840
551,967
608,545
956,863
978,543
929,766
519,616
667,685
751,844
539,773
986,842
797,500
635,571
581,647
705,796
731,830
780,626
537,794
719,652
576,768
682,841
768,546
618,968
727,622
902,565
964,927
974,992
670,953
883,580
903,581
707,617
919,662
510,630
730,740
578,518
649,979
990,553
853,559
679,767
801,900
886,758
584,635
562,574
923,815
1000,870
598,646
706,716
795,596
623,980
824,851
965,996
684,835
665,963
740,803
836,996
667,949
766,742
525,989
953,583
693,770
896,721
787,991
830,955
560,633
999,784
652,653
633,713
505,953
818,528
879,666
541,864
968,756
976,838
965,540
703,766
627,538
843,982
960,702
983,873
962,929
904,546
924,838
924,784
962,996
939,583
648,720
908,903
661,675
581,674
757,850
986,810
951,824
663,570
756,577
672,941
862,552
939,996
951,724
922,889
864,575
825,815
741,570
524,749
906,923
735,592
573,888
830,972
692,829
609,698
629,805
926,717
693,733
788,789
612,676
765,577
565,898
879,528
891,936
619,585
611,517
937,978
992,781
602,755
583,651
641,638
524,878
739,892
639,676
850,899
760,608
593,759
692,885
963,637
847,909
576,667
704,638
964,590
527,718
676,518
593,686
781,668
781,948
643,549
950,616
784,665
942,998
564,729
520,889
710,520
889,803
733,601
936,734
779,795
572,683
519,879
837,893
562,925
531,923
581,604
713,663
917,779
850,713
994,921
944,566
981,698
966,778
680,562
942,935
738,586
601,968
919,996
815,501
840,847
563,834
785,560
760,722
796,808
667,528
930,959
668,966
640,708
732,630
999,926
732,809
815,691
820,771
988,852
904,906
943,553
802,748
602,596
779,561
521,697
713,847
568,862
963,784
675,811
604,636
738,904
961,935
633,977
823,653
923,503
983,828
534,991
554,765
535,610
866,838
670,693
967,670
860,788
782,515
589,781
572,673
790,989
864,819
690,861
897,921
842,717
942,687
875,822
901,848
666,560
882,812
807,883
905,783
743,876
792,651
584,762
851,764
555,575
925,685
650,728
613,596
933,877
868,935
534,553
887,813
501,575
901,585
928,804
780,985
975,949
996,941
797,782
553,612
833,502
947,692
889,894
620,533
939,923
877,868
594,820
838,953
893,888
970,787
703,968
663,535
505,715
573,521
593,548
943,970
522,906
650,846
666,910
625,502
716,531
933,612
837,630
678,527
590,948
612,831
686,696
700,938
941,742
790,958
789,802
882,930
929,848
709,558
839,623
643,621
893,782
896,515
643,625
628,705
729,752
613,593
810,649
783,771
620,939
974,917
976,573
862,636
589,716
818,977
809,961
928,562
635,864
974,879
876,938
780,668
956,948
971,670
563,789
893,509
804,707
978,917
525,608
803,716
816,966
712,580
911,717
759,994
954,500
963,814
606,625
660,571
580,961
740,668
705,720
712,703
874,591
926,877
758,543
647,640
639,752
699,617
978,596
702,686
502,998
775,571
826,630
515,660
553,840
548,834
641,591
764,520
600,525
584,926
591,956
709,802
900,736
827,749
652,580
790,909
562,666
579,1000
927,710
775,902
763,751
639,781
910,699
624,673
832,997
714,519
910,718
952,753
581,659
771,501
873,810
638,709
720,946
575,945
978,728
777,874
556,674
645,829
666,659
997,854
939,516
630,529
574,684
993,647
729,826
646,967
786,751
751,723
861,910
738,682
726,934
942,633
850,703
731,942
911,767
716,843
804,743
841,919
781,972
946,804
739,647
831,676
528,882
931,990
860,950
683,917
990,560
780,847
984,895
615,702
752,799
800,848
840,812
623,871
518,747
818,824
739,892
745,670
666,855
533,687
502,836
705,974
566,623
782,524
986,910
748,665
758,577
692,624
562,870
837,958
702,571
631,725
752,607
505,579
568,524
627,963
893,949
766,827
805,509
845,906
564,831
754,687
881,772
613,728
615,868
724,588
526,931
531,979
861,662
791,514
565,680
726,546
517,765
904,876
852,915
892,804
953,995
952,563
931,919
727,702
830,713
874,517
781,824
583,675
594,589
817,652
995,553
993,991
767,896
799,612
506,828
627,718
541,753
836,828
767,683
670,766
655,832
510,650
604,928
511,982
727,807
620,740
512,773
574,907
774,771
813,628
643,838
599,705
680,567
827,516
909,794
746,843
501,906
822,807
831,728
997,956
926,599
927,586
976,509
774,888
511,756
724,596
573,643
942,737
