source,target
681,741
981,647
984,876
733,936
593,935
761,959
598,977
992,536
674,832
733,766
602,981
864,979
510,505
609,645
860,737
565,912
982,990
829,997
884,543
945,846
772,624
596,881
657,910
645,782
695,908
788,900
789,626
562,994
957,836
849,907
512,937
734,569
739,786
815,971
743,848
975,625
881,581
582,808
658,897
936,698
679,898
820,960
750,942
982,559
682,979
669,921
956,611
774,529
975,823
750,785
576,984
535,551
845,838
645,633
539,580
712,789
887,597
800,723
931,698
954,813
853,537
909,790
512,579
510,928
768,752
944,952
897,813
826,534
505,924
744,805
779,841
578,934
794,616
772,580
552,647
964,941
948,716
710,904
711,760
974,964
826,913
842,739
583,757
742,526
579,661
934,914
546,923
585,923
877,763
806,545
911,985
749,522
855,824
995,640
967,573
896,709
850,708
823,774
524,667
704,512
841,616
686,826
991,993
836,744
837,678
719,671
826,672
742,901
515,645
829,765
912,753
995,906
949,656
528,885
658,856
838,922
923,601
960,613
891,676
723,693
709,938
531,598
845,724
681,644
890,699
963,907
716,880
632,782
613,539
840,738
530,567
588,765
992,520
683,681
570,507
871,606
643,517
622,708
761,953
799,986
941,984
512,877
783,898
652,721
559,648
880,514
503,601
780,617
986,569
718,648
657,627
992,809
549,736
645,843
827,933
796,683
632,713
540,652
681,707
500,776
917,768
660,750
506,517
903,809
614,874
533,997
934,688
681,510
966,682
925,831
673,628
765,839
997,710
918,514
700,588
689,990
500,575
531,713
792,563
988,637
942,860
552,976
957,525
770,703
856,835
541,503
864,554
741,788
700,987
562,754
768,765
514,694
620,877
985,795
783,964
501,648
991,712
724,814
509,876
582,595
599,784
689,852
730,504
799,502
720,913
603,831
628,771
761,541
501,731
634,872
854,583
539,816
529,842
857,912
506,976
640,808
688,571
766,529
652,939
860,578
624,680
514,633
815,501
620,609
612,533
522,638
558,564
537,960
532,864
594,910
563,530
989,873
566,578
551,694
646,606
986,812
966,666
573,626
811,544
774,534
898,991
527,730
509,572
954,960
766,781
682,614
663,730
989,905
510,955
720,937
716,866
573,589
558,908
974,634
605,939
695,655
634,509
801,773
702,667
972,850
540,636
984,918
914,881
573,641
559,509
845,524
544,613
579,851
583,938
807,771
522,581
820,899
972,921
504,587
922,545
620,744
898,502
533,620
602,955
572,886
969,890
905,864
555,814
598,911
733,985
845,925
773,516
974,930
672,714
835,546
653,601
542,938
817,673
937,872
601,856
940,682
777,574
800,940
664,820
948,933
661,850
715,928
809,799
866,682
879,990
671,569
650,829
914,862
670,872
601,740
544,1000
877,692
937,840
528,749
950,893
511,536
939,555
923,641
995,897
772,543
822,576
837,797
832,895
757,592
522,779
963,528
969,986
762,820
969,548
535,904
537,639
532,842
875,932
953,575
828,942
864,674
649,752
549,816
697,940
996,538
805,775
605,751
988,515
634,567
783,902
589,599
769,941
582,708
975,708
678,812
512,746
966,922
712,812
692,692
906,759
890,584
698,625
720,660
856,686
830,604
912,966
862,732
952,960
635,985
634,560
697,884
964,634
978,585
896,680
969,977
581,817
957,523
580,665
756,625
865,877
924,915
832,723
691,619
791,553
698,590
508,902
669,935
703,508
678,748
656,947
827,610
700,588
635,929
661,890
722,841
870,850
875,941
999,698
548,831
927,561
935,827
728,931
843,848
729,504
821,936
517,832
600,802
812,980
751,725
829,747
669,950
888,737
905,932
975,886
573,513
518,710
952,638
582,532
921,768
526,893
872,985
931,943
705,732
698,692
679,837
882,509
800,609
934,997
900,707
505,962
851,942
783,855
617,699
889,790
934,789
685,808
663,979
683,506
649,788
868,924
691,856
756,903
780,680
972,849
924,754
904,814
663,630
542,764
618,769
882,971
972,723
959,860
860,715
592,835
664,715
703,519
778,510
898,607
634,900
929,904
836,547
890,596
542,543
872,791
825,829
646,556
900,948
717,941
983,560
738,630
867,510
899,865
677,560
973,805
811,842
705,828
749,701
880,689
812,811
578,716
966,971
841,794
879,708
626,782
544,507
662,596
686,956
894,949
886,644
554,806
956,555
946,602
673,876
664,821
983,741
787,876
721,735
571,906
956,901
551,934
645,629
