source,target
833,744
556,845
937,826
658,780
647,612
797,994
819,876
988,761
851,833
552,785
920,835
787,1000
934,601
956,979
753,576
864,804
647,756
512,927
877,893
970,992
726,902
540,966
865,797
877,836
792,693
812,524
943,762
653,856
915,963
561,970
593,866
909,969
622,965
744,613
506,997
812,902
947,886
708,500
618,665
766,974
867,599
539,853
588,881
874,822
994,670
922,971
904,819
695,850
699,743
567,615
711,1000
620,973
880,882
730,586
605,688
524,981
803,884
913,736
591,531
984,659
838,668
766,598
906,562
975,525
818,801
516,609
855,855
557,584
789,902
657,636
997,516
688,891
639,916
609,549
515,582
813,602
550,910
920,990
588,706
522,535
542,947
856,840
690,653
643,763
687,671
598,689
673,610
965,744
680,859
832,771
580,971
720,579
708,596
642,791
866,841
696,752
723,909
749,525
970,955
980,686
795,695
873,875
735,796
595,835
902,953
553,695
626,525
522,598
811,790
829,863
876,521
664,586
833,935
963,669
565,528
557,760
835,692
855,538
589,675
616,839
852,585
558,572
587,779
822,539
921,519
710,798
748,602
701,711
602,622
789,711
531,667
826,583
592,956
674,788
649,514
772,539
522,830
717,837
786,525
625,537
659,652
898,822
833,718
773,546
929,973
645,648
932,655
739,787
639,871
501,963
557,621
563,527
631,840
780,578
968,998
989,653
679,853
607,960
586,968
668,950
817,820
940,837
911,931
874,703
767,760
675,661
968,741
500,686
899,890
543,721
723,715
835,520
913,953
606,825
559,798
521,563
530,635
978,740
913,622
534,832
939,840
595,917
597,598
548,793
962,819
523,519
983,817
903,701
706,513
922,593
732,709
531,866
954,513
958,611
732,508
870,575
582,709
606,657
699,940
864,610
948,509
719,707
840,811
589,619
748,806
749,687
816,793
732,559
937,617
932,846
727,904
655,830
580,571
667,822
654,916
624,903
851,919
818,541
690,574
685,685
958,514
791,503
809,976
727,702
568,837
897,547
925,727
819,767
573,901
754,677
717,516
972,556
521,850
779,938
769,681
685,759
693,599
563,619
817,608
849,606
867,976
872,886
564,571
912,816
978,818
657,938
881,909
599,633
866,591
702,731
689,702
824,674
992,816
832,808
812,982
525,510
936,864
897,626
904,524
535,924
661,927
665,838
705,635
574,920
699,656
952,565
905,637
945,710
589,660
728,780
992,693
681,555
856,877
970,632
503,998
544,618
991,999
566,963
710,941
508,826
907,917
656,928
940,845
751,847
662,974
632,784
576,811
508,539
750,869
502,841
758,980
981,678
936,601
913,500
923,523
873,604
679,934
603,844
973,993
869,511
926,774
578,672
961,594
641,846
567,572
884,800
858,695
686,773
657,741
679,776
602,702
578,729
799,812
644,949
518,592
806,853
647,580
623,772
925,721
512,630
936,803
884,552
771,724
987,845
712,526
988,648
789,914
523,777
826,880
667,533
724,713
857,528
731,819
870,806
547,901
657,552
900,719
706,731
665,668
969,994
502,905
821,843
605,892
873,533
777,658
904,759
950,932
560,771
914,602
827,806
575,864
592,931
998,804
911,776
966,847
809,877
764,801
658,886
516,906
702,875
502,562
675,506
858,668
947,643
639,756
650,535
560,794
658,535
510,757
920,761
600,822
819,698
962,760
978,517
658,866
602,950
772,510
766,714
786,810
528,914
944,949
641,830
608,984
915,981
635,666
678,549
669,810
903,847
789,864
861,852
701,869
717,878
773,734
569,984
521,746
533,866
596,601
660,749
849,934
636,933
773,645
748,875
982,617
772,926
800,739
776,605
791,657
764,551
964,580
637,718
526,772
779,977
592,726
834,954
516,673
932,513
562,684
901,781
849,869
715,841
841,687
915,591
583,614
812,724
712,661
775,892
548,945
683,808
518,929
744,547
973,714
932,628
888,655
916,888
507,510
708,595
689,585
833,739
864,926
868,570
741,941
888,731
546,861
778,651
601,806
797,975
532,586
786,934
572,890
546,557
988,737
717,639
550,616
687,724
559,894
745,550
828,544
536,684
862,658
688,968
856,745
716,607
853,815
876,808
522,911
756,890
658,526
891,901
885,656
831,614
793,600
920,793
843,518
738,842
972,751
777,894
581,917
902,798
883,753
808,939
511,575
631,686
500,877
651,579
978,709
797,564
983,554
580,969
877,903
859,971
700,679
581,991
868,887
590,527
685,607
786,957
