source,target
969,537
867,725
984,897
623,925
887,905
831,593
853,637
631,763
701,652
923,834
986,859
517,891
655,864
753,958
715,597
768,818
777,523
738,707
572,542
632,893
789,667
648,826
592,835
721,930
510,610
893,570
867,689
624,621
917,779
884,769
794,964
698,561
728,578
750,571
864,596
836,624
991,597
898,754
812,948
846,578
817,639
921,511
736,887
932,749
881,719
898,955
746,912
849,615
882,517
788,842
968,741
560,603
558,965
772,866
996,518
732,966
690,746
966,761
808,510
813,579
831,731
846,906
558,981
727,805
566,670
648,863
573,730
600,616
776,870
761,629
585,963
750,545
501,697
603,831
933,661
743,932
551,603
895,711
709,975
788,511
762,734
732,798
779,857
802,608
941,761
756,687
797,962
686,781
961,506
715,703
505,587
917,940
515,500
749,874
916,588
909,557
843,720
674,977
504,957
793,790
914,953
960,963
585,814
601,575
613,623
614,879
826,937
772,976
900,894
914,818
858,629
518,913
696,741
796,932
648,728
901,731
717,671
777,651
935,838
740,713
689,733
825,789
915,608
658,507
860,993
810,632
987,642
847,996
974,870
621,653
945,506
839,669
649,632
551,979
583,673
818,963
898,545
904,906
616,755
735,757
888,714
545,772
983,999
524,769
577,795
744,554
833,545
581,565
753,586
688,996
901,691
716,743
884,955
966,725
592,765
685,831
849,604
806,965
611,705
899,733
699,504
536,970
747,610
515,751
727,565
619,744
816,902
753,837
686,962
736,532
889,638
870,729
752,980
793,559
699,723
896,765
766,919
554,736
933,709
532,528
831,585
680,559
748,542
877,769
633,690
654,569
674,985
845,627
813,760
872,952
827,778
913,976
502,599
934,708
575,866
836,611
899,632
612,799
820,848
668,867
658,570
664,893
813,611
542,656
669,798
666,938
566,755
655,622
869,838
930,886
642,862
557,590
680,832
896,658
882,993
778,786
979,609
881,596
816,945
955,943
523,928
837,986
620,907
941,898
553,598
574,773
537,683
891,539
799,952
785,613
770,976
580,960
600,907
892,985
697,566
791,757
638,566
969,887
976,786
896,896
946,513
835,713
587,641
562,697
897,842
899,812
761,635
805,538
594,566
669,885
564,764
611,732
929,617
853,994
726,946
694,983
585,612
702,890
568,864
673,702
540,664
577,951
566,880
918,792
893,700
978,965
516,585
796,929
651,997
937,710
564,976
676,843
733,752
668,743
592,693
628,692
994,716
997,592
704,959
565,558
676,914
923,503
683,876
897,841
558,675
833,935
521,794
930,753
738,736
560,778
900,867
889,756
513,689
811,598
649,538
504,603
639,764
921,576
520,629
805,883
537,620
531,569
614,872
951,669
820,896
506,619
846,656
575,626
669,848
933,965
853,742
680,613
500,846
593,812
724,720
585,582
929,628
526,503
881,892
502,645
715,664
950,759
687,828
874,771
896,516
745,905
786,969
881,612
766,987
521,527
751,840
564,790
816,558
651,789
856,715
523,609
546,684
673,804
602,703
676,768
988,591
837,501
669,551
924,585
823,642
746,653
757,512
994,915
532,802
506,727
599,880
508,835
867,739
987,500
982,586
752,946
537,644
974,732
814,501
909,902
973,906
900,999
921,970
564,882
956,781
828,835
516,711
845,778
843,911
652,585
980,912
738,716
530,593
686,826
824,886
548,580
896,970
984,824
736,971
839,569
969,993
506,798
833,890
888,504
870,729
841,820
737,631
937,631
836,657
749,592
847,976
887,907
786,792
768,612
743,649
964,794
531,554
947,517
606,974
652,836
954,785
575,747
711,809
512,878
647,816
556,975
761,864
799,812
639,793
779,769
971,829
811,639
773,921
709,757
936,983
604,862
980,725
872,838
994,596
527,662
895,516
536,503
693,606
907,701
706,851
560,979
671,805
960,738
776,906
660,671
526,765
981,906
558,923
976,513
580,955
855,690
882,672
920,855
762,983
844,561
595,519
749,942
626,938
660,506
575,802
820,999
700,660
925,701
974,735
618,744
665,551
603,656
803,524
604,878
686,677
646,525
990,683
996,718
849,732
567,640
996,649
678,881
976,865
866,939
519,928
676,806
530,972
770,855
836,799
909,925
912,528
566,744
912,796
772,981
880,795
804,919
923,779
799,991
806,524
762,731
909,643
913,796
722,678
536,773
962,990
573,815
997,589
605,736
684,618
764,651
952,661
507,881
717,756
669,865
861,806
571,833
