source,target
646,629
711,534
527,653
566,506
615,926
883,639
573,811
967,709
611,633
598,522
771,760
741,829
705,650
865,855
752,678
591,571
692,709
761,852
894,552
906,653
710,793
597,854
820,519
797,641
702,753
542,524
785,846
893,858
867,942
868,688
927,769
574,564
571,955
752,755
994,530
924,649
775,913
690,557
724,894
693,675
987,576
966,619
550,545
577,699
774,716
845,726
881,711
609,859
811,741
897,535
882,550
646,576
619,617
710,640
680,550
651,532
856,729
842,552
835,905
955,923
825,884
732,889
727,812
690,559
964,594
826,595
878,824
600,578
920,755
962,880
601,613
868,702
763,841
696,783
764,754
954,718
953,755
983,885
697,656
898,799
743,845
984,871
877,981
739,862
717,636
758,892
585,631
594,838
759,601
705,906
1000,785
590,672
978,951
949,918
683,854
518,899
876,518
799,875
546,717
829,710
671,936
591,654
879,556
548,705
509,827
783,741
822,1000
769,614
719,606
519,767
915,988
539,520
527,719
583,575
706,922
585,539
998,619
723,546
533,535
829,656
609,733
924,691
956,764
919,761
544,586
764,570
884,772
808,994
861,678
540,983
928,663
838,631
894,501
558,810
845,787
687,749
813,976
990,960
710,815
951,671
542,909
710,540
811,882
722,958
889,729
802,537
998,622
797,898
781,702
822,663
978,727
900,658
818,571
844,760
834,551
835,542
798,698
926,519
765,886
514,685
775,847
591,742
688,680
869,609
533,749
863,665
868,852
926,675
907,689
616,887
907,944
795,856
747,535
555,994
956,751
850,956
757,813
674,717
938,671
817,611
539,650
698,811
754,942
950,562
811,542
646,923
950,564
557,816
512,842
648,692
907,521
824,556
672,803
946,844
697,866
616,676
989,686
631,525
880,602
898,517
923,560
995,903
942,744
897,685
934,736
802,532
724,855
989,588
545,594
961,830
686,668
943,638
522,840
643,960
908,511
760,835
531,890
672,577
807,648
892,762
879,955
850,656
995,942
694,541
838,930
956,579
606,978
900,605
938,708
879,900
808,503
817,611
566,524
858,759
928,983
867,675
911,505
658,824
977,791
685,536
786,917
962,762
534,990
679,996
705,794
632,959
547,559
592,647
818,1000
502,621
592,574
897,630
878,504
791,911
612,831
925,581
754,664
832,981
919,608
814,643
751,559
886,720
560,814
818,552
661,809
867,914
632,549
632,768
802,668
985,710
952,536
749,994
850,726
724,635
774,519
593,679
514,809
649,839
520,610
883,639
648,649
926,791
617,686
980,655
989,971
854,766
521,802
690,836
688,516
870,762
587,865
686,974
898,780
631,969
792,833
1000,799
719,727
974,918
676,725
637,681
875,654
960,814
510,906
506,937
570,626
935,953
652,769
716,777
743,672
685,864
648,640
977,658
783,595
579,885
568,718
763,629
869,965
673,581
985,913
832,619
876,917
512,865
914,815
834,539
982,868
948,702
734,633
657,579
981,555
653,863
697,949
788,817
933,867
809,557
777,723
522,509
706,584
947,526
554,974
853,805
899,759
959,906
720,689
569,591
919,567
543,533
812,742
772,690
774,871
959,740
605,615
938,559
624,782
601,681
783,711
599,547
827,849
950,897
516,957
856,746
910,1000
942,646
951,737
768,804
649,653
556,592
929,650
595,713
867,987
742,863
884,821
947,931
801,587
518,868
541,946
965,623
965,979
871,994
955,909
653,913
932,823
849,796
685,628
686,918
936,770
767,614
614,957
859,536
805,651
917,661
538,892
775,989
811,615
633,660
872,940
648,936
691,955
588,723
650,944
847,520
610,770
711,609
878,795
893,595
831,646
795,825
568,983
889,809
667,593
828,782
990,947
580,663
794,548
783,907
560,529
749,647
973,966
792,572
831,852
545,636
655,663
594,923
958,565
547,951
939,978
558,762
781,609
622,879
969,525
913,817
793,601
595,980
670,550
606,730
908,745
755,586
850,990
708,902
775,557
915,893
781,745
859,955
960,691
602,818
775,555
949,506
701,993
806,870
888,999
834,843
946,714
693,956
944,612
754,961
603,555
569,605
689,736
982,951
703,817
607,847
660,809
884,823
854,902
740,786
619,790
650,818
635,747
777,801
516,750
850,755
818,613
827,677
870,953
963,832
697,706
544,510
812,555
520,731
644,992
521,738
981,755
613,756
664,732
531,531
851,519
631,850
611,933
613,629
560,662
781,747
533,611
547,939
690,716
958,643
591,922
511,795
