source,target
755,515
963,535
883,589
613,741
557,841
819,866
798,838
848,805
628,785
779,852
710,863
851,913
968,730
892,994
638,697
864,725
538,941
621,533
960,669
516,751
750,585
727,742
572,890
714,980
687,507
546,772
527,752
804,837
787,578
536,950
926,527
535,941
790,730
786,529
740,735
992,853
814,789
649,746
686,540
536,763
516,948
729,641
933,808
834,662
721,579
609,991
891,824
555,516
795,682
789,828
672,625
628,848
963,909
730,567
778,563
569,655
688,852
959,918
916,703
895,734
562,605
677,594
754,692
686,704
655,847
532,666
570,501
942,771
851,558
589,505
636,621
958,719
587,624
763,974
527,560
690,717
791,991
846,786
773,807
836,641
803,724
706,567
683,907
719,966
838,548
543,537
847,775
758,573
745,793
573,573
935,638
838,646
697,715
534,581
598,600
793,845
891,956
761,502
885,644
503,914
959,646
748,950
867,550
692,943
512,703
566,522
1000,889
996,739
783,532
664,813
807,664
673,857
969,981
725,545
998,801
776,871
529,564
547,786
801,683
827,660
748,511
667,740
992,933
707,849
661,835
916,785
970,746
923,843
720,821
593,927
891,893
850,698
563,582
887,759
791,962
988,852
656,998
577,675
806,695
959,562
646,990
554,555
848,722
523,688
779,899
655,587
778,972
895,508
626,748
960,568
834,929
585,681
695,831
988,688
796,817
966,652
997,763
990,693
697,769
657,795
601,961
723,714
918,566
966,724
915,871
956,949
716,788
812,850
851,809
949,666
760,519
832,520
951,627
519,925
586,533
832,657
586,686
541,519
950,512
888,556
735,881
747,938
533,792
927,851
992,728
875,719
850,914
524,823
944,699
929,996
604,878
773,980
662,928
974,559
776,887
825,818
940,740
531,904
821,694
660,519
942,701
611,539
680,901
656,684
539,781
592,873
961,931
974,604
632,831
858,597
531,534
533,507
571,525
949,810
761,544
690,713
810,531
665,693
753,661
546,702
711,898
758,618
987,915
650,693
881,682
819,669
792,652
764,892
835,918
686,695
954,615
516,516
596,852
650,708
638,796
795,929
749,755
981,917
591,796
672,731
825,617
523,748
682,820
854,752
571,849
635,973
650,759
869,984
957,873
583,891
809,984
838,739
930,720
939,897
545,854
728,752
618,959
784,937
604,890
573,822
769,896
720,906
620,931
960,706
877,659
714,561
739,748
752,623
707,950
685,632
829,973
786,723
967,860
679,696
565,512
882,665
756,508
755,916
507,997
735,780
855,610
608,797
919,892
629,774
982,905
604,994
507,886
908,784
871,652
717,757
657,632
822,801
884,789
734,653
648,680
566,881
622,769
985,725
769,685
762,545
861,792
876,616
869,967
898,517
563,918
962,618
689,599
990,607
927,642
895,646
756,898
558,766
720,976
994,707
784,952
744,842
998,714
503,724
900,984
698,518
974,872
914,945
860,624
745,716
741,932
751,863
984,664
902,617
890,928
989,573
581,674
788,651
801,739
905,825
999,756
830,975
639,584
973,943
820,801
608,641
994,770
743,868
813,520
945,753
502,575
874,552
858,572
997,963
777,549
798,689
938,976
609,849
778,674
800,913
889,966
860,744
607,955
911,910
605,755
927,561
581,730
847,797
881,813
676,739
971,533
604,616
772,913
523,951
827,660
758,882
546,808
580,674
768,660
973,510
986,648
563,821
804,907
799,508
665,538
988,668
542,710
939,925
597,564
941,700
741,999
729,858
935,963
727,568
902,910
974,648
671,730
667,929
630,622
702,542
718,638
684,573
690,745
599,993
781,661
968,982
916,701
534,720
846,809
946,976
681,522
940,930
976,666
714,757
586,923
580,783
799,582
673,920
541,989
611,798
979,847
509,984
823,764
621,739
807,554
856,829
952,773
910,769
830,580
833,955
905,755
664,792
641,885
916,880
724,653
947,878
781,798
539,615
592,711
734,844
653,654
638,941
509,948
899,670
700,665
563,789
540,934
999,521
527,996
889,890
829,901
939,629
713,670
568,948
856,900
955,596
895,831
937,647
623,567
577,606
603,921
976,824
936,667
755,593
584,647
646,947
600,945
610,952
545,796
903,514
745,810
620,717
691,646
955,597
860,726
923,577
889,506
857,729
837,889
933,939
793,934
854,733
993,787
712,882
998,617
653,601
733,792
878,823
985,677
550,762
578,683
511,637
877,675
552,920
906,526
665,748
796,802
867,500
622,783
984,959
652,623
907,644
