source,target
707,675
933,731
799,825
573,848
799,529
597,564
655,936
724,726
718,776
765,900
790,924
645,809
822,966
865,658
629,507
856,757
511,792
706,925
587,787
864,705
711,500
980,891
670,973
712,505
771,800
941,572
803,704
838,736
632,980
559,934
635,822
657,724
706,859
841,702
976,612
662,618
861,819
793,589
904,660
916,760
569,977
719,752
867,525
884,983
608,717
912,691
878,677
790,727
869,813
901,698
653,946
889,515
686,520
998,925
647,978
761,683
669,619
899,733
940,953
953,515
608,673
793,842
849,543
613,897
667,905
602,731
803,526
776,507
907,570
586,557
717,501
802,692
759,821
879,549
827,845
750,709
569,641
576,764
607,926
862,855
553,724
689,824
714,601
769,560
667,610
844,896
731,602
900,985
671,986
990,995
746,807
776,978
544,594
936,597
563,566
562,568
624,909
554,914
807,969
961,611
924,678
864,632
589,995
767,978
781,546
886,647
571,706
978,649
711,587
684,841
904,991
566,922
651,889
968,611
648,638
735,790
506,983
503,798
886,929
569,916
751,844
897,693
735,722
988,508
801,745
965,782
945,628
535,844
520,771
691,730
641,738
792,844
535,824
601,986
734,894
902,893
839,624
953,548
808,583
739,679
912,652
751,741
958,903
848,619
587,707
958,529
811,799
713,538
864,631
715,925
823,595
758,601
994,887
542,532
929,522
993,776
598,648
625,655
577,978
600,977
874,831
793,893
554,590
786,616
728,536
741,537
744,859
627,715
550,670
753,949
831,901
689,913
661,618
567,614
818,621
871,999
639,912
813,584
752,606
664,727
591,696
536,855
504,796
796,716
691,777
640,776
968,998
895,739
567,955
703,845
919,998
533,856
541,811
895,847
876,843
790,850
684,632
955,898
604,836
825,826
708,717
848,693
978,858
689,738
537,622
604,751
622,932
629,502
678,524
990,936
909,955
532,971
847,693
933,852
733,520
689,847
652,519
899,889
797,520
545,953
911,546
909,611
853,683
971,879
868,751
891,602
601,546
657,825
814,679
690,619
945,565
896,961
503,929
748,830
733,907
802,523
591,940
721,631
908,540
965,511
524,669
591,625
867,792
668,807
657,634
715,978
751,590
682,658
682,851
917,833
513,874
554,954
974,689
709,951
591,939
841,881
757,747
852,856
952,753
520,506
583,564
747,952
826,970
987,776
822,953
516,509
567,981
878,598
818,686
651,514
592,614
743,725
684,762
700,911
831,614
804,509
590,865
938,507
962,808
514,802
945,588
635,855
567,858
569,504
560,690
800,609
711,886
534,617
821,617
996,555
829,602
552,999
581,900
922,663
946,714
901,563
739,712
839,794
723,989
923,968
727,773
912,841
974,509
569,656
988,612
983,769
778,700
810,850
875,660
862,914
567,542
945,747
839,789
888,990
897,775
548,629
576,935
564,688
525,582
579,657
602,675
747,901
572,660
731,899
761,616
769,780
608,779
618,585
836,769
682,923
500,780
987,547
647,788
738,555
765,692
729,951
931,736
869,687
527,560
761,544
991,565
901,834
865,619
870,817
925,805
593,586
564,776
862,808
690,857
815,766
541,998
650,763
591,725
771,884
590,984
928,522
836,734
994,967
644,631
889,902
621,525
529,503
689,866
792,839
785,718
649,674
707,948
812,737
828,542
871,614
988,927
927,608
718,951
812,806
772,916
618,983
524,679
628,866
664,812
676,528
854,990
716,511
659,935
610,888
577,941
762,505
749,717
977,880
754,628
911,554
903,567
705,653
888,865
721,685
652,692
599,684
805,594
902,830
978,681
735,862
822,734
798,694
658,633
786,889
615,924
985,785
968,858
864,544
559,731
681,545
692,941
751,777
759,766
699,508
851,966
930,520
944,976
591,551
797,731
585,895
895,841
653,560
939,697
856,530
698,671
500,504
860,944
795,650
719,605
974,810
660,749
808,754
697,716
505,789
996,645
522,814
701,870
785,927
547,680
718,887
752,691
934,611
876,961
917,752
628,955
941,641
516,546
782,887
545,920
795,693
762,783
741,991
551,716
864,725
626,711
864,631
937,546
586,537
599,963
975,731
733,589
617,745
573,605
831,974
849,809
565,503
817,990
553,690
953,700
871,695
524,897
608,743
872,871
786,634
867,780
858,972
791,760
521,981
957,564
655,968
575,900
522,670
1000,813
529,854
808,671
956,971
633,876
807,958
880,715
998,768
907,959
529,629
607,941
504,627
830,948
574,809
