source,target
968,744
858,922
934,533
887,645
681,703
667,716
572,617
709,525
702,853
661,766
788,722
650,713
572,799
833,851
793,886
733,776
694,752
652,834
806,648
542,528
605,978
575,774
805,737
910,707
666,916
859,593
785,531
693,556
742,989
768,670
904,960
571,838
570,942
653,546
604,784
990,642
763,617
987,910
548,613
818,573
593,785
987,625
974,699
958,557
877,702
925,764
931,770
789,562
552,779
504,976
870,723
982,537
625,919
857,532
768,596
697,983
785,794
531,815
812,508
800,833
546,640
562,688
727,822
603,792
588,770
958,775
864,519
771,834
783,757
901,683
789,518
762,511
551,865
940,973
563,528
571,806
879,864
643,745
961,885
551,854
819,976
732,932
829,534
549,593
952,968
995,549
913,625
790,552
925,546
698,802
1000,673
744,761
595,733
614,627
595,764
875,893
870,763
877,679
605,933
544,980
582,800
701,785
506,720
837,624
673,650
986,818
637,559
505,765
818,877
889,558
732,683
731,826
627,915
837,541
886,746
687,917
965,817
530,888
746,502
828,638
826,628
790,915
997,566
566,756
548,580
702,725
796,686
818,537
980,993
920,717
640,977
818,956
857,741
881,856
533,582
951,795
984,580
626,564
949,692
675,680
975,767
614,932
703,880
783,563
913,921
814,676
760,904
839,869
932,534
985,631
697,803
637,847
622,596
755,931
546,817
962,679
732,580
686,696
660,739
654,733
570,788
501,852
714,730
791,900
600,919
532,858
938,875
904,691
658,913
539,603
914,674
557,544
670,685
551,842
867,854
791,572
736,789
959,914
731,727
665,753
859,781
951,870
912,849
852,641
899,715
618,698
757,550
874,977
731,992
764,842
659,511
559,990
693,923
604,686
603,988
512,834
717,563
952,763
696,660
554,734
582,786
974,569
912,593
842,629
503,725
883,695
655,935
984,704
841,914
544,572
742,622
613,926
851,504
511,942
730,641
768,898
933,717
609,810
904,864
797,885
547,906
646,710
654,940
645,592
593,752
967,997
766,705
975,875
701,574
919,982
801,983
855,833
518,578
726,934
722,539
595,639
686,602
851,897
632,805
947,766
896,525
988,993
919,912
977,946
883,674
970,585
956,989
962,738
705,948
828,696
784,894
805,906
730,749
803,944
819,798
724,527
527,772
554,591
572,596
551,877
938,705
774,649
628,965
739,639
796,893
968,722
838,791
582,618
966,565
656,837
663,552
630,680
624,934
786,820
899,641
953,804
585,981
913,678
959,831
616,874
618,904
826,705
743,613
781,525
558,886
846,887
640,794
863,586
529,746
746,670
703,558
999,827
530,754
555,839
675,509
690,504
846,885
881,724
735,924
881,768
965,925
809,860
570,551
851,984
586,503
818,973
653,504
798,660
929,856
612,677
847,908
758,598
870,805
871,567
994,508
603,874
998,507
571,757
760,612
559,1000
901,957
972,506
796,636
598,753
799,578
819,811
890,507
930,925
716,814
570,606
846,929
644,983
858,908
746,768
640,640
946,989
823,713
858,983
555,576
550,565
930,934
701,599
802,587
946,939
717,980
561,788
779,534
876,658
967,956
932,549
730,796
570,771
534,535
621,668
969,844
859,889
837,655
951,636
845,781
828,745
856,962
948,742
665,524
537,870
804,977
817,824
522,800
741,893
638,524
682,517
878,972
749,535
654,511
846,551
657,758
602,803
809,642
810,956
509,723
965,824
770,953
782,897
815,589
695,780
834,908
669,808
668,653
706,672
788,817
679,838
806,831
665,503
758,707
744,935
772,926
727,519
724,565
514,851
748,568
511,518
910,509
886,793
859,624
893,576
936,781
768,731
509,689
665,787
956,960
716,869
566,677
634,592
543,711
712,654
773,708
996,685
729,620
934,575
578,722
823,840
652,850
508,886
875,723
935,883
988,549
678,940
885,578
554,531
993,609
656,848
924,876
750,588
990,746
763,858
540,598
515,689
567,985
986,957
948,581
553,600
977,856
827,745
997,752
513,889
974,975
686,942
844,825
620,836
742,634
974,878
898,502
509,923
950,849
988,826
649,616
735,759
666,718
788,653
849,992
742,501
639,724
737,965
946,556
654,1000
933,921
833,721
730,638
898,734
659,560
734,544
682,503
892,661
891,652
914,765
880,598
526,790
776,521
865,519
685,751
978,699
908,968
510,629
797,879
821,978
720,564
889,697
748,927
641,524
771,791
825,732
944,615
894,596
999,891
714,643
962,695
666,767
