source,target
642,819
940,684
882,911
815,954
673,851
943,630
744,952
812,819
789,572
939,895
929,828
576,902
621,574
768,826
521,512
781,579
906,655
595,968
818,517
666,745
931,910
752,693
510,549
827,956
640,635
631,660
852,951
910,881
919,768
932,922
589,865
850,956
828,588
551,865
764,639
652,918
807,753
865,764
823,713
877,576
750,566
901,797
610,931
843,819
591,985
916,906
657,655
647,661
829,872
912,855
817,631
635,786
543,542
879,658
654,704
824,588
723,846
971,775
821,514
910,856
711,613
702,894
617,747
688,879
791,777
678,919
587,752
734,807
938,590
884,638
607,769
511,993
630,833
840,614
527,665
500,615
742,707
560,982
692,892
745,538
731,905
858,862
891,616
994,739
597,843
846,872
529,834
756,948
543,578
522,605
931,922
696,579
656,574
508,899
599,629
823,518
849,947
791,915
790,747
505,874
911,665
896,980
500,998
954,913
984,882
754,571
700,598
905,606
899,883
782,949
712,668
899,573
973,634
531,569
552,710
846,982
501,748
862,868
958,779
925,853
578,550
608,701
950,623
747,535
705,941
622,838
785,619
997,669
722,720
769,559
502,944
763,579
530,631
981,980
818,846
567,862
940,895
637,836
929,582
658,706
644,915
716,579
579,722
536,648
645,507
913,581
986,866
860,988
755,716
771,509
585,947
883,920
719,777
965,526
930,677
544,799
728,889
960,997
550,886
994,578
779,502
518,677
558,638
668,916
580,633
892,654
863,763
557,539
710,942
935,563
581,796
748,783
679,617
858,656
691,505
813,593
605,603
999,515
921,510
882,683
866,987
556,974
722,977
630,541
700,727
885,872
919,769
987,847
870,860
979,876
705,871
847,624
501,702
955,924
574,543
792,851
790,671
855,826
625,607
741,987
897,715
767,840
550,770
658,800
537,904
573,772
928,971
957,679
999,628
634,593
748,920
804,748
903,684
920,772
812,635
541,563
913,578
718,821
982,743
568,538
892,911
933,936
643,600
683,956
612,537
622,816
977,596
868,744
838,900
578,705
774,840
919,793
994,535
966,826
777,607
555,763
534,884
852,564
702,939
596,856
784,583
689,631
850,558
572,971
979,718
945,874
535,801
860,533
981,846
556,512
990,510
637,763
520,802
766,853
544,897
508,719
955,902
779,767
937,545
928,526
743,807
513,647
632,776
777,695
964,998
976,506
509,662
547,836
696,671
842,518
715,637
645,533
941,751
645,614
502,627
858,573
524,710
774,592
619,929
842,872
607,880
575,798
623,752
905,613
942,784
752,792
769,688
954,985
724,880
942,717
669,532
651,925
703,897
585,528
510,827
828,931
927,764
718,739
566,957
986,764
681,540
775,890
728,792
1000,669
563,573
683,785
868,875
640,540
557,772
870,809
950,833
708,888
809,957
555,820
678,597
867,603
747,739
684,697
889,901
679,899
788,816
777,542
955,556
665,887
731,767
870,920
630,540
625,609
569,600
968,582
869,818
862,607
560,784
796,852
959,606
667,723
880,694
909,541
857,865
700,633
666,719
775,559
701,819
530,704
515,538
986,654
645,563
747,813
992,967
687,892
728,731
927,831
868,973
552,607
776,715
756,547
671,581
860,832
775,571
543,559
700,893
976,921
868,504
805,553
947,575
917,691
689,537
915,989
640,629
834,729
659,699
858,737
996,718
709,932
669,666
792,581
926,551
694,666
821,812
690,637
885,832
964,729
550,678
826,864
511,500
766,540
760,641
962,565
911,779
570,621
887,882
853,736
601,838
902,847
895,635
859,598
539,768
999,616
652,850
548,745
533,992
567,718
879,740
862,571
525,718
801,834
873,972
644,849
554,803
613,669
760,525
621,925
998,851
643,716
854,620
837,658
804,791
708,595
924,802
922,593
854,533
918,889
573,522
549,837
761,654
670,823
899,513
570,548
989,803
529,658
994,645
810,971
646,768
542,791
945,598
720,800
896,826
930,781
610,859
939,617
653,868
988,960
550,550
649,534
734,954
881,568
995,704
784,595
544,845
818,649
670,530
827,559
711,539
611,518
945,996
841,699
681,900
705,841
921,628
783,857
943,819
814,809
945,690
611,709
708,990
846,682
722,671
575,992
548,737
666,953
881,635
550,660
801,839
534,722
805,790
893,591
836,742
635,976
958,952
878,568
515,680
721,735
817,816
574,655
625,798
594,565
562,992
769,920
591,959
744,671
861,830
589,914
652,559
758,760
862,506
597,501
