source,target
798,917
889,676
599,683
915,531
630,942
896,801
565,964
682,531
619,991
565,705
571,697
757,829
682,567
882,584
567,873
722,889
812,837
898,806
859,519
770,870
802,899
598,927
630,812
522,761
638,597
983,799
580,945
880,912
909,623
513,805
662,651
862,902
754,731
854,574
852,644
619,751
618,928
528,552
566,844
709,605
621,884
711,524
553,537
602,871
746,911
928,802
603,855
868,959
563,917
793,936
797,518
718,909
531,578
841,833
866,749
741,570
516,845
986,784
980,708
652,735
910,904
780,613
914,504
670,721
890,731
719,994
560,571
984,699
708,783
637,944
968,507
717,708
754,712
846,819
643,538
969,975
670,707
690,590
670,623
540,657
578,783
825,762
516,542
665,541
968,905
750,792
601,746
708,843
999,598
510,917
598,565
838,567
893,893
708,532
566,882
668,887
882,750
531,644
500,689
602,737
787,813
652,647
577,746
927,893
810,639
786,926
913,560
633,506
860,833
799,931
922,894
738,940
864,962
955,566
835,953
969,588
996,753
866,556
542,938
594,733
670,525
958,573
750,530
512,983
674,747
532,807
527,835
710,835
519,848
516,536
619,805
744,711
584,536
580,805
671,592
819,575
973,512
679,603
724,679
589,765
679,775
674,782
722,504
892,961
620,591
512,539
544,703
626,545
720,822
617,771
554,988
624,907
529,854
871,786
713,848
982,542
645,572
873,892
832,824
991,589
816,897
853,707
875,750
505,506
540,934
752,622
547,619
826,949
733,563
518,656
989,597
571,694
823,826
904,835
530,673
975,832
697,987
668,533
890,573
812,557
945,688
802,681
791,861
805,714
626,524
956,622
544,718
889,610
720,803
676,687
711,572
544,679
745,611
533,761
765,728
599,868
809,956
693,763
723,907
532,929
698,785
834,577
854,577
654,860
669,971
665,644
841,788
516,617
993,760
687,687
928,544
640,694
865,545
507,854
976,525
708,745
999,521
950,815
948,834
709,937
813,957
507,798
574,751
715,962
785,958
911,695
709,629
859,577
826,571
901,636
643,713
960,556
976,526
956,646
791,851
829,899
882,767
565,871
894,526
681,836
958,988
509,642
969,738
717,657
944,887
830,992
719,513
673,946
619,625
741,810
998,618
862,653
830,842
756,825
570,621
929,877
662,633
730,603
592,682
688,803
924,873
987,789
550,940
677,671
704,968
871,853
976,809
752,760
697,632
937,768
813,938
653,769
804,695
548,983
541,641
797,821
937,967
544,840
994,825
536,671
616,956
854,604
666,741
617,757
979,527
661,797
757,801
854,527
648,536
792,575
887,656
702,646
994,627
714,622
792,673
956,986
997,966
837,950
898,768
789,700
751,650
520,992
865,965
645,986
642,924
734,771
888,998
551,730
520,802
838,925
746,718
855,654
749,816
829,983
928,668
647,570
526,966
965,535
950,666
678,538
581,703
709,679
713,873
587,620
893,919
872,868
834,571
669,706
520,878
844,581
881,947
758,937
914,842
524,782
523,613
519,637
748,772
870,960
695,564
510,685
991,673
585,749
622,986
680,957
620,876
528,695
710,656
954,516
682,889
578,965
859,716
954,741
672,721
737,609
852,929
854,848
904,530
552,697
966,504
754,818
627,969
905,842
742,619
816,953
844,876
883,868
550,808
777,594
998,773
738,837
608,694
934,695
697,643
666,597
959,817
984,575
937,549
520,676
766,777
664,996
681,550
923,635
894,845
606,740
860,866
963,752
655,730
537,591
539,874
940,659
703,529
653,721
621,882
506,751
583,584
656,835
830,592
969,794
609,529
535,742
878,548
781,654
520,798
709,597
673,526
701,937
854,689
855,518
898,503
676,761
546,609
888,788
896,941
779,734
634,678
724,989
892,763
679,840
985,757
651,556
829,742
951,500
852,860
519,536
964,990
725,588
860,723
503,948
633,792
579,825
549,515
737,958
623,925
703,632
733,711
718,835
988,678
938,563
621,908
823,722
606,690
910,903
936,859
583,824
911,593
694,671
837,703
688,682
774,614
679,594
527,923
855,933
929,575
648,733
796,587
777,580
611,664
569,828
624,811
922,717
622,867
933,607
897,702
638,674
530,745
549,889
952,618
696,946
949,839
874,918
855,745
901,759
555,860
707,673
637,743
878,654
600,865
668,516
981,608
850,761
569,720
987,881
841,642
925,861
598,662
600,542
934,520
882,619
905,565
784,637
618,743
619,820
550,991
979,961
937,718
907,872
