source,target
972,514
966,697
928,501
739,860
802,777
798,578
939,676
659,826
585,779
586,643
634,712
666,812
727,642
762,812
548,698
805,890
777,638
858,996
699,550
981,783
582,783
695,880
554,981
609,859
909,835
794,669
735,638
699,813
819,896
625,533
843,625
913,628
835,972
816,978
609,971
539,922
570,755
529,653
534,717
634,574
880,753
552,655
526,626
971,879
957,661
697,829
812,695
633,728
838,769
534,977
670,717
547,720
699,549
537,896
935,811
642,731
815,709
954,724
685,953
606,777
553,766
803,600
616,534
579,879
665,667
762,902
978,841
655,776
759,792
631,867
649,895
726,787
548,890
736,689
735,828
563,632
854,716
629,985
722,876
878,650
843,638
737,681
925,745
574,949
829,738
763,712
785,752
862,788
796,580
562,701
897,861
816,547
640,513
607,665
997,989
650,809
797,518
508,756
844,970
803,808
728,964
739,643
684,785
818,833
875,876
951,803
501,871
908,606
590,857
698,664
728,767
608,734
820,527
892,778
595,965
760,510
529,900
591,612
531,922
523,989
970,677
679,533
702,629
885,904
805,750
571,938
589,968
846,572
747,664
850,625
702,725
655,741
923,999
738,877
615,799
684,565
956,554
961,527
711,865
664,623
976,619
901,660
546,567
973,650
698,660
515,750
521,945
871,595
581,537
702,575
860,513
940,531
857,717
681,668
694,510
587,557
847,630
909,952
781,722
549,887
602,577
631,797
951,982
893,858
831,866
671,942
922,658
656,856
975,935
768,668
545,601
619,599
929,790
857,707
786,681
575,805
1000,533
736,961
589,514
918,823
618,625
947,846
682,804
536,851
566,824
997,930
583,638
911,566
576,561
891,703
638,726
606,883
698,858
551,603
971,508
711,597
981,506
565,710
880,884
849,590
812,734
762,820
994,821
628,866
718,617
954,641
803,605
998,718
616,637
664,875
662,573
799,524
906,659
633,523
791,674
760,950
595,736
960,713
799,503
737,720
832,981
865,885
669,870
845,984
928,735
778,882
526,746
891,756
796,503
932,644
578,976
765,828
977,701
631,839
890,569
511,517
746,598
757,945
723,766
816,702
815,538
959,917
876,530
757,574
651,883
561,653
892,764
935,895
599,767
910,798
654,542
759,939
952,868
928,786
873,976
718,552
678,891
998,854
935,532
948,735
988,567
704,624
658,545
629,779
628,941
882,813
730,987
925,578
865,953
669,517
962,528
551,774
1000,950
705,500
882,885
877,938
685,970
795,963
774,794
695,784
710,820
534,689
678,993
719,623
901,994
607,838
935,999
552,726
886,611
761,849
782,905
722,703
921,651
861,741
548,569
573,621
518,611
909,807
767,707
965,871
871,799
927,557
710,648
658,712
988,767
864,838
975,579
878,669
885,821
726,981
804,931
973,501
640,856
538,810
596,829
802,734
712,754
937,856
768,633
556,937
764,859
817,928
884,716
850,979
581,730
527,830
606,895
922,544
672,814
673,625
934,980
528,813
767,621
596,839
886,818
858,962
560,953
793,673
745,930
588,639
987,938
811,778
789,856
930,649
704,717
971,700
714,688
566,925
548,797
986,909
540,738
766,865
710,567
996,727
568,578
694,581
514,650
776,849
742,600
973,615
636,553
513,660
936,855
691,971
856,652
734,640
737,572
916,953
946,884
877,682
802,762
639,668
744,541
930,750
693,868
591,966
840,667
595,796
908,849
500,513
783,585
790,827
969,743
958,781
695,939
806,968
793,733
522,704
734,877
890,617
856,622
657,531
581,652
739,509
872,517
994,934
721,692
509,633
680,557
547,795
555,803
542,636
600,668
640,604
585,840
747,602
619,777
699,663
723,966
993,602
844,556
834,851
970,865
780,756
909,563
685,889
509,790
891,628
613,771
997,561
862,586
958,766
547,874
650,528
929,882
832,736
765,983
664,625
659,678
559,675
545,872
741,504
669,850
991,659
677,965
978,584
844,864
840,638
604,640
879,807
641,512
721,613
797,980
504,771
757,973
628,733
718,944
832,534
774,585
544,728
509,978
920,954
567,907
683,646
692,718
686,866
838,626
553,687
577,609
718,987
516,788
697,545
580,790
522,877
940,693
691,816
835,913
585,788
929,521
571,685
915,510
739,722
550,865
976,841
544,656
576,620
513,619
976,640
778,514
806,990
922,801
567,755
648,889
536,550
507,838
927,743
924,504
837,626
870,995
972,810
565,707
607,674
750,607
680,591
689,746
578,570
