source,target
692,818
817,623
846,607
636,948
887,957
803,720
655,914
590,658
542,759
712,653
722,877
996,536
556,517
948,546
839,917
731,599
721,957
722,705
865,890
541,789
624,760
594,577
832,973
750,825
772,646
673,577
732,969
971,622
691,896
608,759
758,587
568,681
879,613
788,548
732,809
987,941
785,862
735,530
528,948
664,830
971,710
811,746
758,644
765,585
916,568
958,922
599,626
833,556
825,968
848,886
869,929
963,849
721,887
774,795
519,875
881,934
948,662
969,972
878,688
900,673
969,524
658,658
997,708
715,812
912,724
554,947
823,872
804,892
916,713
678,745
580,923
558,803
668,830
701,612
864,981
775,515
649,891
666,977
637,565
736,778
605,945
637,836
943,526
958,725
942,583
911,653
654,642
759,921
648,623
805,793
821,922
866,649
661,556
858,715
518,556
689,530
762,994
692,765
678,689
517,627
503,682
829,744
696,684
702,977
996,655
637,579
507,815
781,835
536,883
788,903
535,561
741,998
665,576
676,756
838,670
700,732
654,590
986,669
966,783
762,940
597,704
660,872
652,957
758,870
956,996
808,521
853,924
846,564
771,820
504,796
730,781
801,657
740,637
568,744
936,836
607,942
729,632
837,798
789,711
857,647
665,666
912,801
522,559
870,722
891,604
524,756
868,789
626,605
865,949
911,521
798,949
702,743
837,558
970,871
888,799
887,990
751,940
960,781
985,558
835,687
790,600
818,650
552,932
614,523
545,991
641,774
579,527
558,993
983,959
744,843
871,984
566,683
826,531
623,709
871,631
644,850
584,961
883,579
742,603
875,952
983,778
776,541
670,980
860,783
718,814
624,754
835,782
784,978
708,645
952,961
558,994
972,565
878,900
911,757
940,546
789,900
749,575
598,822
796,900
558,769
909,733
848,833
919,999
736,792
727,813
713,652
612,706
734,547
874,984
633,979
767,626
860,959
747,573
875,608
881,711
505,791
711,896
869,572
682,879
577,681
603,618
626,836
685,993
714,556
787,790
855,988
658,951
835,704
561,759
500,536
879,515
854,553
961,680
687,990
680,935
918,810
823,606
798,824
545,771
668,594
895,502
784,521
620,738
971,515
675,722
967,879
607,569
888,850
1000,679
841,694
682,747
915,907
830,984
796,996
912,681
692,715
733,914
960,851
667,730
742,884
515,646
905,994
869,639
940,660
810,972
904,891
603,806
619,957
962,880
988,976
778,994
595,825
640,819
733,630
538,696
835,854
641,912
635,647
998,575
766,621
914,941
787,674
858,813
675,945
672,589
543,914
621,834
589,548
811,633
946,843
903,584
959,769
554,702
847,878
544,741
694,988
858,597
915,629
713,518
831,717
876,569
666,793
582,841
957,705
801,623
517,807
896,791
859,704
612,714
858,576
965,670
604,577
534,891
759,679
821,571
551,811
570,750
613,967
575,826
615,833
616,859
863,716
679,769
710,663
856,960
738,985
639,887
944,822
995,565
595,910
592,910
697,780
917,815
573,650
779,907
686,653
981,969
669,826
727,627
943,866
942,880
684,944
605,674
561,672
991,793
732,541
511,652
506,666
580,762
682,562
689,724
917,826
954,791
871,876
523,617
516,653
638,953
754,893
975,615
649,521
959,934
798,506
608,696
885,818
989,837
971,804
934,550
886,938
618,820
972,931
628,714
707,798
795,800
762,694
686,516
981,589
846,879
614,619
640,895
656,937
843,547
984,808
535,994
749,878
588,735
835,791
665,515
647,541
631,773
913,890
565,540
596,934
999,917
536,657
908,822
555,513
705,502
833,505
779,639
657,915
513,800
952,744
728,779
734,698
813,715
559,754
824,915
827,950
614,637
690,882
947,661
872,635
719,531
751,928
575,708
546,823
972,582
719,910
603,1000
943,905
859,511
790,813
590,911
599,929
721,586
594,702
965,777
724,568
531,721
790,936
993,861
757,779
652,611
953,566
528,533
797,723
950,825
544,618
774,662
666,629
929,502
862,504
636,534
639,623
550,892
521,570
523,633
965,980
990,629
960,979
583,532
595,742
578,825
517,631
653,856
737,986
584,936
885,571
967,987
523,732
729,928
802,721
681,904
509,663
640,733
565,691
651,885
613,979
625,554
866,698
900,909
517,569
804,985
881,767
747,830
895,754
638,540
664,900
622,680
820,718
591,769
916,705
982,804
882,510
797,593
519,739
870,876
764,502
661,842
930,688
582,735
921,625
578,779
820,941
927,664
886,560
