source,target
681,870
633,579
981,939
961,856
919,977
637,891
796,500
838,953
807,816
560,819
542,917
834,797
619,819
739,667
828,870
914,933
626,951
672,760
922,681
975,569
526,879
623,917
985,989
929,913
777,590
830,760
893,891
879,521
919,689
522,554
621,932
923,901
653,812
683,977
542,621
702,676
894,648
609,604
517,989
614,695
897,925
593,743
632,636
599,764
697,739
657,605
529,638
607,552
766,624
536,512
835,888
646,739
708,937
798,827
819,953
754,535
514,643
563,833
684,905
897,676
713,838
717,516
921,504
887,642
763,915
732,812
906,739
595,812
776,534
722,782
531,511
785,520
951,573
515,707
967,561
551,890
740,764
740,948
766,515
930,939
963,960
1000,891
908,797
769,538
972,833
872,685
902,833
894,591
763,816
521,724
517,797
782,778
999,981
630,775
571,688
813,746
995,702
964,817
767,691
746,854
776,864
613,901
802,657
802,962
677,724
749,800
694,761
685,756
609,852
730,580
543,625
886,502
836,566
593,891
619,710
726,546
927,656
667,934
761,596
907,788
630,516
838,512
935,648
614,596
648,990
743,504
697,938
745,967
727,627
603,939
572,935
959,720
652,825
881,824
848,716
641,710
810,852
941,732
998,995
976,707
833,798
900,694
517,759
931,783
818,555
733,652
504,896
783,674
983,705
696,655
878,822
683,641
971,670
800,959
929,942
670,782
863,887
572,625
719,703
820,923
938,686
996,912
712,927
519,883
678,937
860,597
693,960
732,864
626,806
881,528
685,813
767,752
820,676
595,651
698,714
968,873
631,517
663,707
986,931
593,793
817,544
611,996
602,797
743,877
953,641
545,534
982,779
554,539
856,604
982,553
877,704
968,926
610,806
991,560
683,911
641,639
502,822
504,779
937,559
721,874
645,691
697,948
603,507
699,868
971,609
930,647
766,825
528,714
586,869
671,510
667,982
877,865
647,742
959,622
732,920
668,517
665,686
903,652
814,568
832,561
715,726
521,905
810,535
547,922
639,860
928,793
952,571
591,598
818,577
691,744
994,627
573,710
942,933
903,967
957,979
818,865
737,508
801,520
944,978
670,920
908,811
929,678
577,645
754,989
687,510
835,962
656,799
643,999
873,563
660,535
549,525
633,862
988,519
621,776
858,872
931,997
877,546
843,966
556,779
842,673
782,580
681,713
879,992
831,642
899,935
974,977
664,842
633,855
838,716
642,518
998,779
644,750
986,934
586,661
999,929
752,668
833,707
801,590
501,945
614,843
839,842
878,501
756,673
780,758
866,630
697,660
760,770
621,745
769,915
983,622
547,808
872,620
971,905
653,729
792,766
549,793
867,860
516,658
901,895
631,564
606,970
643,652
889,504
762,855
542,694
993,600
630,920
737,894
623,948
996,569
871,585
858,502
916,843
923,889
950,690
557,716
945,765
537,548
604,572
558,883
555,684
591,737
776,697
824,647
915,752
523,936
905,610
861,601
812,575
853,810
877,893
958,627
600,742
816,757
938,876
517,634
859,938
527,590
630,520
543,675
928,757
880,867
708,755
669,884
961,985
510,623
602,787
755,720
532,667
790,536
516,958
616,814
944,677
500,848
966,972
659,754
631,551
740,741
871,814
939,804
797,757
755,712
654,781
566,540
890,559
534,862
975,836
675,728
879,684
566,872
931,580
551,557
768,664
886,910
963,699
528,702
735,516
737,641
1000,725
704,983
645,501
813,729
647,955
920,835
981,713
958,511
844,916
501,736
753,534
956,889
961,639
639,531
808,970
864,760
718,588
527,579
920,783
905,797
792,520
644,917
505,922
756,748
520,619
703,544
785,988
580,858
844,752
858,820
640,550
875,524
801,542
681,607
932,624
526,823
805,583
757,839
692,541
899,824
551,694
598,654
645,591
854,716
746,561
568,993
933,754
788,890
674,683
510,566
667,919
547,817
683,703
807,848
727,990
628,958
720,736
571,675
674,918
762,733
619,781
623,626
799,510
586,529
889,661
712,887
777,833
828,766
614,539
945,946
520,518
941,933
745,744
717,697
914,562
658,886
854,601
611,722
889,850
916,562
696,831
958,918
862,762
892,990
818,915
950,637
905,936
704,714
844,935
875,549
901,868
720,862
920,803
723,708
613,965
657,869
989,533
636,560
750,875
798,904
739,962
698,507
739,684
861,871
573,852
998,529
868,992
608,597
576,912
589,533
760,808
769,797
587,631
675,688
548,715
533,555
927,748
676,544
