source,target
797,610
644,721
519,608
808,906
704,531
546,822
574,625
734,784
784,569
679,505
581,810
817,837
674,903
912,811
565,695
942,716
900,643
968,683
720,825
604,876
652,540
657,628
876,721
767,518
891,952
721,548
575,697
770,627
841,702
654,697
500,987
939,827
957,562
781,585
959,559
898,517
742,850
639,713
980,566
909,609
652,900
624,779
609,801
849,873
776,571
604,738
716,615
907,602
596,827
522,992
527,547
804,676
893,966
525,744
909,667
891,864
648,851
743,661
946,568
798,996
753,584
585,627
530,532
927,801
511,779
509,668
869,937
956,901
966,969
928,868
804,674
721,680
773,902
915,986
761,537
631,838
942,762
504,684
963,922
758,535
996,923
530,960
872,945
903,945
739,887
825,767
903,528
957,862
1000,698
902,966
750,750
813,514
603,597
917,763
664,879
846,881
890,949
904,771
646,701
671,841
650,843
569,572
674,769
832,549
883,780
942,612
664,707
608,720
898,948
556,722
546,752
724,948
693,817
764,739
508,620
902,533
503,543
502,597
746,933
607,811
758,1000
957,872
522,633
818,557
933,627
664,822
863,1000
687,730
878,864
728,955
859,728
699,693
762,916
681,853
961,963
914,745
703,876
959,601
654,681
985,567
870,583
586,711
758,646
730,873
967,618
606,903
504,925
738,675
883,692
940,607
685,804
874,756
505,566
968,732
618,588
975,758
930,971
552,630
526,741
518,664
863,969
748,841
991,502
954,927
943,762
886,520
927,624
944,730
877,599
604,539
663,555
706,927
898,826
894,580
871,909
881,618
771,618
662,597
577,824
545,662
673,763
777,978
860,588
828,798
775,576
581,620
661,975
553,672
604,655
575,667
713,892
955,734
783,581
784,658
505,529
882,626
528,612
722,861
626,884
684,597
982,960
705,671
741,790
822,856
527,734
713,828
974,795
729,711
858,775
569,762
714,517
923,979
544,557
572,571
806,579
696,728
913,928
517,927
918,695
940,875
738,818
913,931
897,864
533,779
952,870
514,515
827,927
534,628
793,666
599,545
821,925
884,657
979,501
967,681
898,645
959,535
744,551
795,642
921,685
826,680
636,528
921,605
659,749
519,521
781,993
751,861
664,838
758,766
999,854
797,727
509,885
740,797
807,809
620,565
849,529
901,569
786,681
992,796
583,792
928,753
533,811
645,652
774,700
515,986
530,973
745,539
922,501
722,657
687,817
984,996
530,833
741,534
571,636
580,718
656,758
839,660
878,591
1000,775
679,572
883,811
940,808
744,857
840,715
763,682
908,789
543,891
792,810
673,747
638,827
932,909
956,672
637,678
807,764
523,580
917,848
550,974
696,790
944,516
717,866
860,758
914,523
831,535
547,571
898,679
958,811
526,870
626,540
882,643
853,970
661,977
893,994
925,917
825,957
819,650
912,824
896,899
998,625
737,881
720,590
732,804
647,969
715,951
603,848
770,974
921,796
857,650
730,983
833,616
646,858
799,719
963,565
616,956
564,633
683,706
514,667
931,739
582,894
609,884
784,714
555,502
565,844
621,592
946,655
985,795
631,539
804,715
921,746
938,978
999,681
591,811
653,811
873,817
845,742
971,846
779,524
706,903
646,880
754,801
762,835
544,589
939,723
962,502
725,888
656,674
893,694
627,528
508,721
606,859
691,780
999,579
749,647
764,910
685,649
971,960
769,691
714,896
530,759
746,540
892,511
594,616
975,687
795,844
968,916
968,937
777,690
696,947
576,906
580,834
696,642
826,731
980,660
659,988
511,785
762,922
604,658
578,697
819,992
552,557
785,564
535,710
776,984
580,583
526,971
877,541
762,709
651,799
552,911
873,705
970,791
711,840
709,621
897,685
552,908
643,962
656,925
884,991
950,594
703,698
784,505
879,567
532,837
587,580
854,987
912,813
775,627
560,503
714,619
592,634
950,835
854,615
840,723
539,755
665,917
823,963
866,539
856,664
841,817
647,882
954,688
723,860
586,515
757,722
561,808
843,912
549,593
558,640
660,627
890,748
659,802
901,999
845,935
960,701
530,684
720,890
944,646
859,848
919,633
828,738
959,801
625,919
865,554
669,598
868,857
836,991
697,675
872,544
650,905
610,764
849,555
864,559
649,833
628,653
775,732
889,902
630,587
520,540
884,855
838,686
512,682
828,542
716,546
661,647
815,805
608,676
721,613
662,824
935,532
994,802
864,869
1000,531
860,679
582,551
648,946
844,743
742,612
539,827
