source,target
808,894
881,797
987,563
808,716
943,508
693,598
513,941
914,726
931,907
520,959
986,726
722,708
839,775
791,797
604,638
567,597
945,585
695,713
928,586
699,623
500,852
773,940
675,533
994,713
630,893
883,705
693,730
900,511
704,711
658,770
743,921
532,931
665,670
606,756
966,697
503,918
683,827
701,543
556,555
703,602
533,766
724,546
501,514
782,797
811,730
817,602
658,615
588,862
707,637
935,934
573,612
964,954
841,534
530,837
671,790
506,624
618,677
632,754
512,832
543,931
877,609
608,701
702,513
649,809
968,922
813,604
512,608
889,516
671,865
552,986
981,706
640,951
534,786
576,646
707,502
784,606
981,971
759,609
564,778
704,572
834,825
555,862
1000,592
928,915
895,506
790,589
961,877
748,644
523,898
607,885
682,884
595,688
584,512
809,579
706,554
584,803
501,694
588,534
867,568
559,804
628,844
843,598
599,699
554,803
865,637
921,841
504,979
796,840
919,886
585,570
572,842
795,839
720,610
502,709
969,702
806,531
695,808
970,557
585,652
607,736
722,531
919,681
679,713
736,952
525,751
606,555
698,837
982,874
679,717
867,546
839,899
934,503
729,908
664,764
878,667
566,971
711,589
720,990
998,661
757,989
753,779
880,589
682,540
591,630
988,589
649,619
616,891
579,624
748,722
508,732
826,735
615,963
869,966
695,706
952,603
1000,643
560,531
794,951
838,694
793,569
910,622
897,712
570,865
775,518
742,963
720,657
946,779
645,555
848,588
505,993
855,643
661,630
996,853
943,804
657,703
945,825
704,523
608,920
856,716
538,993
630,638
741,933
948,979
867,585
725,925
974,792
642,995
963,803
968,934
975,664
890,625
765,783
967,722
784,588
855,550
967,690
931,588
572,705
638,975
803,986
838,686
711,950
639,859
781,863
963,620
707,841
649,535
613,523
639,939
743,926
710,787
982,785
694,777
805,929
705,510
720,800
963,752
561,927
617,528
923,682
765,627
986,917
662,727
885,567
827,725
504,720
1000,516
742,925
502,783
507,957
524,661
917,615
850,879
632,625
682,896
574,614
536,700
811,739
965,917
781,728
657,820
671,596
979,635
555,936
753,559
538,789
993,912
884,719
612,612
528,939
540,550
514,869
801,764
734,885
968,695
759,832
608,993
812,940
919,999
814,766
667,791
903,985
526,730
672,992
556,515
833,503
856,975
898,844
594,696
677,896
508,607
562,639
746,557
692,615
717,550
678,916
841,627
633,560
928,732
895,547
501,878
851,537
615,549
558,782
921,971
552,623
879,717
556,736
919,744
691,870
852,758
751,664
901,751
646,746
691,791
633,732
510,814
922,623
730,815
846,878
583,884
674,649
736,521
939,646
733,501
532,690
803,841
815,635
612,731
718,784
598,815
587,770
634,648
793,975
942,538
716,723
938,659
788,979
914,668
768,740
659,617
760,881
648,946
746,754
842,937
579,763
866,703
956,729
561,830
545,869
748,695
698,969
814,732
720,674
894,590
573,565
962,663
617,505
512,727
889,914
578,875
698,611
826,517
878,755
934,691
922,600
796,990
766,647
836,547
758,505
912,594
899,866
550,647
842,560
724,939
968,731
541,648
681,520
645,703
713,585
974,842
825,906
775,617
867,564
847,581
841,817
584,615
831,731
657,934
511,741
819,575
544,858
514,592
965,831
892,629
917,862
676,654
810,717
899,834
775,654
872,865
820,888
629,943
632,538
945,898
584,563
770,664
701,930
683,561
579,858
970,930
567,991
595,927
682,521
816,667
537,612
560,694
609,550
915,896
703,834
568,701
818,997
916,595
501,699
676,704
737,880
559,691
557,598
979,715
851,1000
565,791
858,575
696,882
615,771
942,922
878,686
606,808
875,696
830,659
676,541
839,848
685,844
743,764
766,619
612,776
628,759
777,746
624,879
543,805
548,907
525,592
733,976
565,968
648,902
810,876
678,819
830,925
563,830
849,531
952,516
826,682
580,923
694,864
578,759
555,510
872,580
503,559
856,743
989,905
689,992
994,985
825,886
573,889
632,854
699,995
934,780
709,674
751,897
780,515
901,930
617,786
953,913
960,685
674,650
913,901
870,569
904,973
965,728
559,567
723,876
512,881
971,510
599,757
641,938
896,684
650,850
711,918
705,556
795,951
719,562
758,758
711,716
655,950
864,731
912,600
649,706
645,523
859,541
832,634
898,582
869,648
670,769
924,579
765,568
734,631
648,575
