source,target
740,718
537,925
772,923
978,591
820,792
504,627
781,983
676,679
638,782
538,880
809,690
797,831
735,897
661,999
657,981
787,765
989,966
697,982
636,864
709,810
598,644
858,665
858,801
743,555
749,603
933,777
590,630
853,987
899,777
609,570
638,949
547,804
504,796
573,813
662,845
992,975
980,522
960,636
621,589
711,582
785,835
849,781
527,646
960,855
515,501
877,728
532,575
883,839
797,628
762,944
599,742
889,862
744,664
952,720
601,541
546,647
947,524
558,510
741,755
747,781
634,596
735,531
552,700
634,934
871,847
827,950
623,674
583,594
942,1000
856,644
918,794
678,747
923,964
807,925
949,920
810,946
773,963
640,570
719,706
988,890
579,968
852,635
890,643
952,745
991,713
979,816
562,515
857,874
767,863
983,610
589,892
657,842
880,516
685,565
628,669
936,625
789,880
647,621
551,638
714,629
698,662
531,647
698,743
706,654
878,701
584,573
561,981
522,889
533,803
957,682
731,556
571,640
705,884
665,583
817,734
651,833
856,749
996,901
832,913
837,611
699,555
895,874
623,983
816,566
788,699
652,559
942,745
523,789
507,849
566,931
778,936
972,619
501,562
629,691
689,535
837,665
689,918
659,728
658,764
678,638
928,660
536,685
840,920
500,877
831,671
923,940
827,580
678,713
908,920
709,810
958,919
578,550
907,600
755,667
511,571
653,587
650,873
528,763
660,592
939,948
726,796
893,594
514,989
800,502
562,838
595,844
688,773
965,933
936,649
872,833
760,667
748,669
531,831
755,606
767,687
601,910
539,991
659,943
545,659
550,671
844,701
993,812
562,937
863,765
687,740
926,569
549,699
799,645
561,716
802,689
955,804
509,506
514,994
831,834
616,812
926,801
785,678
740,574
537,909
839,911
971,900
652,772
606,887
966,618
588,856
501,587
735,664
851,790
546,812
899,731
605,746
853,511
641,842
778,766
869,917
735,567
777,688
718,949
992,865
923,760
630,739
833,930
926,637
509,703
836,592
737,817
812,931
508,753
608,508
733,579
624,879
675,917
795,951
648,993
811,610
606,753
681,988
704,923
590,763
932,940
866,777
896,916
564,997
849,676
994,510
752,840
666,733
538,633
720,587
619,503
787,657
579,873
820,525
572,914
561,995
654,701
947,901
525,920
838,689
699,994
965,893
713,789
950,991
958,975
681,597
825,987
982,613
624,777
722,688
786,627
583,526
602,591
730,755
988,622
545,584
530,974
772,612
810,986
582,669
821,617
743,834
665,831
656,942
930,850
713,819
501,622
647,601
697,764
591,918
785,660
786,643
586,653
957,894
908,557
527,556
634,850
516,849
841,979
616,939
726,876
764,649
679,916
934,845
874,756
895,838
903,647
654,822
535,621
922,646
810,545
951,877
646,806
624,995
797,687
764,919
674,816
593,752
858,895
908,823
616,555
501,815
743,578
701,889
503,750
888,896
822,750
840,630
521,543
522,774
826,852
902,990
690,749
948,768
867,714
655,698
998,527
725,943
934,879
830,539
981,896
697,834
912,566
657,606
702,613
833,719
864,659
803,949
621,953
647,854
687,775
800,558
904,629
780,698
984,568
834,843
562,882
733,743
508,789
963,732
772,931
549,834
661,713
720,741
764,703
935,998
667,552
503,902
667,772
900,628
671,894
655,817
589,916
613,603
841,698
511,638
969,777
788,518
527,774
602,903
781,985
972,741
594,862
993,686
869,585
731,770
534,646
988,978
881,931
974,752
610,762
582,669
728,925
975,555
945,619
932,665
716,988
985,624
705,835
793,809
863,823
594,963
919,986
649,952
662,756
861,890
988,704
880,973
614,619
844,717
652,967
570,931
959,918
970,769
665,783
778,961
707,863
676,639
604,752
678,632
930,583
689,997
516,561
579,723
700,861
630,628
770,535
530,585
924,893
508,940
609,861
643,1000
656,756
549,586
713,731
721,871
679,667
699,758
643,848
775,909
565,584
614,754
551,524
686,730
614,872
532,675
817,882
932,991
750,920
903,815
626,552
896,574
868,598
663,600
678,518
613,878
986,552
578,561
542,901
627,814
730,921
617,775
802,800
559,590
588,514
720,790
873,767
534,637
635,806
674,630
564,847
542,508
882,871
540,717
772,674
901,964
900,961
742,844
558,552
646,586
643,565
994,938
668,790
606,599
942,519
529,567
635,778
524,910
655,931
619,664
526,592
795,870
985,559
716,942
563,773
941,803
988,638
