source,target
562,751
889,676
599,683
514,666
694,809
936,573
565,964
682,531
619,991
514,614
571,697
901,796
682,567
882,584
727,578
991,723
500,964
898,806
964,934
770,870
802,899
984,837
880,628
917,688
821,593
983,799
807,656
687,973
746,704
591,977
662,651
928,946
655,927
837,636
852,644
972,970
825,936
528,552
970,640
856,839
620,729
517,991
702,607
926,822
746,911
928,802
642,626
752,915
878,862
793,936
993,638
718,909
976,554
841,833
866,749
680,638
557,663
611,719
907,674
593,849
675,673
786,551
914,504
991,617
742,958
838,571
992,728
984,699
708,783
637,944
627,639
788,750
981,557
588,646
790,699
969,975
583,570
690,590
670,623
594,983
544,612
737,872
545,522
876,689
955,605
750,792
601,746
762,948
659,736
510,917
866,767
910,525
893,893
708,532
972,890
602,599
645,799
531,644
500,689
602,737
787,813
590,926
899,818
714,698
723,647
759,854
897,539
732,709
628,628
930,858
651,564
848,673
785,958
955,566
835,953
969,588
996,753
866,556
542,938
594,733
515,986
919,671
952,935
656,724
539,572
918,826
527,835
537,854
941,625
516,536
619,805
744,711
925,683
580,805
685,674
819,575
657,569
679,603
926,878
589,765
679,775
541,844
722,504
753,578
638,820
886,698
544,703
775,533
912,797
617,771
625,537
624,907
821,981
987,919
671,942
982,542
982,766
952,959
882,622
781,995
604,949
679,746
857,572
695,501
658,531
568,967
819,854
920,686
515,911
518,656
679,775
571,694
823,826
529,602
530,673
900,752
741,638
721,538
526,964
716,918
702,845
802,681
791,861
581,833
552,512
956,622
544,718
661,565
711,533
676,687
711,572
544,679
745,611
543,994
705,853
599,868
804,770
631,917
723,907
518,628
928,922
656,623
854,577
915,767
576,741
829,670
841,788
775,706
974,782
738,601
928,544
625,562
793,591
934,681
976,525
920,841
719,537
950,815
656,984
954,619
630,538
604,876
803,726
808,774
840,636
555,1000
566,596
679,734
826,571
901,636
979,669
901,840
856,769
956,646
692,504
829,899
925,828
747,505
720,665
901,988
655,969
916,656
722,614
717,657
798,756
830,992
709,656
673,946
619,625
724,507
918,552
811,836
830,842
608,828
570,621
929,877
662,633
976,791
630,800
608,938
924,873
686,797
898,625
677,671
996,660
871,853
976,809
739,865
535,946
795,697
611,886
506,502
737,977
676,975
601,639
797,821
841,923
639,694
988,722
833,508
762,906
661,968
868,853
971,937
502,584
661,797
757,801
952,786
741,956
792,575
703,894
702,646
750,756
621,901
550,768
943,701
997,966
837,950
777,827
789,700
751,650
577,640
978,957
542,784
707,775
500,639
888,998
551,730
533,654
632,587
746,718
985,523
781,854
988,887
826,599
510,754
526,966
567,531
519,851
823,989
931,589
571,671
799,947
624,707
893,919
872,868
834,571
758,624
520,878
844,581
881,947
848,590
914,842
555,875
617,509
575,691
639,890
563,608
855,839
510,685
648,787
562,600
622,986
680,957
620,876
528,695
783,711
578,662
682,889
578,965
517,820
501,571
528,611
737,609
686,982
854,848
776,953
552,697
958,883
754,818
831,697
905,842
723,921
500,816
819,643
557,746
699,820
777,594
714,891
950,936
608,694
934,695
829,766
666,597
959,817
657,732
875,779
520,676
779,623
595,665
745,634
923,635
894,845
548,572
728,587
963,752
759,754
989,559
867,855
592,635
901,620
653,721
621,882
951,873
860,905
634,975
919,648
969,794
601,798
928,749
878,548
526,576
813,979
709,597
656,817
850,837
821,552
872,939
655,510
676,761
868,753
645,961
868,717
842,919
653,737
823,546
589,547
520,901
985,757
599,517
736,700
951,500
852,860
612,807
702,531
790,975
626,771
503,948
633,792
579,825
549,515
737,958
623,925
703,632
730,661
718,835
551,941
852,670
549,866
809,935
606,690
910,903
936,859
583,824
991,563
694,671
837,703
688,682
844,867
679,594
861,742
723,675
888,819
648,733
862,947
706,694
976,797
911,804
847,546
596,846
622,867
933,607
808,767
925,828
892,851
549,889
952,618
986,794
949,839
868,828
799,547
798,668
696,736
526,968
584,871
878,654
561,884
674,734
906,644
850,761
549,554
987,881
846,600
846,866
598,662
806,695
820,826
882,619
630,543
661,539
618,743
760,918
550,991
648,984
937,718
654,534
