source,target
876,969
582,861
522,614
544,723
772,941
774,628
511,850
922,640
990,694
609,705
993,807
733,681
670,632
611,864
518,671
536,862
856,632
536,929
656,934
841,695
941,806
571,500
576,519
659,901
856,605
653,771
730,601
534,872
725,580
578,898
508,965
568,548
1000,559
515,779
939,901
954,749
664,823
677,635
706,647
522,796
610,628
860,725
610,879
626,830
992,522
943,786
901,709
726,584
689,663
549,548
940,586
951,650
773,584
978,810
628,530
813,965
626,893
891,694
766,877
584,541
503,731
742,688
980,845
796,857
926,560
920,848
520,574
705,784
887,790
778,748
922,515
716,729
996,688
685,645
860,539
601,728
670,931
747,929
848,804
937,568
649,849
706,507
815,551
740,888
985,777
726,646
913,665
651,932
689,942
591,812
788,776
738,569
816,736
734,879
693,976
903,675
696,573
739,998
847,740
665,746
518,740
837,529
733,601
866,697
814,538
802,841
978,958
691,765
930,608
943,761
878,705
897,956
756,710
890,733
588,698
563,679
759,749
578,583
590,798
773,541
970,560
969,724
892,938
801,523
888,758
763,931
1000,1000
781,673
562,855
816,991
611,546
719,704
833,653
670,738
728,950
595,927
581,790
725,998
516,928
840,874
966,827
668,740
643,552
580,771
1000,729
601,620
592,534
582,799
514,762
750,795
679,800
886,846
842,547
794,619
807,945
983,638
873,701
596,716
520,669
908,574
818,681
988,956
516,522
604,502
811,728
597,902
638,547
759,806
879,644
670,777
520,875
640,615
917,894
994,664
800,870
658,623
949,505
944,957
695,721
918,792
809,711
860,736
794,863
816,958
654,626
852,984
853,583
870,995
772,621
939,510
863,651
867,819
947,694
554,765
584,911
507,829
932,937
1000,806
540,996
563,688
706,990
736,702
874,671
951,971
949,908
959,764
806,960
787,597
920,642
614,612
713,860
838,999
570,774
714,683
522,608
594,653
977,844
773,634
906,700
704,979
580,689
608,711
725,595
531,648
820,969
603,670
985,839
835,852
735,834
878,623
619,992
552,720
781,671
621,975
638,995
975,757
853,540
972,897
863,838
554,975
620,998
778,603
936,723
822,942
715,909
915,897
542,893
844,829
866,690
518,680
512,920
696,855
914,679
651,632
950,962
760,771
989,548
968,789
702,821
767,852
651,952
951,861
889,535
912,705
502,749
616,627
833,521
756,551
575,941
965,795
986,662
879,881
509,637
707,731
756,879
522,691
745,529
761,694
899,667
882,761
826,908
835,835
500,736
927,659
500,534
812,725
943,908
799,892
900,610
972,528
576,645
655,740
788,623
745,762
872,873
960,888
814,645
978,839
512,607
577,602
810,867
840,824
943,554
565,735
807,874
682,840
929,749
935,798
571,741
652,590
589,820
757,692
721,834
937,600
815,528
790,711
551,824
843,799
684,709
592,592
582,573
758,835
739,633
513,817
790,645
665,641
681,859
560,721
822,650
639,552
996,822
864,977
676,914
536,519
927,667
808,758
795,514
700,841
713,655
742,849
708,746
919,571
848,577
995,786
652,667
908,508
732,849
972,950
753,908
501,969
644,782
670,601
905,954
890,631
716,804
755,832
760,788
954,869
713,826
577,607
843,501
819,830
638,585
935,723
917,606
748,724
788,855
556,825
690,796
886,706
528,922
502,581
867,582
869,509
866,954
956,610
993,825
668,880
745,818
995,872
827,723
943,821
931,728
724,582
976,670
840,761
526,761
648,591
772,778
789,953
869,590
998,559
869,890
710,662
608,739
875,727
638,685
709,586
808,589
701,526
770,773
866,532
825,997
531,510
633,590
979,858
784,788
870,670
905,785
778,558
827,524
523,691
543,509
568,718
540,626
521,575
609,963
684,816
938,996
646,558
564,634
545,851
993,998
756,864
500,934
584,614
537,503
949,919
698,560
750,519
919,662
551,908
801,617
587,594
941,536
760,501
807,523
610,810
731,645
521,736
829,736
748,572
845,873
853,601
614,656
961,897
895,662
556,610
894,745
894,951
637,563
728,571
600,531
763,640
828,721
618,834
988,776
904,990
708,717
951,952
804,813
697,628
795,804
509,908
921,668
539,854
921,554
623,868
849,940
544,556
655,531
604,686
795,814
949,784
525,848
695,757
642,658
592,826
841,592
915,941
959,868
830,757
772,779
644,639
535,836
563,812
702,871
796,503
774,973
524,833
695,500
698,858
853,883
640,731
761,800
868,589
