source,target
971,884
909,748
979,826
813,634
748,692
675,542
766,724
892,656
502,561
830,892
835,582
911,820
957,929
889,633
929,762
797,988
544,801
704,606
698,832
621,542
752,987
792,653
690,830
750,961
706,648
650,767
804,980
834,758
635,558
512,776
884,526
704,946
959,824
707,616
524,898
784,548
759,947
520,766
517,846
656,905
570,836
894,765
512,547
828,746
560,523
751,750
798,637
805,970
788,941
687,811
820,608
511,692
855,738
794,716
961,789
764,563
656,831
761,792
571,959
550,801
883,569
730,846
836,655
670,860
960,912
842,811
965,984
577,870
808,607
692,950
645,705
686,700
708,966
872,629
573,799
563,645
838,936
957,753
628,678
520,590
619,627
879,520
753,730
641,885
593,650
902,730
514,516
508,850
646,948
511,996
548,914
946,829
904,589
932,692
939,924
664,571
800,551
795,580
905,930
920,512
870,957
962,532
848,617
805,715
548,788
952,875
812,521
730,809
733,813
757,999
856,939
926,591
730,596
584,635
963,647
844,640
662,631
988,874
778,713
671,988
751,595
656,673
550,696
589,704
905,998
893,523
693,965
867,996
617,628
871,562
500,775
973,925
516,675
928,523
731,757
638,836
736,619
640,666
805,785
889,818
597,854
703,900
552,999
877,570
740,707
977,879
760,574
970,674
505,513
586,843
577,633
691,799
835,854
566,600
733,657
715,689
516,805
586,993
550,999
723,684
642,601
919,901
956,594
703,742
559,655
727,645
624,801
861,739
921,591
509,861
659,518
532,932
517,829
886,884
665,503
541,557
511,857
826,708
914,800
697,690
853,620
696,637
707,588
825,928
827,527
726,819
638,840
562,602
973,802
920,720
511,923
572,586
764,993
720,731
854,628
841,569
581,846
673,738
759,540
836,616
959,812
709,770
714,576
965,802
777,764
696,540
523,883
523,979
737,548
749,574
861,824
567,822
854,743
787,928
846,620
645,646
674,907
500,964
615,720
594,879
832,934
553,805
949,738
856,686
590,720
714,668
566,562
727,533
597,697
762,641
932,916
796,554
900,896
632,523
675,824
910,951
698,997
891,875
671,551
675,788
502,598
743,627
652,855
743,617
803,505
530,948
640,798
825,504
721,806
956,763
715,632
993,950
948,838
883,733
912,926
884,524
792,739
922,507
957,584
653,530
716,667
812,525
640,813
822,824
576,725
619,963
962,908
711,623
604,616
624,836
586,637
660,741
841,904
991,684
937,982
605,821
594,798
752,705
769,570
964,804
962,896
884,658
962,524
884,681
968,753
730,530
513,907
949,647
675,854
691,788
922,542
812,696
883,978
872,899
901,706
890,926
923,880
895,775
569,535
745,639
669,962
802,847
981,853
953,731
565,727
721,516
903,790
995,975
820,900
948,520
998,960
724,622
648,539
929,821
849,700
747,512
991,750
770,607
878,590
757,516
745,884
775,755
620,616
960,971
867,603
566,716
570,603
552,550
935,773
983,775
907,871
908,801
650,831
718,516
798,814
643,522
829,958
937,746
804,528
981,692
568,697
643,802
870,646
948,826
815,595
548,882
815,656
936,946
858,925
699,538
961,599
545,661
768,834
695,975
740,581
672,642
678,978
847,619
592,746
738,795
635,790
555,781
664,574
852,574
846,727
975,549
574,740
718,933
755,872
843,907
604,586
606,803
681,966
904,859
972,924
757,805
967,751
543,779
657,927
806,671
578,907
816,566
860,675
620,824
907,679
623,658
982,952
962,992
523,983
951,637
527,872
665,704
699,629
933,556
532,509
919,512
638,992
779,903
713,677
589,813
865,546
657,980
652,612
903,522
640,584
628,895
535,696
594,987
888,610
898,601
544,583
967,582
603,769
693,546
803,549
639,795
785,993
979,569
765,896
894,570
794,896
781,919
788,867
595,983
785,657
554,577
588,685
934,588
945,611
879,705
820,769
692,570
850,584
593,976
790,869
599,707
720,531
593,719
681,818
892,902
656,729
898,774
778,907
834,564
507,834
546,765
920,768
597,904
659,796
911,541
831,518
761,649
504,677
612,619
625,914
519,897
724,795
643,653
959,689
916,715
704,922
936,672
820,819
879,895
515,624
728,535
612,891
604,500
884,612
661,679
623,952
717,828
657,705
956,750
927,524
894,626
939,564
830,679
524,986
928,577
852,599
944,570
757,884
704,912
707,958
625,975
656,579
892,613
588,980
989,729
605,564
882,589
680,710
614,907
876,523
802,999
