source,target
706,999
555,847
987,602
671,677
527,556
592,834
639,977
607,695
784,569
601,575
581,810
664,544
574,710
666,916
771,869
700,656
522,687
670,658
973,624
968,713
629,918
981,521
876,798
706,993
838,697
933,533
779,653
562,848
800,732
597,521
821,786
816,687
653,891
979,871
632,872
638,501
649,598
814,859
737,519
725,985
981,684
670,996
791,902
555,581
931,520
618,907
820,711
508,669
845,828
816,578
944,723
539,587
899,983
504,966
540,912
812,580
584,565
825,506
829,975
755,564
694,877
527,780
988,653
933,553
665,606
932,934
631,661
854,843
679,784
944,719
881,618
743,984
563,941
815,717
814,959
755,661
942,762
782,945
666,705
501,597
959,660
853,759
592,612
856,522
807,977
982,545
538,645
593,845
760,812
590,970
561,561
703,895
787,510
500,846
901,780
758,647
673,964
641,789
752,812
709,880
913,693
786,921
500,852
925,836
603,703
871,658
564,512
727,603
898,948
709,726
845,891
611,615
928,910
505,834
792,554
573,828
703,737
623,863
788,632
677,834
561,823
545,679
655,587
917,667
795,990
840,680
708,664
639,603
653,596
831,798
814,824
596,864
752,847
980,840
650,530
605,547
550,893
850,501
779,662
909,858
627,621
596,799
954,813
696,696
705,920
794,622
584,971
944,811
624,615
597,663
619,762
980,770
778,576
781,922
565,968
646,959
853,981
810,738
719,707
531,673
751,898
589,825
877,824
640,516
875,921
758,882
711,523
951,891
683,591
780,720
637,652
610,846
656,731
704,725
765,985
813,720
798,971
860,926
947,857
996,915
556,612
935,881
744,604
853,791
682,913
581,620
685,551
867,526
631,662
716,705
745,714
863,844
605,898
775,868
819,712
558,668
858,694
968,960
744,693
804,926
528,543
704,904
554,998
552,707
655,514
590,762
553,617
545,620
533,772
927,862
809,706
731,519
550,857
818,975
913,999
646,905
516,574
980,671
549,575
845,717
695,832
683,835
680,804
810,504
633,639
518,649
899,786
929,777
641,555
750,700
765,517
683,837
550,608
780,606
501,964
568,555
752,931
930,724
727,710
693,553
688,630
616,842
683,530
894,546
501,610
581,658
705,943
572,599
715,534
958,895
542,564
684,860
837,743
970,831
536,617
750,503
585,613
893,621
839,899
712,926
546,645
986,640
519,943
719,837
736,785
946,780
839,802
848,647
890,914
639,978
822,525
741,534
521,952
721,785
664,629
673,748
712,726
513,537
605,763
969,700
922,731
766,579
913,933
843,707
685,574
517,792
939,657
588,605
761,995
608,537
796,604
814,905
911,883
523,580
618,614
958,643
696,790
552,834
836,537
732,616
674,980
587,847
630,530
876,877
968,834
622,850
998,948
881,671
720,569
652,763
946,582
950,544
646,807
963,641
808,852
503,504
592,974
762,912
837,679
834,663
714,949
654,973
663,834
746,823
973,592
535,917
730,983
859,693
940,767
683,855
767,616
974,906
571,691
603,793
655,643
960,760
822,980
718,935
727,762
876,771
786,651
596,691
653,937
880,951
608,912
885,898
656,679
960,920
793,897
885,685
643,802
994,826
723,624
600,936
751,842
891,729
791,600
520,758
577,977
747,746
995,900
812,604
876,679
819,941
977,766
523,601
556,675
756,929
692,1000
999,579
872,841
912,926
886,758
789,892
615,656
912,710
620,982
960,957
584,807
903,809
721,658
524,706
555,679
543,589
820,837
1000,565
669,680
912,837
990,936
893,705
605,670
765,869
730,731
862,651
543,756
731,750
823,661
769,909
666,691
535,644
830,630
578,962
763,537
874,572
509,547
799,591
760,629
603,549
581,728
777,914
709,621
917,877
756,619
500,824
578,1000
896,657
530,790
935,905
723,918
557,959
964,842
937,635
873,609
666,533
656,945
560,503
963,893
806,781
966,777
535,563
832,527
733,840
553,552
621,883
634,605
659,744
702,510
1000,808
675,848
765,732
815,665
632,969
966,788
843,912
991,678
711,677
522,816
848,581
826,929
850,631
801,946
862,879
749,818
835,942
592,831
788,702
993,829
692,924
594,705
534,581
966,733
615,806
783,624
552,869
939,588
522,914
739,606
561,829
846,837
528,818
645,662
786,865
990,613
945,743
922,921
648,690
754,962
583,627
604,537
781,621
509,852
501,705
655,619
856,524
699,742
566,810
646,976
965,549
978,712
585,754
859,599
514,810
965,827
676,659
566,940
900,920
