source,target
729,717
690,931
788,585
986,950
901,622
805,1000
841,975
522,783
879,664
691,736
625,805
811,754
970,794
504,950
730,927
844,853
905,849
547,654
523,604
611,942
547,665
564,746
896,693
730,906
670,860
751,972
728,631
535,654
974,992
937,679
649,829
567,898
707,617
723,705
570,807
821,816
896,743
666,842
836,760
887,835
723,906
745,897
908,984
631,930
971,796
526,1000
599,770
796,842
597,530
741,793
772,968
774,1000
993,834
713,624
625,939
682,540
836,996
888,981
772,535
976,800
564,676
776,633
788,606
935,607
830,955
540,618
557,976
886,576
917,859
654,697
897,568
916,535
995,599
964,622
837,840
559,502
968,555
685,734
855,628
618,598
723,812
506,862
973,884
789,878
622,605
671,674
596,949
519,748
989,866
997,661
581,674
998,575
681,697
647,818
772,837
979,760
540,841
836,554
718,957
610,518
894,657
584,642
527,752
549,951
578,833
642,635
526,560
595,846
568,931
734,797
516,566
517,643
652,538
768,847
596,589
775,853
715,600
736,888
877,987
867,996
756,677
508,962
748,522
856,560
822,859
986,517
633,504
962,683
679,505
506,837
513,897
931,936
936,620
990,598
746,929
847,909
648,546
800,952
887,862
976,980
760,936
734,785
514,505
826,509
767,918
920,918
569,911
841,560
814,779
628,990
522,557
833,698
752,791
980,910
879,554
578,805
819,659
697,599
991,605
844,622
809,636
913,961
529,872
757,901
969,558
739,774
859,970
728,564
837,786
999,889
664,877
991,739
754,785
815,501
889,746
838,937
733,803
584,604
873,872
825,675
856,671
547,831
892,871
538,767
671,750
773,770
985,966
620,581
903,628
906,615
831,927
650,512
851,511
960,888
676,621
684,867
812,658
514,896
763,948
995,721
738,904
555,863
682,847
701,613
855,799
936,724
534,991
777,943
514,852
961,756
781,829
526,694
895,666
829,609
904,551
964,770
782,680
903,987
772,790
826,645
960,886
652,525
996,614
584,533
997,534
750,500
546,672
517,985
605,641
617,849
733,566
538,649
844,913
966,585
833,921
614,855
617,896
809,796
912,618
999,721
793,939
987,786
861,801
780,985
688,914
996,941
957,800
618,894
660,703
581,640
843,694
670,746
838,620
583,889
855,939
618,658
632,945
781,667
733,694
514,703
880,831
628,904
819,761
912,746
752,743
587,663
622,579
816,901
815,916
875,972
674,937
611,507
923,577
760,694
778,638
722,650
973,695
775,908
730,817
865,827
735,933
968,875
629,930
842,944
774,597
819,681
594,913
638,536
697,847
835,621
893,879
505,505
900,932
974,917
787,796
872,919
709,504
776,731
554,502
897,586
883,631
981,729
792,813
776,697
506,825
897,532
805,636
837,763
637,771
948,512
552,749
928,671
690,868
951,712
911,717
882,958
625,974
997,593
572,554
500,728
829,566
715,775
923,725
845,644
530,993
820,725
733,820
647,640
639,752
960,952
913,924
657,575
756,716
554,608
843,755
844,626
616,716
724,660
715,648
623,555
531,686
742,611
519,617
656,572
913,566
741,949
686,519
718,964
941,728
623,737
902,910
908,719
952,984
817,961
910,699
624,673
866,547
581,721
920,691
691,776
712,670
875,627
972,593
637,566
905,732
880,656
880,962
906,907
558,619
930,645
714,901
891,894
667,720
842,572
852,738
582,783
860,605
669,886
678,525
793,594
861,910
899,851
877,985
709,981
738,669
849,789
843,819
678,915
547,718
746,924
851,817
753,743
676,967
958,789
818,883
736,617
507,542
806,712
737,739
854,898
516,557
966,691
706,786
645,918
581,907
623,871
585,921
917,611
743,817
626,832
857,536
726,521
799,911
775,784
545,729
510,644
743,735
660,940
574,735
920,962
890,707
606,774
761,527
880,826
562,929
687,912
971,594
776,866
733,634
752,661
643,514
603,803
846,563
611,583
735,613
636,861
552,852
528,768
830,616
871,965
969,752
619,524
760,632
979,637
517,765
599,759
770,549
829,998
686,784
927,904
832,950
684,554
602,883
659,979
846,578
823,679
802,704
817,652
918,907
689,982
832,555
546,727
506,828
541,673
921,557
898,838
805,522
676,873
517,524
572,905
520,829
873,600
736,676
660,883
905,765
700,594
556,628
671,930
643,838
610,929
754,642
682,659
534,937
855,848
756,787
603,910
647,555
914,561
694,732
941,636
646,638
619,793
511,756
865,820
776,757
815,893
