source,target
841,636
957,536
998,584
669,854
872,781
777,577
570,797
880,678
733,889
681,545
645,659
658,872
856,994
903,656
808,731
684,804
658,691
652,715
611,895
672,757
745,707
810,916
632,677
774,504
607,560
949,954
878,735
886,991
571,527
894,919
588,712
796,986
773,811
801,824
904,702
770,790
833,750
797,511
801,634
559,939
775,816
816,571
936,900
827,515
654,960
585,511
715,794
526,748
841,574
785,767
540,659
661,512
897,663
776,745
703,884
580,911
917,701
506,738
605,662
521,605
687,802
688,623
864,557
827,677
822,972
500,722
512,840
509,833
916,884
719,838
792,664
616,753
724,797
540,954
533,844
706,848
808,853
607,724
879,835
755,799
593,696
587,694
657,606
778,863
740,527
957,803
787,900
535,885
548,877
738,731
689,515
557,504
795,881
947,779
579,906
846,966
960,782
616,972
692,973
960,522
619,863
750,721
854,617
805,998
769,651
657,974
633,759
536,586
928,869
531,579
704,585
936,654
944,590
925,769
517,590
677,644
843,955
990,932
536,516
707,810
781,723
743,665
672,888
578,545
755,920
986,857
598,958
691,564
782,500
615,518
826,913
569,609
824,886
504,775
714,949
822,939
785,928
615,662
861,978
673,520
740,832
815,528
734,586
661,957
513,640
770,666
858,788
579,745
993,870
800,701
871,716
875,898
964,781
561,791
793,654
506,875
809,597
709,652
856,686
781,566
549,670
929,840
919,603
898,559
642,860
997,966
889,748
699,649
532,807
778,992
760,557
688,595
710,966
805,510
803,588
990,764
766,681
700,624
588,506
929,748
766,945
983,811
928,755
888,927
585,502
647,877
709,904
693,715
901,582
722,908
847,825
918,615
610,514
709,815
681,519
625,1000
899,948
503,522
505,825
715,788
784,824
643,960
812,752
675,887
930,616
509,734
796,972
710,667
752,943
850,894
852,803
542,671
522,815
825,901
995,854
980,932
550,576
512,581
869,515
797,882
792,944
953,598
954,681
891,855
937,846
970,509
958,763
582,666
963,756
925,838
709,536
711,768
931,638
836,999
962,558
647,679
722,543
762,888
524,550
612,955
806,892
978,854
914,637
891,834
733,668
559,672
577,670
711,628
676,588
740,690
581,628
755,638
527,811
863,988
557,613
830,863
599,907
784,525
841,817
984,934
997,948
807,962
581,564
865,913
522,554
638,735
613,849
527,873
884,668
675,940
853,912
671,867
863,502
713,647
568,550
527,828
688,560
598,531
662,568
568,984
616,841
593,994
581,656
584,832
550,994
928,923
890,513
524,802
735,877
595,796
516,594
921,702
563,651
618,761
949,887
592,764
813,554
911,893
825,855
705,990
671,782
748,997
691,967
615,755
693,532
541,619
666,501
988,936
668,755
806,866
687,629
804,973
807,764
738,899
861,500
899,989
695,978
781,996
890,630
977,943
767,638
633,813
884,578
567,612
741,701
880,536
755,853
972,644
764,673
825,757
878,694
909,819
576,989
513,864
793,642
516,756
634,545
997,790
746,759
906,573
957,618
755,811
613,547
883,867
938,837
824,919
965,869
756,567
980,598
740,979
715,734
859,694
573,547
688,775
992,788
657,916
577,708
590,716
808,611
853,757
991,750
883,809
805,964
813,506
932,995
1000,568
724,842
920,862
635,506
850,694
997,804
786,987
860,601
900,915
539,667
610,907
523,828
712,930
528,512
988,512
535,979
646,910
850,862
685,909
993,760
702,578
731,989
829,541
753,957
715,645
714,797
570,915
555,830
600,997
938,589
694,615
706,635
577,855
546,696
701,974
902,958
985,747
702,596
904,609
916,687
641,666
750,909
505,509
795,924
830,654
692,900
745,946
876,581
661,962
924,856
814,654
751,997
846,945
834,507
848,920
884,972
887,787
537,864
997,972
512,802
640,616
683,845
895,776
661,507
868,540
762,924
949,806
566,767
597,893
772,602
779,559
854,977
836,932
975,797
628,553
610,609
719,638
884,794
559,621
945,535
796,708
858,563
997,584
868,870
513,850
897,874
919,631
608,609
571,627
911,922
804,741
792,802
538,735
650,891
739,800
663,713
977,592
931,679
971,566
616,992
727,530
575,577
822,566
993,780
878,904
731,588
581,901
968,804
866,830
930,667
659,590
602,565
834,537
536,811
767,839
661,696
934,525
729,504
774,973
877,946
753,916
614,572
819,560
998,580
875,779
645,844
599,996
586,665
720,556
971,890
619,659
