source,target
808,842
780,693
527,653
972,869
525,729
688,649
868,538
967,709
844,571
608,789
672,965
741,829
897,595
747,517
921,869
591,571
751,865
761,852
863,892
860,631
670,587
597,854
501,714
599,556
950,573
542,524
785,846
503,503
867,942
868,688
570,572
964,627
571,955
961,919
677,660
924,649
758,953
690,557
624,846
693,675
987,576
678,587
747,746
719,810
602,744
718,783
932,708
571,515
811,741
585,785
682,819
811,747
909,668
668,698
559,980
939,779
528,547
968,817
775,782
906,801
825,884
985,565
944,694
710,692
744,580
928,509
878,824
874,721
536,527
962,880
675,523
961,626
763,841
892,673
920,546
796,958
868,756
514,730
879,916
898,799
984,714
935,925
561,737
966,901
914,637
908,846
901,719
686,619
854,877
825,693
837,540
832,923
726,528
949,918
612,812
729,920
526,844
623,796
945,962
793,838
671,936
591,654
890,526
621,855
734,768
573,919
885,903
769,614
766,728
519,911
915,988
907,975
773,754
539,886
915,533
585,539
998,619
815,550
745,909
588,534
659,974
924,691
804,549
948,660
788,873
760,979
884,772
933,696
847,575
608,577
928,663
838,631
504,883
558,810
845,787
503,676
809,602
524,717
744,775
827,959
715,585
710,540
999,743
922,582
863,724
739,689
861,967
623,693
781,702
989,588
532,781
951,578
907,894
708,604
834,551
681,690
646,696
587,957
515,993
514,685
671,814
840,990
688,680
706,741
533,749
701,724
898,917
1000,530
768,836
860,939
597,615
627,712
940,535
802,805
670,664
850,956
579,798
674,717
731,543
846,596
880,852
608,789
517,867
708,610
811,542
646,923
564,774
620,874
512,842
765,915
540,799
893,919
785,839
590,922
797,898
597,566
679,601
570,734
880,602
612,860
778,637
677,622
651,830
897,685
667,907
802,532
724,855
794,956
691,734
687,509
597,783
669,837
615,664
808,984
939,997
559,813
744,661
518,976
559,810
624,680
880,590
920,702
995,942
699,596
838,930
905,989
973,535
643,979
938,708
510,983
991,814
543,826
977,754
518,958
644,628
888,651
857,941
710,765
898,794
526,538
786,917
525,814
732,768
679,996
705,794
738,576
965,918
996,922
932,743
710,634
592,574
733,837
529,526
791,911
891,700
675,850
771,886
544,623
529,899
814,643
588,688
877,990
904,558
629,717
661,809
946,862
700,937
730,791
802,668
985,710
504,902
749,994
899,722
619,646
983,985
824,634
930,644
809,558
686,815
917,690
665,508
926,791
647,646
601,746
779,919
974,726
860,727
690,836
904,643
896,563
859,752
885,725
542,569
631,969
526,913
981,512
854,953
974,918
750,894
698,615
828,980
851,923
896,720
798,688
570,626
764,770
918,617
633,737
651,819
564,632
648,640
732,572
783,595
579,885
568,718
635,962
869,965
888,950
738,971
582,772
862,759
512,865
914,815
860,810
982,868
757,585
1000,698
708,742
548,881
653,863
697,949
692,939
933,867
538,571
777,723
520,655
664,614
772,621
554,974
679,969
524,856
550,882
517,793
506,809
670,709
543,533
812,742
901,908
755,978
959,740
605,615
620,825
976,661
601,681
783,711
864,914
979,856
950,897
783,567
913,722
691,695
599,905
589,921
989,864
955,920
540,989
703,517
882,614
536,547
603,898
961,980
693,926
864,760
893,919
1000,667
965,623
799,939
871,994
771,772
811,576
926,515
916,669
568,584
686,918
916,787
767,614
931,543
795,529
545,785
869,665
934,531
523,835
770,604
892,517
870,773
648,936
691,955
837,538
618,735
847,520
532,816
946,759
666,576
589,545
831,646
795,825
568,983
555,655
667,593
870,905
999,980
823,851
516,802
927,902
629,953
694,807
876,554
830,879
831,852
798,564
822,747
791,903
678,548
758,533
939,978
558,762
540,988
622,879
686,675
913,817
793,601
595,980
997,871
500,947
741,654
506,510
850,990
708,902
775,557
571,680
575,523
902,676
969,829
589,651
847,761
524,678
701,993
573,550
754,538
580,731
607,791
880,681
944,612
864,741
556,837
569,605
858,705
705,515
979,869
607,847
604,851
958,826
610,912
573,807
946,527
746,668
635,747
963,594
890,564
687,516
900,794
558,697
870,953
626,733
697,706
839,646
812,555
962,975
644,992
521,738
981,755
613,756
882,610
936,802
619,755
526,942
621,695
835,706
545,930
996,781
533,611
547,939
800,522
782,795
858,954
577,939
