source,target
853,550
924,643
527,532
730,886
986,957
778,845
907,813
931,643
704,503
615,661
895,713
912,861
739,902
700,549
623,921
804,529
757,718
727,724
838,672
888,867
952,549
993,693
514,813
520,847
980,738
778,558
954,937
803,752
558,745
641,705
743,514
793,822
924,992
866,946
831,544
910,748
736,730
926,676
905,570
547,533
532,865
906,983
856,589
673,808
511,621
893,608
982,950
971,895
748,972
909,515
787,888
548,833
528,676
923,509
681,938
597,916
890,736
922,966
724,904
911,714
788,837
981,746
904,616
555,825
658,715
533,678
739,916
955,881
566,790
561,669
513,532
837,550
721,801
703,782
567,736
905,925
909,990
527,576
981,623
587,966
776,593
905,816
859,611
639,837
607,883
574,902
631,767
796,526
889,974
553,932
911,666
649,763
982,975
743,932
627,666
718,704
924,713
783,774
840,725
910,971
919,506
681,703
764,627
826,611
558,920
815,734
583,903
524,646
843,917
549,557
902,584
563,861
895,994
510,586
542,999
731,834
967,802
771,589
506,798
867,884
803,845
810,912
986,643
803,698
590,670
526,709
835,959
559,855
610,823
739,547
824,570
796,831
802,902
924,600
523,501
501,528
865,781
944,629
804,834
705,973
993,619
643,798
830,702
797,717
617,735
623,531
889,530
633,935
561,560
891,676
555,586
753,966
541,946
901,825
937,695
687,606
583,560
939,912
623,614
848,692
728,521
942,898
603,876
758,889
883,864
664,890
905,789
664,650
693,545
770,569
807,626
764,954
988,899
516,732
792,798
895,759
760,988
759,507
619,633
771,615
630,782
805,676
849,550
743,921
516,815
611,544
842,839
912,842
576,953
515,869
754,993
664,760
523,923
632,696
527,859
881,873
989,712
662,855
969,611
607,894
511,716
635,578
576,591
677,653
611,523
697,840
855,604
673,570
535,792
699,515
872,659
813,557
621,624
514,518
644,630
733,777
535,634
881,530
612,547
874,914
982,688
932,973
727,859
975,980
982,851
736,864
964,634
843,829
574,929
518,676
621,718
723,862
827,519
721,700
868,723
739,981
704,980
855,621
973,779
553,677
602,800
561,817
865,571
730,650
680,788
607,884
840,563
989,638
805,608
782,539
792,820
679,898
763,690
508,520
797,809
696,629
871,635
986,946
704,953
778,733
947,592
579,747
614,595
760,680
701,663
627,746
785,713
817,750
744,999
960,910
997,684
635,661
831,514
982,887
878,695
928,805
802,687
561,981
556,608
735,719
506,511
751,918
883,557
721,635
780,780
557,899
676,915
929,644
692,842
557,902
954,686
698,635
843,853
918,683
781,910
623,887
528,820
534,692
677,513
583,530
641,587
543,674
589,846
605,916
971,735
960,652
691,675
657,907
611,800
797,624
569,745
955,565
958,744
881,901
523,605
827,638
710,666
649,636
523,931
960,929
758,608
659,524
571,861
831,987
512,820
653,531
883,717
572,636
914,652
876,997
720,757
726,987
971,861
869,725
796,922
741,858
822,814
611,937
930,885
928,608
594,720
940,946
734,707
968,764
970,695
664,567
928,769
974,991
916,500
895,980
787,665
509,646
844,899
835,521
728,567
529,941
582,681
590,981
921,817
551,993
736,616
681,578
676,606
558,590
684,554
841,641
518,633
660,634
883,508
758,548
630,935
953,855
574,978
508,718
530,939
831,787
537,880
615,752
912,763
805,533
642,780
623,814
819,853
527,599
632,619
906,813
669,515
737,612
987,504
552,604
852,578
717,894
501,743
906,780
841,801
614,682
571,944
831,846
708,891
955,834
855,693
800,652
674,841
692,949
681,954
578,976
709,698
701,803
575,517
518,924
516,885
997,844
646,886
721,623
690,882
981,880
562,851
664,506
992,742
803,612
728,669
968,770
616,529
971,872
504,991
921,678
832,515
597,912
638,952
984,838
863,653
702,962
643,656
743,727
503,999
508,898
798,828
505,953
692,891
803,554
735,820
560,570
778,655
982,844
811,522
623,824
788,824
646,617
701,868
979,860
998,947
961,824
697,825
824,731
623,569
872,912
921,776
557,627
901,796
794,819
813,713
533,643
912,778
515,660
572,532
720,870
969,823
802,948
542,836
713,615
766,897
541,967
905,740
881,997
693,522
718,929
706,624
514,784
758,716
828,891
609,784
750,959
696,782
779,559
819,922
597,1000
691,899
815,690
902,653
835,917
849,686
750,839
970,936
962,803
611,651
875,960
