source,target
1000,708
540,974
942,537
755,565
696,706
599,542
687,872
519,831
969,703
939,993
933,547
584,664
535,562
748,518
633,656
631,931
648,900
768,987
869,783
589,854
592,711
605,815
645,630
721,706
557,776
718,970
673,664
638,718
586,842
588,796
753,944
919,717
699,700
652,887
554,734
979,589
567,999
832,909
769,595
911,922
853,908
824,579
958,666
866,713
882,665
768,734
559,784
666,552
674,757
654,669
739,729
845,919
798,576
698,666
588,995
828,885
912,779
952,821
775,611
902,910
518,633
968,966
868,831
899,776
903,612
700,869
839,890
888,649
526,682
660,652
914,875
525,828
574,656
632,579
591,841
844,729
681,625
967,638
604,981
722,705
853,709
848,739
679,682
722,708
504,907
871,617
741,782
599,679
661,751
795,967
599,697
854,869
886,668
760,538
687,845
966,946
550,534
861,954
841,777
757,728
909,777
747,608
623,662
824,986
675,779
620,947
800,576
949,668
783,976
536,828
887,665
641,600
650,976
826,816
501,841
807,504
723,948
994,749
845,777
830,595
980,768
735,840
783,675
674,747
701,516
770,675
755,674
677,544
960,571
741,854
526,626
804,642
594,574
563,719
651,969
684,989
966,515
551,691
842,653
995,647
897,850
581,764
684,603
917,630
928,821
642,971
883,961
715,953
950,977
844,959
885,859
989,795
670,623
915,995
587,768
826,869
629,634
952,801
892,560
994,804
628,839
731,760
565,825
612,882
820,838
624,541
623,924
667,717
557,501
714,870
607,624
657,549
772,583
717,682
708,814
700,854
650,842
575,834
988,791
815,684
549,722
618,819
614,576
761,653
598,799
753,784
603,887
781,819
886,835
636,639
644,694
778,602
705,556
501,789
944,501
670,802
793,871
789,671
757,727
990,575
780,995
773,872
665,670
592,540
717,637
533,860
520,501
925,537
819,725
569,767
767,915
976,546
724,964
518,501
972,921
896,718
834,958
802,710
776,750
935,776
787,643
817,536
590,501
999,878
510,633
563,622
682,814
939,639
842,765
981,845
728,861
746,939
694,643
558,714
823,921
636,626
568,897
937,525
905,567
920,834
615,702
571,967
643,931
834,858
538,767
992,862
878,743
895,704
880,850
958,511
507,508
565,774
887,626
833,629
668,964
872,582
909,998
589,545
975,919
803,920
858,558
962,947
849,996
720,669
541,969
667,787
918,880
870,907
915,720
682,929
692,891
706,718
613,800
739,782
610,954
904,992
691,566
840,510
951,706
629,691
530,605
524,560
871,641
651,747
769,605
764,626
773,955
867,965
549,995
700,960
873,887
580,998
784,512
662,726
551,849
971,758
657,779
665,630
746,512
816,635
513,851
564,512
627,517
559,989
854,779
818,607
942,612
977,766
640,898
725,739
875,627
609,742
727,602
954,928
734,773
633,946
888,845
918,945
959,930
980,530
649,923
936,999
909,771
648,590
955,849
526,560
673,985
761,778
701,524
576,526
617,973
865,912
880,954
904,788
603,505
853,744
768,697
995,590
552,584
565,513
889,593
536,573
721,738
979,585
518,649
510,867
840,679
779,723
926,732
553,967
893,618
706,613
725,693
866,637
605,840
714,692
867,679
772,830
896,545
628,751
857,589
531,984
513,876
800,861
527,720
766,644
672,711
512,682
727,537
748,666
715,635
871,754
802,583
659,609
507,696
658,894
954,521
547,528
803,895
678,704
663,924
970,836
825,929
853,969
829,610
581,953
644,736
585,607
652,822
610,651
674,767
964,628
855,601
757,680
631,952
645,652
672,595
883,979
872,620
889,835
625,955
611,513
940,615
907,615
544,962
739,626
963,924
834,607
953,780
855,920
693,973
848,628
901,552
678,896
868,662
912,877
735,775
674,780
644,609
628,577
767,980
687,688
529,602
931,730
911,582
630,879
665,589
745,955
804,620
758,859
542,854
508,670
899,995
731,585
741,882
755,831
939,618
667,745
942,506
510,564
895,824
733,582
776,887
742,944
554,579
616,685
891,533
638,734
502,884
684,750
887,625
821,535
593,753
989,506
614,809
856,949
600,973
755,875
871,717
773,874
611,554
965,732
591,846
661,906
830,655
878,862
690,938
723,719
935,507
802,713
883,979
697,796
658,728
805,626
635,572
787,651
554,690
683,709
792,772
741,754
545,951
915,846
685,749
520,823
756,928
709,584
723,513
949,547
923,787
706,764
845,566
526,824
724,661
669,784
946,838
554,635
