source,target
515,673
923,912
663,650
981,747
627,726
546,940
510,732
505,598
508,739
562,860
905,698
713,672
631,874
863,897
814,672
647,972
524,730
818,683
967,737
660,612
939,527
539,532
971,800
857,827
601,641
728,534
809,683
523,880
978,583
559,597
753,685
808,786
773,579
806,680
848,723
992,830
823,818
580,773
559,858
968,785
553,876
924,580
780,790
582,790
907,588
654,607
566,814
870,819
579,571
987,734
663,935
978,925
882,576
957,731
870,659
910,734
695,570
963,706
558,994
918,608
650,524
544,918
901,853
958,738
986,586
647,540
670,665
579,874
983,925
945,741
797,690
586,842
551,948
809,518
698,616
921,714
941,667
932,776
617,907
992,873
947,884
894,899
569,545
583,610
655,713
846,821
970,753
963,834
830,549
557,713
712,932
897,949
580,506
782,597
720,726
690,822
699,963
574,645
706,528
731,683
596,639
537,983
805,545
774,981
737,512
525,979
830,702
727,708
614,912
570,612
754,700
884,983
654,958
885,563
731,721
721,698
669,748
975,997
969,561
883,688
950,994
833,515
796,832
888,595
622,873
726,939
820,850
585,776
718,734
514,832
618,604
886,599
941,769
908,945
792,742
873,613
625,951
824,553
676,860
762,830
520,753
671,813
568,527
572,545
845,985
984,611
783,781
767,696
689,922
776,584
747,991
933,739
783,989
764,884
819,592
683,853
888,644
725,854
959,865
532,881
955,595
617,723
867,690
804,579
832,861
709,976
988,505
809,856
865,911
818,564
906,890
668,504
739,834
977,661
862,857
518,817
943,785
952,910
711,792
856,735
862,682
923,588
925,618
690,898
674,756
560,670
769,801
553,518
607,826
744,591
900,543
960,753
929,725
684,951
560,605
772,775
735,924
508,862
895,865
658,904
634,763
511,608
720,537
605,914
573,526
775,888
886,750
691,733
899,582
773,535
808,988
955,714
753,710
681,925
845,530
1000,960
550,750
606,706
801,822
911,928
575,726
790,955
786,866
567,675
692,949
881,559
911,792
550,701
827,882
868,967
875,804
949,808
759,511
665,798
799,825
820,959
859,869
799,919
646,635
523,555
557,881
997,800
980,975
643,735
799,928
843,890
764,793
793,887
653,867
661,561
952,929
521,761
781,667
617,618
521,977
811,751
820,615
559,737
676,514
814,998
595,987
667,700
983,748
581,922
642,871
985,714
620,861
813,807
804,664
906,824
870,564
648,728
852,616
759,692
737,820
540,979
755,726
744,744
904,609
506,552
916,772
985,615
595,571
865,557
656,865
702,642
836,993
626,927
690,823
524,996
581,901
910,982
716,879
850,663
979,748
990,637
907,957
888,504
804,778
552,552
712,751
608,647
970,928
751,835
646,802
792,921
554,609
714,744
775,816
748,580
762,627
595,706
962,718
890,929
881,683
846,995
602,810
736,957
1000,943
652,639
975,692
935,613
836,582
644,765
632,698
762,663
875,577
888,885
916,784
587,673
524,610
578,790
985,684
577,722
919,889
542,522
576,581
883,999
795,912
975,972
590,553
880,755
668,885
887,615
685,518
693,794
705,959
857,873
827,580
803,781
547,803
757,544
994,840
888,576
761,880
899,775
506,580
743,890
725,676
771,970
905,759
981,696
928,889
999,636
900,764
932,591
538,817
580,684
778,947
860,903
622,607
753,905
770,838
528,874
643,911
556,749
649,554
614,867
574,799
888,581
589,640
873,718
730,581
595,984
885,637
588,929
730,629
821,925
663,639
820,859
856,606
841,867
686,502
919,941
841,922
947,660
677,757
894,595
969,606
706,721
570,870
906,718
827,750
745,552
635,629
595,834
949,874
924,735
990,668
515,954
821,651
993,791
943,966
990,774
656,523
953,914
623,552
829,694
585,836
865,782
810,985
519,759
534,783
948,580
571,645
664,991
731,606
999,869
937,834
807,772
950,965
726,883
916,549
602,783
876,784
993,995
515,540
618,855
621,712
706,855
616,537
830,524
975,524
720,562
921,697
749,615
855,529
561,662
915,589
720,559
631,988
871,947
897,705
706,649
877,753
862,789
714,727
641,676
581,849
920,569
1000,882
775,788
718,517
593,828
973,769
699,734
711,875
659,564
946,616
927,553
923,589
510,721
870,950
935,596
690,906
925,853
641,940
648,850
863,935
940,661
670,733
956,726
723,925
507,990
983,678
842,800
578,536
623,617
720,628
753,924
868,524
926,644
965,777
941,705
807,855
984,999
