source,target
814,555
632,541
564,776
918,820
560,676
675,542
559,847
653,532
865,990
830,892
876,651
909,527
959,913
922,837
880,727
914,761
577,910
900,526
796,815
790,767
882,882
792,653
620,848
809,846
784,509
531,952
876,765
834,758
771,878
951,881
816,759
968,833
606,942
724,971
760,941
885,529
847,619
560,683
984,565
988,877
650,654
894,765
741,861
513,849
939,920
751,750
972,881
937,596
526,714
818,715
620,649
698,848
569,863
589,573
776,719
680,765
536,988
870,949
738,854
663,649
621,807
510,505
999,715
969,742
670,568
582,641
709,536
960,625
958,981
668,874
645,705
652,689
857,784
724,721
970,725
563,645
860,787
649,881
500,940
579,587
759,763
854,746
695,975
611,733
559,693
902,730
822,969
822,608
520,783
500,510
548,914
641,842
904,589
543,918
870,853
782,551
616,682
925,749
619,541
977,954
725,776
932,545
519,724
843,779
858,511
570,937
563,569
661,720
750,602
686,556
725,623
614,857
867,640
830,618
902,875
844,640
706,988
924,632
951,561
664,786
751,595
607,935
550,696
618,978
818,875
545,976
959,885
867,996
937,900
888,804
566,736
873,577
505,648
780,610
506,596
589,847
736,619
754,986
570,540
932,754
948,885
731,799
960,724
877,570
637,884
508,669
673,628
673,682
883,605
517,959
894,758
552,611
682,733
714,547
575,856
512,991
516,805
720,700
585,756
723,684
784,671
506,774
854,783
629,960
592,576
874,554
633,673
662,929
864,736
580,515
958,649
896,925
533,648
891,932
786,616
515,811
872,756
580,952
714,706
513,716
545,796
995,970
910,984
655,875
550,803
500,780
638,840
735,730
700,802
997,539
847,574
848,837
829,614
935,610
962,884
866,955
755,758
542,702
590,729
708,903
587,553
602,916
933,515
870,549
580,540
696,540
949,935
825,808
898,861
724,731
820,743
548,694
854,743
550,840
532,937
581,600
928,903
640,589
952,571
928,893
767,885
536,837
949,738
886,919
956,681
986,701
988,853
727,533
752,921
745,818
515,524
796,554
900,896
878,822
606,996
900,633
844,953
891,875
617,645
537,783
502,598
913,531
843,727
953,820
530,595
897,967
596,647
759,871
608,880
544,502
715,632
687,867
587,991
996,551
673,750
546,763
792,739
527,617
760,802
775,745
993,659
986,593
982,745
943,633
576,725
619,963
962,908
711,623
743,609
624,836
828,794
939,519
841,904
540,811
725,974
573,599
554,686
819,695
800,533
539,580
924,973
598,991
832,623
542,768
750,866
769,564
722,736
596,968
925,738
833,531
639,743
753,564
618,790
508,593
850,859
537,790
687,671
879,914
861,609
745,639
508,662
802,847
829,972
953,731
565,727
770,658
903,745
984,540
820,900
775,833
719,560
533,770
648,539
570,943
612,893
594,509
518,695
519,623
832,942
940,929
541,813
852,743
684,850
639,873
985,536
858,817
731,779
566,928
764,669
531,843
649,964
570,640
963,727
970,743
669,685
702,777
875,718
517,853
710,754
518,558
970,534
643,802
544,960
547,789
815,595
887,783
780,542
630,686
944,707
591,595
746,774
692,582
768,834
522,616
740,581
685,611
831,651
896,674
592,746
507,566
866,578
835,684
858,942
747,519
912,675
699,810
843,695
570,862
769,991
843,930
604,586
537,790
681,966
715,680
746,847
793,809
715,831
626,606
657,927
855,876
666,984
519,752
539,883
617,531
569,831
928,760
982,952
733,883
741,899
564,741
527,872
650,983
903,665
814,684
532,509
975,769
878,541
947,916
955,527
807,989
977,725
569,787
652,612
659,514
667,985
939,854
632,972
594,987
515,760
666,664
544,583
520,631
603,769
903,950
803,549
622,690
785,993
889,658
655,590
740,551
707,921
967,872
635,897
923,729
783,841
668,920
853,629
721,808
854,694
573,549
997,981
970,858
919,977
565,596
790,869
602,685
951,782
864,649
741,542
566,854
549,512
898,774
678,982
834,564
761,1000
773,586
924,597
680,839
681,616
524,866
786,967
740,730
845,944
962,854
681,897
957,969
588,618
575,533
522,514
964,737
979,726
831,511
863,534
933,900
543,683
623,775
965,967
967,893
726,735
962,891
833,646
648,630
947,860
797,708
921,785
897,597
508,697
896,983
962,664
778,733
852,599
725,761
944,661
666,783
755,947
832,850
914,692
685,793
931,665
994,742
954,826
908,559
574,811
587,825
755,942
890,647
