source,target
814,555
632,541
564,776
918,820
560,676
675,542
559,847
653,532
865,990
830,892
876,651
909,527
959,913
922,837
788,796
733,717
577,910
900,526
796,815
790,767
981,998
792,653
620,848
821,652
784,509
531,952
876,765
919,759
771,878
951,881
816,759
968,833
606,942
724,971
760,941
571,745
847,619
560,683
984,565
988,877
650,654
961,638
741,861
513,849
645,561
751,750
972,881
937,596
526,714
818,715
620,649
698,848
894,644
947,773
643,741
995,633
536,988
870,949
815,792
663,649
621,807
510,505
999,715
764,857
670,568
582,641
709,536
639,782
958,981
668,874
952,846
652,689
857,784
724,721
970,725
763,592
901,925
649,881
863,982
579,587
759,763
854,746
695,975
761,701
559,693
902,730
938,894
822,608
520,783
500,510
834,513
641,842
622,773
543,918
870,853
782,551
616,682
925,749
619,541
977,954
725,776
932,545
519,724
843,779
952,837
570,937
563,569
901,605
750,602
686,556
725,623
614,857
867,640
830,618
902,875
844,640
706,988
924,632
951,561
664,786
751,595
607,935
812,954
715,693
818,875
545,976
959,885
867,996
937,900
888,804
566,736
941,923
505,648
780,610
506,596
589,847
736,619
754,986
570,540
932,754
948,885
731,799
960,724
877,570
637,884
540,898
673,628
673,682
883,605
517,959
894,758
552,611
682,733
714,547
729,504
512,991
516,805
720,700
585,756
723,684
784,671
506,774
854,783
629,960
592,576
874,554
633,673
662,929
864,736
580,515
958,649
899,870
533,648
891,932
786,616
515,811
872,756
720,993
714,706
513,716
545,796
995,970
910,984
655,875
580,769
500,780
638,840
735,730
700,802
797,547
847,574
754,908
549,518
935,610
962,884
866,955
755,758
542,702
638,865
708,903
587,553
602,916
933,515
870,549
580,540
968,660
949,935
825,808
761,609
724,731
820,743
730,544
854,743
550,840
532,937
581,600
936,795
888,869
952,571
928,893
767,885
536,837
607,802
886,919
859,994
790,568
882,645
727,533
752,921
745,818
515,524
796,554
900,896
642,919
681,922
900,633
844,953
891,875
617,645
794,863
502,598
554,648
853,745
953,820
530,595
897,967
596,647
759,871
608,880
544,502
715,632
687,867
587,991
996,551
673,750
546,763
995,841
527,617
760,802
775,745
993,659
986,593
982,745
943,633
576,725
619,963
962,908
968,555
743,609
624,836
828,794
939,519
841,904
795,618
723,531
573,599
592,857
819,695
800,533
539,580
924,973
919,833
832,623
542,768
750,866
769,564
722,736
596,968
639,694
853,603
639,743
753,564
618,790
508,593
850,859
537,790
644,602
879,914
861,609
745,639
508,662
802,847
892,999
953,731
565,727
770,658
903,745
868,626
820,900
775,833
719,560
533,770
648,539
692,752
993,769
594,509
518,695
519,623
832,942
940,929
541,813
852,743
684,850
639,873
985,536
664,545
731,779
924,780
975,869
531,843
649,964
570,640
963,727
970,743
669,685
702,777
875,718
517,853
710,754
518,558
970,534
643,802
544,960
547,789
685,935
887,783
780,542
630,686
773,958
591,595
746,774
786,737
768,834
522,616
740,581
685,611
831,651
896,674
592,746
507,566
866,578
647,939
858,942
747,519
912,675
779,509
843,695
627,698
769,991
843,930
604,586
537,790
681,966
715,680
746,847
793,809
715,831
626,606
657,927
855,876
689,746
506,696
539,883
617,531
569,831
928,760
982,952
733,883
741,899
564,741
666,611
907,569
903,665
814,684
841,749
975,769
878,541
947,916
955,527
807,989
977,725
569,787
652,612
659,514
667,985
939,854
632,972
594,987
515,760
692,822
544,583
520,631
952,526
903,950
803,549
622,690
785,993
889,658
683,826
740,551
707,921
967,872
635,897
923,729
783,841
668,920
853,629
721,808
854,694
573,549
997,981
970,858
919,977
565,596
790,869
602,685
951,782
864,649
741,542
691,685
549,512
702,935
995,991
834,564
761,1000
701,812
924,597
680,839
681,616
524,866
759,991
740,730
845,944
962,854
681,897
957,969
588,618
575,533
522,514
964,737
979,726
831,511
863,534
933,900
543,683
623,775
965,967
967,893
726,735
962,891
833,646
648,630
947,860
797,708
638,520
897,597
548,639
896,983
962,664
778,733
852,599
725,761
944,661
867,587
755,947
832,850
770,833
685,793
931,665
994,742
954,826
908,559
574,811
587,825
755,942
890,647
