source,target
651,848
912,520
897,724
647,682
709,577
849,791
708,976
936,655
860,550
611,617
868,937
892,676
925,773
781,936
666,931
907,778
523,995
773,730
870,842
505,537
803,924
680,772
572,976
619,795
816,623
860,558
951,728
505,918
956,557
802,577
850,574
602,750
687,966
759,544
591,632
628,822
864,947
905,801
820,938
812,802
842,500
943,840
760,848
652,728
884,678
664,825
552,708
666,511
754,801
753,860
976,631
914,693
754,762
959,689
875,603
941,551
823,886
740,776
883,953
602,845
867,642
794,572
976,540
943,974
943,952
902,805
655,752
688,621
510,703
750,613
549,774
815,556
986,600
784,899
752,696
832,841
943,998
596,541
966,598
713,516
782,799
782,760
798,941
707,510
883,892
551,998
807,685
785,802
636,576
673,548
986,649
764,811
557,749
689,795
513,536
875,723
585,623
878,730
715,901
527,924
732,697
936,711
770,528
821,850
979,691
908,687
930,1000
522,734
535,819
814,843
846,767
560,786
828,1000
860,954
991,708
833,698
851,965
828,774
568,542
610,792
931,818
594,599
914,577
802,678
916,731
924,717
591,960
828,840
944,851
861,556
819,619
978,573
908,537
560,871
944,710
635,554
892,611
827,741
828,789
639,610
960,992
665,582
867,736
940,594
546,650
736,864
981,789
689,848
850,752
652,960
737,722
983,883
593,542
932,918
593,931
990,967
901,886
736,656
586,652
879,778
884,509
733,987
572,589
768,504
613,981
558,835
525,610
970,784
635,617
999,590
809,767
717,830
942,584
863,942
969,949
734,617
825,638
668,744
718,747
559,542
746,562
530,559
842,786
691,546
918,506
831,592
931,924
712,643
858,760
747,858
850,564
680,764
929,568
665,616
744,646
747,929
660,603
786,535
531,965
738,633
988,740
908,533
978,772
842,928
924,645
918,746
795,778
840,830
596,568
726,918
645,563
614,712
692,794
793,589
562,756
611,832
778,769
575,801
760,965
519,976
954,683
840,592
746,694
691,939
879,551
997,667
688,921
917,692
521,779
812,994
833,967
578,822
792,632
936,927
796,780
933,690
655,713
879,559
958,705
609,898
584,682
833,676
937,579
723,630
544,826
755,755
594,698
934,500
782,657
940,710
985,745
914,673
861,962
611,904
672,880
735,928
907,857
541,808
562,942
859,535
932,762
762,907
701,709
827,889
884,779
616,876
897,869
510,854
582,528
660,742
967,732
773,667
873,814
796,509
931,821
985,641
660,626
810,794
841,889
962,815
605,617
799,567
779,649
677,943
890,725
969,854
840,930
550,972
732,650
782,893
785,865
684,895
735,572
717,849
912,566
561,724
502,884
541,688
961,516
978,805
974,607
660,849
729,579
754,844
554,658
601,986
887,686
606,715
503,650
633,615
979,677
906,667
820,707
898,874
533,984
766,569
900,648
563,730
871,803
925,567
876,653
512,903
644,696
548,844
624,980
927,841
909,544
637,633
641,772
700,533
572,622
677,776
999,963
813,908
635,521
859,701
570,787
950,733
702,595
982,822
879,904
782,597
592,553
938,715
997,549
872,535
650,841
623,834
603,954
802,804
604,636
882,805
700,517
605,539
820,808
536,520
847,720
910,782
715,935
824,843
846,813
718,681
588,564
668,693
811,956
541,833
726,728
733,530
669,697
990,803
821,936
591,797
548,758
561,978
945,720
545,627
751,932
690,944
728,734
554,519
549,927
652,531
992,837
572,669
537,887
585,737
830,570
848,717
642,733
559,778
901,942
820,609
587,556
626,906
539,878
845,816
555,744
820,912
864,656
677,652
909,962
576,722
890,606
997,502
925,703
663,772
944,847
1000,789
975,562
958,764
628,774
679,876
564,515
618,857
612,616
518,813
562,704
683,839
677,628
927,904
939,868
536,624
695,1000
880,912
507,627
818,500
802,703
878,925
931,767
650,580
685,606
764,515
866,825
704,549
711,674
603,916
621,649
698,957
965,902
800,927
970,676
977,842
549,520
646,684
853,874
869,676
671,801
926,548
880,527
679,852
915,814
696,922
797,641
501,889
668,685
807,586
980,941
834,709
925,875
574,517
569,683
995,603
664,654
629,683
615,624
681,975
947,795
526,512
549,897
666,951
610,795
602,982
825,680
859,525
931,733
960,714
654,523
905,648
704,781
697,597
882,547
557,714
771,553
500,829
614,517
710,584
808,676
718,556
820,780
774,838
949,978
747,910
534,943
676,684
977,501
746,650
