source,target
568,662
954,792
781,921
913,988
954,936
974,940
890,513
987,824
812,519
504,719
678,897
659,906
883,959
840,776
610,784
615,810
959,749
975,816
572,954
518,521
855,648
900,715
729,843
848,639
778,693
635,991
604,809
813,955
881,684
863,819
711,845
748,747
624,851
700,748
670,528
718,804
904,985
528,621
984,926
808,761
911,604
716,897
668,746
959,594
541,977
996,517
580,602
795,969
919,739
927,540
559,978
951,555
994,767
641,746
532,545
1000,685
963,634
917,926
949,543
805,955
871,556
802,793
985,738
643,513
678,618
563,650
794,919
650,943
656,945
943,501
642,694
741,990
579,779
634,504
989,807
804,519
614,757
981,824
932,963
569,627
644,714
727,728
984,896
653,720
813,908
548,619
617,647
645,560
587,528
802,810
780,910
703,600
757,711
873,619
815,583
983,865
909,882
824,916
925,953
539,508
818,801
690,920
651,678
502,517
634,633
528,965
865,522
989,550
784,762
587,589
778,905
770,922
525,688
603,987
854,512
873,913
774,995
992,682
887,882
700,833
630,708
647,762
617,672
851,823
778,850
920,658
974,986
501,888
559,800
500,774
704,676
991,879
637,934
594,828
714,716
995,792
632,571
888,649
988,899
937,715
906,955
531,677
567,833
970,504
960,787
669,650
854,851
793,637
956,744
576,698
599,817
844,680
571,553
617,546
549,505
990,945
597,1000
554,699
973,571
648,688
528,732
626,823
849,945
985,775
741,929
627,676
520,626
869,956
532,791
780,575
620,843
832,991
680,876
863,573
956,793
903,941
855,588
632,773
926,540
906,833
633,870
769,918
808,926
938,741
905,536
546,644
714,576
643,883
617,765
644,837
529,807
671,937
649,807
998,540
571,780
836,770
888,554
567,711
823,528
759,830
693,612
975,812
970,802
500,732
631,824
944,815
523,959
679,693
807,878
800,653
967,850
976,758
779,994
764,625
961,927
514,993
620,746
503,775
777,612
749,575
827,606
796,792
835,657
781,690
798,696
999,524
663,799
911,558
560,677
748,590
802,788
661,672
651,629
781,945
736,867
736,831
550,903
846,529
747,565
520,704
716,672
681,602
522,742
516,585
787,677
723,978
847,693
561,665
683,967
539,996
628,735
926,915
821,998
676,772
512,994
786,682
747,887
677,990
554,778
836,802
681,573
995,796
920,922
931,704
765,727
771,846
518,843
511,986
661,630
592,640
596,501
934,955
950,774
579,651
983,510
666,865
608,857
517,938
983,908
807,866
906,969
574,738
746,840
708,983
935,682
894,660
790,885
531,600
640,875
523,661
538,764
568,780
541,649
842,913
560,628
655,847
516,947
788,525
829,569
770,757
811,994
708,718
653,980
916,509
862,530
552,807
536,525
849,954
631,818
842,842
630,978
862,865
858,994
737,886
750,814
668,920
834,961
517,787
500,512
653,538
754,721
709,973
972,787
840,826
954,696
541,957
891,673
967,919
663,928
927,593
876,626
790,890
918,901
868,951
965,902
747,576
883,943
998,710
834,846
912,731
532,624
611,555
834,814
993,597
609,895
856,501
747,798
563,663
773,585
753,509
649,722
561,692
516,985
633,879
853,652
590,963
631,967
659,975
734,835
758,643
853,904
741,814
584,677
555,781
831,711
560,686
723,527
633,556
791,873
578,608
876,536
653,985
779,649
716,563
509,566
955,904
969,667
877,703
539,986
698,847
701,714
878,569
896,877
967,556
969,681
648,686
701,716
705,656
607,836
741,729
862,528
943,980
964,764
767,712
927,1000
662,951
900,539
870,570
801,567
600,871
956,670
519,638
553,857
670,649
653,856
595,834
508,911
836,585
898,995
675,793
566,847
876,788
678,698
825,887
988,828
958,536
935,968
635,541
882,630
882,656
610,737
972,747
631,897
830,616
936,615
776,588
597,734
535,809
874,815
832,611
670,746
631,960
901,920
539,607
555,756
611,690
919,525
720,848
764,878
567,967
894,725
907,737
752,506
649,555
617,573
959,940
767,728
696,925
711,876
591,573
738,802
670,625
712,700
758,642
643,570
809,976
840,652
838,578
660,690
622,978
660,545
969,998
510,771
884,783
526,574
608,562
981,729
898,776
700,657
567,931
779,748
838,747
694,557
782,830
704,938
973,863
527,561
692,909
689,998
567,596
524,520
772,810
524,623
558,514
725,594
927,937
753,692
725,782
961,608
761,818
752,906
854,924
802,651
839,531
808,780
521,930
