source,target
515,963
582,609
797,973
898,610
953,535
512,624
1000,944
668,935
940,769
770,767
706,651
748,685
687,593
611,965
773,609
817,542
616,804
830,718
644,578
547,588
803,924
884,805
689,771
974,512
706,876
661,906
819,876
651,510
543,711
563,871
647,559
606,663
682,865
992,941
539,849
652,784
509,694
740,843
991,790
820,832
613,554
568,797
600,601
615,652
524,770
527,585
882,847
665,605
754,801
963,556
883,715
528,569
621,570
539,932
1000,808
662,719
739,784
952,765
852,630
794,651
696,778
865,720
962,964
817,586
996,758
599,732
897,557
797,792
564,513
887,669
842,742
542,519
875,556
526,665
636,587
807,600
841,910
679,502
837,593
778,597
939,869
683,851
562,704
589,894
566,611
595,982
582,871
848,780
865,934
787,536
691,734
682,999
819,989
913,586
942,532
629,986
502,645
880,608
899,848
866,648
570,891
968,845
666,941
578,899
977,929
599,562
528,652
713,908
968,511
993,773
892,737
649,580
727,559
548,946
776,705
846,870
668,712
656,916
696,991
901,519
787,603
917,929
558,879
628,866
975,915
985,884
635,843
877,748
700,832
565,905
559,717
684,620
787,857
696,791
644,507
579,502
568,712
504,738
929,873
830,720
966,508
738,831
908,704
952,945
721,675
692,733
510,940
551,617
617,775
739,594
753,544
600,682
545,874
659,876
681,913
998,517
781,619
680,842
601,575
938,737
540,531
734,848
735,749
872,549
842,565
523,510
941,868
842,805
767,929
792,936
632,676
628,664
762,839
906,781
726,893
950,541
707,891
578,700
730,747
783,968
820,729
995,826
707,577
536,507
870,786
538,568
552,828
737,805
664,845
849,591
829,686
611,787
849,898
530,842
896,533
651,751
551,852
691,977
533,762
826,848
738,759
810,960
542,721
861,936
667,605
747,687
974,626
827,716
541,835
922,853
677,993
644,944
546,610
974,927
663,908
583,999
639,844
833,693
822,541
961,606
926,773
664,630
734,872
678,552
998,822
645,894
861,749
981,541
607,600
810,756
585,510
636,782
658,788
883,903
830,966
536,692
634,547
954,505
974,511
651,758
528,813
717,765
691,653
890,902
807,750
502,792
735,948
928,938
807,797
510,903
892,514
728,501
778,961
594,830
695,762
613,765
795,906
708,906
706,670
817,526
708,988
516,540
840,863
682,849
942,521
939,638
692,847
885,816
811,638
650,778
738,888
631,755
881,854
609,907
611,755
942,642
728,939
994,811
516,633
800,917
647,522
514,763
895,509
938,871
952,609
808,733
571,908
709,844
521,739
642,514
573,555
512,620
566,837
667,913
917,836
730,546
637,822
789,619
971,868
572,715
508,561
617,512
523,949
904,638
611,790
708,798
714,808
690,634
666,926
953,793
739,745
734,806
923,674
602,600
985,610
792,557
994,775
957,964
605,839
761,824
656,707
919,927
802,715
736,794
624,742
904,627
985,686
974,786
577,914
599,537
946,620
816,885
749,658
971,971
565,811
657,785
978,943
941,781
555,588
893,737
982,567
902,553
683,550
639,543
676,615
819,914
996,971
748,651
920,508
977,665
985,556
773,571
618,851
723,580
988,907
612,993
610,900
523,859
900,809
570,671
700,878
589,956
560,681
517,563
788,729
573,508
728,763
940,871
771,867
759,952
618,900
565,587
703,754
585,873
791,730
837,507
501,921
661,962
900,602
881,646
519,898
943,931
761,891
913,802
675,721
934,535
632,632
996,666
706,760
567,637
791,935
820,862
772,801
813,770
512,610
828,669
595,857
881,873
710,872
530,544
690,864
802,698
924,882
979,932
788,640
869,661
783,587
832,663
954,677
621,933
571,825
954,984
971,703
982,952
938,809
723,589
871,817
501,714
871,598
647,937
803,928
728,562
665,976
987,538
997,518
678,509
950,654
700,724
764,637
567,744
904,941
776,872
776,674
532,964
957,981
940,873
721,530
743,988
964,601
653,637
861,604
841,602
856,695
951,810
814,624
840,787
546,784
890,697
902,642
585,923
883,742
999,814
555,534
824,950
582,852
775,898
823,642
865,990
732,745
721,599
815,902
993,670
857,894
634,989
596,994
930,589
744,583
592,706
678,630
706,590
997,951
600,954
820,929
624,963
958,634
991,972
740,932
579,863
972,744
656,775
887,926
927,708
617,886
725,926
916,742
533,517
510,552
700,553
570,821
770,583
846,764
710,761
859,590
845,999
605,854
525,666
