source,target
502,568
648,958
830,967
739,776
989,890
778,845
939,877
713,633
516,946
615,661
761,911
912,861
863,818
904,957
710,526
564,580
757,718
727,724
838,672
888,867
850,590
747,883
514,813
672,505
928,963
957,737
862,635
803,752
841,766
698,873
743,514
885,667
633,669
838,628
831,544
931,926
715,717
926,676
905,570
797,922
581,561
992,828
967,631
756,536
511,621
528,980
982,950
973,549
748,972
909,515
948,573
962,658
528,676
631,641
568,867
597,916
510,616
811,669
724,904
833,970
904,588
910,804
847,979
682,926
658,715
533,678
766,875
955,881
983,821
984,675
926,896
837,550
721,801
894,655
677,938
510,524
777,580
537,970
981,623
758,992
860,704
905,816
714,924
627,513
607,883
574,902
692,845
796,526
644,759
553,932
975,900
754,798
861,505
743,932
924,616
718,704
924,713
774,748
840,725
654,622
919,506
569,637
764,627
879,535
705,609
851,827
901,907
752,982
853,572
549,557
669,859
857,794
891,691
510,586
809,548
734,756
967,802
850,711
606,648
631,851
803,845
590,523
556,882
742,808
613,644
758,574
835,959
559,855
836,825
654,694
549,526
796,831
670,787
909,948
523,501
873,944
714,807
944,629
566,834
969,869
993,619
564,825
575,727
530,688
576,638
903,961
694,852
871,629
561,560
721,556
519,500
682,525
958,600
956,674
819,596
687,606
583,560
986,682
604,751
601,643
728,521
734,795
603,876
757,862
899,746
548,769
978,666
691,801
625,972
605,647
827,661
667,743
757,720
839,514
832,625
643,951
505,956
909,855
752,543
540,883
816,914
805,676
848,842
507,601
672,875
564,988
989,689
907,826
800,828
990,883
785,666
578,966
554,839
975,875
992,702
530,876
894,781
954,963
541,654
570,834
511,716
615,606
828,889
988,513
611,523
811,967
855,604
598,835
840,631
578,810
928,817
663,944
950,586
595,745
596,560
600,786
535,634
925,937
931,630
638,984
531,549
900,736
923,589
599,665
982,851
736,864
972,950
843,829
522,879
897,912
746,713
967,836
827,519
850,642
868,723
739,981
519,963
878,716
511,987
615,680
602,800
561,817
865,571
662,789
709,524
758,861
688,698
650,881
651,798
571,979
697,636
708,592
576,838
579,969
559,873
546,540
519,641
598,785
967,669
764,947
613,869
579,747
806,880
764,552
977,949
901,728
785,713
876,758
936,858
653,957
658,976
938,584
968,616
821,890
939,975
928,805
560,711
561,981
556,608
848,595
741,678
715,578
883,557
649,854
898,634
529,544
860,727
706,950
544,929
814,537
908,664
635,985
867,923
918,683
781,910
685,951
528,820
534,692
647,933
852,935
641,587
543,674
562,983
776,659
971,735
965,735
731,839
770,897
780,706
797,624
804,550
896,967
958,744
615,503
573,916
827,638
762,946
547,958
615,927
715,970
692,562
849,995
714,975
831,987
544,839
655,620
886,633
944,707
990,985
982,860
942,906
726,987
971,861
665,916
539,884
767,601
807,814
611,937
736,739
628,803
594,720
777,597
734,707
968,764
523,981
664,567
928,769
660,986
578,614
895,980
731,645
509,646
844,899
906,734
522,766
631,784
582,681
590,981
637,596
666,972
993,573
681,578
845,668
883,819
794,981
841,641
533,744
584,937
883,508
639,843
738,832
778,721
810,941
871,945
843,751
509,872
567,673
615,752
950,771
805,533
604,942
898,851
511,796
899,906
947,757
618,818
557,890
737,612
906,602
731,572
600,562
653,692
567,820
864,652
813,970
982,633
778,686
831,846
708,891
955,834
855,693
656,704
706,679
692,949
760,619
544,526
718,520
848,625
789,841
739,865
830,848
997,844
955,649
721,623
690,882
981,880
780,579
566,798
630,732
535,851
878,910
562,564
867,518
618,592
541,661
921,678
968,953
963,981
638,952
984,838
863,653
702,962
966,510
643,717
523,941
891,848
974,916
923,873
727,686
940,784
641,819
560,570
763,783
516,807
811,522
531,927
788,824
847,635
765,752
979,825
724,692
590,600
546,694
574,882
623,569
745,944
666,767
611,925
857,517
794,819
576,929
955,861
653,961
784,599
768,884
720,870
969,823
802,948
542,836
997,783
766,897
947,780
891,919
714,738
653,703
899,725
755,770
723,688
756,513
609,970
609,784
732,519
564,568
724,893
967,661
597,1000
852,575
815,690
902,653
502,559
795,835
750,839
970,936
962,803
611,651
956,705
