source,target
867,920
781,804
870,939
867,761
830,719
769,538
896,591
558,695
588,898
617,712
858,538
558,501
810,946
604,778
934,821
833,663
855,821
616,783
762,560
574,682
515,997
593,621
507,521
517,952
978,713
786,953
677,757
837,911
830,650
977,705
577,536
597,983
682,673
521,618
673,757
562,563
796,658
920,870
927,938
501,522
559,672
832,743
724,723
541,693
702,967
698,841
990,907
644,912
645,578
530,551
725,657
625,872
571,924
928,643
513,966
591,885
690,746
710,802
613,781
779,730
541,946
834,707
929,700
542,862
888,930
514,729
882,700
982,786
595,969
652,992
776,927
574,501
857,521
504,653
619,583
897,869
774,923
802,506
579,672
597,984
594,794
586,903
517,836
971,883
529,623
731,976
936,756
688,765
793,600
683,537
508,631
800,584
538,874
987,647
964,512
946,799
690,917
970,715
501,617
952,796
916,521
666,934
543,796
567,675
516,979
529,702
541,575
772,976
955,634
914,818
734,569
983,855
781,517
602,700
552,727
663,745
727,839
762,704
951,515
739,931
500,875
924,741
836,579
741,961
514,561
894,632
974,713
686,887
641,838
961,988
812,903
592,732
975,572
778,574
995,814
854,715
912,797
665,980
643,973
808,852
696,699
846,979
809,777
940,901
689,790
901,548
789,672
807,895
543,723
708,789
811,910
501,607
688,885
515,615
779,795
980,628
770,877
814,938
962,505
592,628
670,780
862,825
603,528
570,757
870,783
869,669
603,804
810,531
701,763
980,723
785,903
702,716
504,612
564,620
631,856
583,991
521,620
860,844
896,897
544,713
762,803
968,793
696,566
510,931
883,512
746,581
838,880
984,758
696,819
876,649
994,720
862,612
663,717
614,866
682,956
856,658
810,971
509,798
690,878
601,584
715,527
933,644
613,577
951,806
551,841
963,715
769,805
861,541
712,905
615,555
883,572
764,790
764,917
848,562
812,565
681,706
998,559
724,658
735,611
687,856
852,656
734,526
770,705
561,977
614,833
708,756
604,651
934,766
831,928
737,765
831,773
881,873
791,994
737,705
978,954
780,623
776,714
602,816
525,705
992,902
722,779
581,905
715,701
715,814
504,991
583,980
871,701
945,651
724,761
947,692
586,805
533,867
802,627
600,586
896,697
962,847
703,602
738,621
968,825
880,661
882,924
938,994
991,978
623,606
953,889
614,683
664,705
845,606
503,907
973,787
953,737
892,656
528,647
583,871
731,879
566,675
612,837
823,851
825,837
854,508
966,846
724,809
898,964
572,972
971,900
881,677
696,897
963,881
879,899
579,833
541,840
758,728
893,949
894,898
995,690
782,803
588,684
532,787
915,975
730,556
764,820
987,681
795,944
947,685
888,970
650,792
842,745
740,603
979,606
684,741
669,751
752,790
692,769
978,936
501,768
893,664
660,724
997,667
786,687
666,610
775,640
935,916
655,594
825,638
665,621
964,691
641,706
647,658
596,679
793,896
549,883
867,605
594,947
516,665
890,865
579,837
926,914
856,676
536,607
585,516
683,779
727,922
545,871
881,921
895,849
662,684
922,609
899,882
803,695
976,675
523,577
644,647
982,989
657,686
567,990
928,901
838,608
665,537
978,795
600,661
999,953
624,880
811,920
628,799
786,922
704,664
746,902
644,848
873,854
961,723
571,812
757,569
734,504
981,781
757,899
719,756
665,706
965,576
681,577
920,716
741,757
851,716
606,618
556,941
886,614
588,969
611,732
555,525
757,530
787,842
881,655
606,966
867,898
997,676
666,667
981,670
734,681
807,907
910,561
628,728
751,883
735,610
741,678
726,961
861,905
588,810
763,850
816,690
643,946
626,956
971,829
546,791
559,750
773,580
644,632
607,847
688,708
990,524
717,575
932,825
554,950
605,601
913,555
504,502
605,806
610,564
904,952
678,914
887,785
869,732
984,577
541,904
784,945
982,914
618,656
834,738
658,780
784,708
915,527
675,782
835,981
906,676
545,753
902,780
656,825
911,930
685,557
529,833
696,576
771,718
745,850
532,693
620,676
819,526
807,789
530,836
614,603
576,908
750,751
597,855
902,963
518,944
583,753
951,884
805,998
607,778
929,806
583,581
975,622
844,972
838,602
899,768
717,961
573,903
688,625
671,596
636,982
671,740
880,883
893,848
798,544
599,721
559,663
680,570
856,594
853,848
671,702
647,827
540,582
898,502
653,906
839,783
669,952
688,991
741,721
979,563
