source,target
743,835
582,861
533,813
888,672
772,941
774,628
886,943
540,521
990,694
609,705
637,731
915,716
670,632
611,864
704,510
886,771
955,617
821,643
656,934
732,850
941,806
978,811
503,841
659,901
872,946
914,916
670,893
831,909
539,747
578,898
584,873
568,548
517,794
515,779
939,901
784,958
664,823
609,830
976,614
522,796
610,628
860,725
812,926
626,830
992,522
906,629
661,744
726,584
555,848
983,655
847,954
601,755
773,584
978,810
628,530
841,582
904,521
715,531
550,539
662,520
740,666
723,659
695,748
787,780
926,560
920,848
995,962
666,682
887,790
860,705
922,515
619,875
996,688
614,839
860,539
589,999
501,781
603,905
639,1000
885,593
710,820
706,507
815,551
733,670
985,777
726,646
821,947
718,985
689,942
591,812
942,835
738,569
706,600
867,661
693,976
903,675
696,573
513,586
847,740
665,746
630,656
691,765
733,601
866,697
814,538
634,812
978,958
691,765
930,608
943,761
793,584
897,956
997,595
709,839
588,698
505,749
759,749
956,986
872,715
773,541
970,560
843,671
892,938
801,523
888,758
700,946
764,958
884,662
562,855
721,571
611,546
923,943
684,747
570,832
728,950
595,927
581,790
530,738
516,928
810,588
966,827
668,740
587,774
890,771
1000,729
601,620
592,534
566,668
954,517
750,795
679,800
886,846
842,547
794,619
583,878
742,547
580,927
551,950
732,609
918,598
744,587
988,956
604,967
604,502
811,728
597,902
638,547
952,919
709,701
508,904
520,875
728,733
917,894
861,694
800,870
533,728
522,817
643,943
629,500
918,792
772,961
860,736
794,863
731,808
720,688
852,984
543,832
870,995
772,621
939,510
624,656
867,819
540,655
872,797
803,739
507,829
631,816
719,870
540,996
563,688
706,990
593,710
874,671
951,971
949,908
616,602
518,936
911,659
920,642
726,898
942,814
546,659
507,921
714,683
540,698
594,653
711,733
773,634
906,700
704,979
580,689
608,711
725,595
811,659
810,698
730,601
985,839
835,852
825,666
878,623
619,992
552,720
781,671
621,975
729,787
604,790
700,892
671,869
515,786
554,975
823,647
778,603
947,554
682,704
715,909
915,897
966,836
844,829
866,690
518,680
781,781
808,579
914,679
852,948
950,962
671,981
989,548
924,838
998,512
767,852
541,648
951,861
889,535
708,640
502,749
883,813
696,951
939,569
575,941
965,795
986,662
651,563
509,637
522,519
938,745
718,926
745,529
874,958
668,539
788,987
909,991
835,835
500,736
927,659
671,635
812,725
943,908
799,892
900,610
975,980
846,598
828,672
788,623
733,855
872,873
960,888
814,645
971,582
672,810
516,898
810,867
523,828
630,783
885,843
807,874
682,840
929,749
935,798
882,555
652,590
589,820
757,692
700,952
847,708
803,857
582,957
551,824
843,799
867,632
592,592
582,573
834,604
625,511
513,817
984,714
554,956
554,522
593,661
870,707
639,552
851,668
898,924
582,645
947,758
927,667
808,758
795,514
954,547
713,655
742,849
708,746
515,722
848,577
995,786
569,993
908,508
736,926
972,950
678,648
651,769
824,740
793,655
905,954
547,813
835,740
755,832
760,788
940,512
825,953
577,607
587,582
819,830
638,585
935,723
917,606
603,971
674,822
556,825
690,796
886,706
502,891
747,775
810,966
869,509
998,696
694,795
763,571
668,880
671,963
995,872
990,522
943,821
931,728
724,582
755,826
691,604
624,978
648,591
974,616
791,839
672,949
998,559
869,890
710,662
754,919
752,640
781,626
709,586
808,589
695,641
770,773
866,532
783,807
983,829
633,590
979,858
780,671
943,765
905,785
557,549
827,524
523,691
917,559
568,718
540,626
999,673
687,872
684,816
771,971
646,558
778,517
546,684
889,625
756,864
835,761
532,826
719,591
691,747
698,560
870,992
919,662
551,908
606,659
762,605
763,641
877,585
756,923
610,810
731,645
521,736
675,779
748,572
554,665
747,880
598,950
961,897
895,662
556,610
894,745
890,753
637,563
728,571
630,672
606,849
828,721
618,834
806,633
904,990
708,717
951,952
678,789
697,628
603,574
671,844
992,965
666,918
537,796
623,868
579,981
772,501
821,980
604,686
690,822
858,549
672,580
695,757
642,658
592,826
841,592
821,759
822,614
907,745
772,779
644,639
836,927
535,932
702,871
773,716
774,973
898,607
894,684
558,946
528,560
640,731
940,842
868,589
