source,target
1000,996
968,852
916,969
538,535
667,972
850,798
910,519
521,571
966,731
748,763
976,734
920,792
773,821
939,886
912,949
732,884
526,882
771,663
545,677
953,527
754,728
801,598
938,938
692,769
654,773
833,728
856,856
702,820
823,531
707,661
903,691
515,589
639,879
787,802
731,616
625,614
868,589
531,765
541,799
900,727
938,963
981,964
807,964
917,920
761,788
523,686
537,756
659,677
673,630
763,855
972,898
980,898
721,639
940,674
778,630
848,817
931,908
571,584
843,948
501,525
568,692
628,943
535,516
798,568
681,752
820,748
631,889
771,584
700,641
505,687
685,685
510,576
508,636
947,509
572,844
605,612
786,651
900,831
861,778
677,555
804,954
589,806
766,767
718,864
897,678
999,897
953,547
859,732
592,745
670,551
663,813
660,659
608,556
768,830
590,805
944,755
758,783
820,702
892,840
865,580
539,512
670,538
724,949
596,688
557,674
713,977
667,722
984,955
838,690
953,989
644,601
838,918
714,779
669,519
859,646
749,933
945,876
854,874
772,883
598,548
502,628
965,818
697,646
849,757
944,609
821,649
742,745
673,700
932,811
996,583
743,775
905,724
948,700
814,865
960,656
839,773
678,993
515,867
919,596
565,766
590,787
991,995
815,623
618,660
803,546
937,976
844,752
974,545
760,588
554,520
749,624
605,759
670,603
572,966
990,813
656,717
768,816
770,730
647,652
519,830
684,673
519,997
879,925
580,583
954,801
784,887
555,569
676,505
957,858
935,862
518,551
796,930
561,580
956,736
640,625
750,684
701,628
669,775
632,775
797,957
760,716
531,901
941,581
873,658
540,816
770,772
541,774
570,543
889,563
584,710
922,608
791,544
862,918
779,643
982,828
842,707
773,797
604,731
779,513
981,539
729,576
603,928
569,511
616,691
735,748
654,723
820,792
979,700
505,743
833,832
913,875
707,782
934,574
799,983
962,519
690,680
588,673
731,680
784,642
764,659
578,518
546,925
945,607
741,996
871,678
923,773
721,580
827,536
683,987
757,581
530,616
874,763
667,780
791,605
989,857
641,523
928,691
967,725
917,917
509,735
906,523
646,601
710,989
911,535
561,687
887,960
697,900
617,977
847,914
535,893
795,593
640,530
874,580
850,792
904,928
760,960
906,691
578,663
524,988
931,677
685,777
910,672
996,589
890,697
577,935
545,856
567,501
671,593
700,598
917,740
682,977
814,998
594,586
647,534
871,613
702,938
916,767
983,586
783,740
976,516
953,676
636,864
558,952
928,760
831,820
993,820
689,850
915,665
872,885
866,656
724,904
593,957
572,965
560,881
540,562
977,601
563,940
977,945
796,628
546,697
514,983
513,809
717,571
861,983
903,744
692,943
808,906
596,686
639,576
661,569
561,841
829,574
996,653
999,693
964,599
865,555
858,537
501,917
930,895
583,604
788,550
847,888
616,921
955,887
655,525
951,622
718,665
637,507
544,831
533,845
844,952
570,782
1000,820
920,706
683,691
823,573
624,763
693,774
847,970
761,987
742,720
702,900
782,654
719,729
577,953
556,759
845,822
879,994
971,580
671,617
991,917
773,565
958,699
844,761
612,797
951,984
955,615
560,870
897,939
669,722
982,705
579,590
791,988
726,937
810,855
530,965
998,624
711,600
908,582
743,813
793,961
821,853
773,706
917,533
520,783
831,613
839,823
853,882
944,556
526,911
885,976
736,693
897,626
548,744
586,886
787,698
729,831
755,645
522,881
874,706
603,912
878,508
761,652
696,610
896,869
911,858
555,636
598,692
517,793
935,524
500,787
772,842
858,652
540,678
722,561
571,563
510,713
507,680
881,847
732,979
842,836
528,540
875,782
932,587
872,651
991,546
638,811
565,978
817,801
692,760
757,987
621,549
575,726
870,897
582,675
689,899
908,839
606,875
664,767
870,621
678,549
727,602
962,711
780,971
579,792
530,526
825,515
661,785
783,507
585,500
576,921
793,595
533,855
795,820
650,983
709,534
568,963
983,622
555,956
702,789
823,833
824,609
511,931
903,992
783,810
740,721
679,901
629,840
627,540
837,970
1000,880
732,520
890,786
797,504
769,936
728,734
849,654
735,852
611,783
994,993
942,939
513,759
608,812
695,954
756,883
666,678
596,674
646,900
680,840
753,739
574,594
575,979
652,945
619,569
716,985
657,706
706,666
541,794
911,503
867,683
576,834
581,523
809,703
971,840
1000,653
598,824
