source,target
721,844
719,963
853,580
899,778
503,515
520,729
641,670
880,711
959,877
522,678
754,902
668,970
529,641
945,993
546,590
634,723
829,650
680,527
923,720
641,671
525,797
806,703
670,600
994,542
822,694
800,740
784,716
834,525
651,541
742,866
693,805
522,610
953,623
964,544
911,853
965,905
912,763
596,534
651,571
717,967
723,857
524,803
701,796
541,510
556,581
974,807
773,525
709,964
619,737
877,562
857,919
987,927
891,959
962,994
992,560
808,723
583,689
900,724
824,648
909,897
832,874
583,511
834,813
556,655
751,555
631,959
912,596
994,560
899,728
659,942
598,520
963,823
741,711
668,704
978,663
603,748
861,651
734,854
905,564
911,700
834,923
695,563
595,690
546,783
975,671
847,578
750,848
558,911
509,987
504,876
788,760
817,954
560,748
755,559
587,745
508,953
529,888
785,999
934,643
781,779
544,845
916,947
938,572
654,881
875,961
770,882
823,632
732,557
975,825
530,814
835,693
765,966
933,941
685,632
962,644
734,545
785,888
841,639
949,977
712,936
973,893
686,674
756,792
662,660
702,737
855,582
592,779
776,839
858,608
930,711
603,536
698,942
846,945
505,529
952,910
792,767
547,721
963,928
792,695
954,574
772,752
517,932
552,651
910,670
536,666
667,941
917,898
675,591
672,612
935,807
691,810
606,901
691,704
839,648
761,764
575,856
704,645
892,975
692,998
722,936
861,945
769,551
783,752
687,933
572,573
844,664
856,707
659,587
538,567
773,971
899,582
956,801
966,504
574,629
811,885
849,856
530,696
891,695
755,746
513,756
912,678
860,809
524,539
764,891
756,896
952,706
864,906
546,822
594,683
673,943
723,536
833,649
790,964
743,655
857,976
937,758
937,946
838,811
907,762
993,525
652,846
750,790
903,656
634,534
662,983
526,609
724,747
841,848
938,639
664,536
624,754
944,688
576,555
684,974
606,787
775,537
923,506
743,617
775,590
690,531
995,950
795,980
585,845
671,652
805,923
915,963
808,762
637,584
973,646
975,888
914,775
720,968
519,521
934,736
744,798
759,933
501,576
976,555
715,725
543,671
743,830
769,903
935,900
563,548
562,949
748,794
539,986
773,788
747,972
765,635
856,685
740,790
518,704
565,976
768,621
890,777
601,708
627,877
605,652
818,657
600,617
662,556
703,959
799,888
886,841
884,678
632,930
637,712
916,709
681,892
613,531
586,612
910,593
813,587
586,783
773,892
733,674
834,953
697,546
726,683
727,813
891,891
582,733
629,774
761,970
810,899
744,613
647,808
642,889
623,574
833,931
727,508
922,530
752,805
978,754
520,732
947,539
726,897
519,616
829,830
866,751
729,747
579,595
982,541
948,645
767,602
729,696
845,924
858,929
583,680
511,979
863,541
715,627
740,650
769,505
833,776
997,911
518,891
550,694
684,634
825,570
635,655
600,738
969,880
601,873
654,531
872,507
908,875
556,634
784,828
865,517
827,857
869,505
734,903
766,505
759,772
929,628
839,909
859,650
628,897
709,707
540,793
539,823
950,656
960,791
673,957
801,934
955,900
805,695
896,509
594,528
747,978
853,581
668,885
897,980
854,692
903,888
763,776
750,993
951,592
881,588
807,705
718,512
746,676
795,512
674,529
863,918
703,644
500,922
635,618
931,673
784,523
579,857
904,673
663,957
712,924
902,837
971,614
651,553
908,745
686,721
750,983
619,723
566,832
841,843
764,783
887,803
509,719
839,965
642,740
950,885
741,672
830,830
629,541
919,637
508,545
534,895
647,614
798,921
899,946
949,615
583,956
666,604
987,756
537,895
896,982
506,879
905,893
720,892
841,907
912,882
952,743
501,562
562,687
840,880
628,796
520,900
670,561
976,814
858,624
983,781
552,830
970,785
706,516
526,722
691,927
597,894
705,743
675,951
835,733
632,873
995,800
926,668
886,829
548,569
871,601
722,714
685,754
775,755
965,972
675,737
929,581
861,585
954,547
659,846
684,894
727,761
621,895
690,808
679,915
525,561
538,966
614,892
771,608
532,630
557,524
768,689
687,900
792,605
860,625
568,752
956,877
520,708
626,837
540,794
982,503
638,882
885,632
718,592
729,534
807,643
560,799
773,818
509,700
676,519
887,879
770,934
748,731
812,744
822,959
707,833
880,705
910,584
916,512
554,771
951,655
704,905
621,995
940,911
584,568
917,879
598,706
569,925
628,920
592,854
651,755
