source,target
865,738
785,796
742,978
610,619
785,687
501,614
762,939
733,821
862,696
651,549
518,951
871,610
948,512
608,526
692,810
819,862
509,961
884,883
615,700
541,761
761,773
602,815
907,833
669,957
908,706
603,713
955,561
997,875
553,887
566,599
577,731
956,612
551,619
914,785
745,896
820,510
720,698
773,672
594,776
504,802
924,896
883,699
527,713
611,526
807,570
922,984
709,731
847,817
974,916
970,970
599,742
908,738
701,783
509,997
973,663
847,630
891,637
654,830
741,755
974,739
603,744
781,976
552,700
852,827
533,719
578,776
722,763
759,697
775,631
537,534
529,930
960,839
575,514
695,540
753,626
683,918
945,730
640,570
810,741
544,829
765,562
877,993
555,828
550,943
991,713
921,631
514,909
531,747
850,907
983,610
716,965
518,929
889,586
733,826
814,852
700,637
789,880
910,524
501,644
714,629
544,747
708,614
507,919
932,796
676,896
900,566
928,892
589,650
744,663
957,682
866,587
897,939
783,610
588,668
649,1000
565,904
747,898
596,776
642,968
602,729
642,780
895,874
907,860
541,713
855,945
891,651
504,541
523,789
507,849
929,833
928,989
738,554
902,716
534,740
865,982
686,599
515,782
652,816
562,524
713,746
807,793
812,985
720,742
530,755
627,746
519,524
811,555
929,957
909,910
644,848
958,919
582,970
565,947
741,656
629,503
653,587
744,745
725,574
559,793
939,948
734,734
978,875
629,864
577,812
639,774
514,567
618,833
866,714
801,949
771,710
960,724
766,766
933,691
533,832
822,826
582,781
539,991
572,920
840,898
563,944
557,853
962,841
653,956
668,583
915,971
982,894
822,692
586,895
561,716
558,826
719,948
549,520
514,994
750,671
626,720
820,752
780,573
691,585
852,650
757,861
973,945
725,658
677,552
574,809
520,727
722,598
886,688
815,661
587,850
735,909
688,804
952,770
697,632
764,643
717,960
947,867
689,951
628,942
583,529
869,661
562,873
833,930
532,664
907,924
780,538
520,999
866,912
668,793
510,661
668,538
986,996
632,546
750,802
648,993
971,926
830,626
783,560
738,555
503,635
518,505
827,854
896,916
1000,960
575,892
640,867
560,554
719,567
632,803
911,847
785,811
531,599
833,600
780,617
706,649
904,770
502,840
763,629
593,641
862,549
582,548
878,790
980,579
913,717
758,882
953,715
576,659
988,929
682,951
580,655
820,945
595,762
842,704
770,711
885,674
557,685
530,974
770,885
549,697
820,639
585,767
594,523
883,730
556,667
890,614
713,819
566,922
946,527
696,599
786,578
670,504
579,900
872,840
673,783
737,528
811,879
915,598
777,831
908,952
524,671
610,739
965,713
961,873
675,803
800,609
895,838
759,708
654,822
629,739
858,904
687,899
951,877
656,993
937,626
621,680
633,772
838,675
771,606
654,946
588,925
696,932
501,815
567,578
749,885
764,784
888,896
598,581
539,522
762,878
711,892
693,995
973,599
573,902
960,937
983,869
963,796
593,703
946,873
629,963
583,583
722,522
590,984
798,856
606,876
914,578
809,781
864,659
583,835
621,953
623,700
629,840
800,558
901,735
680,873
650,661
834,843
718,602
775,858
780,502
573,654
972,699
905,675
751,527
621,648
636,792
736,751
827,736
625,968
916,630
906,814
868,993
761,911
871,886
526,509
535,546
623,718
996,624
959,621
624,888
920,539
781,985
734,521
817,863
791,834
711,910
551,731
849,983
847,665
987,867
610,941
537,677
582,669
932,786
605,612
565,932
915,844
559,530
887,837
655,982
858,826
725,831
686,631
566,710
573,572
825,868
635,510
586,601
697,591
985,552
844,717
652,967
526,618
636,712
970,769
736,515
810,832
861,734
512,927
776,962
658,704
659,857
698,655
811,975
534,719
700,861
811,780
770,535
655,960
749,753
978,568
528,909
519,897
880,650
833,875
544,949
721,871
671,539
914,605
974,979
775,909
817,504
614,754
551,524
555,834
516,691
531,531
817,882
663,717
750,920
833,780
620,796
896,574
943,945
722,951
597,777
777,838
670,728
646,991
813,856
941,764
581,516
635,936
700,848
907,696
642,835
889,502
998,726
531,686
635,806
703,750
712,823
553,614
824,533
867,797
600,891
805,905
551,546
652,992
751,999
547,741
764,768
856,683
946,788
506,942
804,609
890,939
905,603
923,518
734,991
932,611
916,947
815,794
985,559
725,982
752,918
941,803
769,535
