source,target
924,823
989,584
678,610
801,673
739,766
580,795
913,980
758,998
504,994
789,919
582,768
834,511
734,734
830,858
610,784
842,678
546,504
778,644
834,537
814,677
590,804
733,745
853,592
765,778
921,653
686,863
604,809
970,658
607,784
678,743
606,794
917,837
519,564
910,661
872,593
624,794
835,779
693,663
740,816
808,761
504,612
600,705
895,630
799,963
567,828
625,998
944,810
795,969
866,989
525,730
681,852
619,750
523,811
972,677
509,901
745,855
963,634
575,883
556,593
880,796
831,791
802,793
955,965
622,888
599,867
958,746
698,882
615,920
695,531
946,735
672,736
914,593
811,522
634,504
611,832
823,625
762,540
912,776
786,926
719,625
571,964
533,509
524,610
623,910
704,545
738,799
855,589
914,884
652,824
831,666
919,892
527,682
823,993
873,619
976,636
789,625
909,882
819,867
626,918
558,751
910,993
641,996
733,993
673,614
685,501
614,881
903,755
734,800
796,969
879,820
602,910
712,664
592,557
701,503
736,807
572,884
634,532
917,845
887,882
646,923
730,770
676,881
816,545
851,823
746,680
740,790
585,606
668,606
714,547
971,995
879,825
851,959
954,688
512,878
924,939
948,976
800,512
990,760
957,985
978,735
559,516
517,975
567,833
631,645
504,550
642,779
581,555
855,569
956,744
650,880
681,607
806,593
815,551
722,572
842,725
900,676
727,826
554,699
718,603
865,892
528,732
950,752
949,792
962,825
829,598
710,906
655,897
883,622
969,878
671,976
656,779
637,691
736,654
716,761
825,621
678,947
844,515
632,773
717,898
664,935
516,935
769,918
618,860
724,968
614,581
712,519
581,862
767,824
877,686
568,930
724,621
732,815
649,807
706,660
571,780
939,709
945,627
774,748
823,528
623,603
654,614
781,751
989,705
833,610
631,824
613,778
525,656
841,958
807,878
986,936
844,509
976,758
517,922
555,917
525,677
550,658
962,563
604,707
502,554
855,592
969,938
777,917
956,842
888,965
882,957
705,715
764,773
946,795
525,620
679,542
734,537
795,847
591,504
905,883
935,883
865,722
950,748
842,756
854,849
969,954
543,554
843,770
522,742
995,754
911,844
688,749
740,810
832,663
993,892
599,765
878,713
634,541
804,527
958,616
925,811
529,929
614,578
851,618
554,778
752,806
644,989
701,613
733,601
642,507
994,949
505,686
926,953
915,702
887,975
797,873
925,549
951,939
920,681
837,634
781,861
741,550
526,909
871,520
563,968
807,866
545,690
603,597
746,840
888,642
992,545
578,581
868,828
528,986
514,631
664,704
538,764
731,550
692,592
982,700
761,915
529,987
516,947
694,912
589,921
770,757
676,833
511,606
703,763
916,509
519,792
649,783
834,748
571,707
779,951
695,799
927,647
679,507
512,501
722,813
741,998
668,920
668,793
788,642
741,758
636,579
773,883
871,903
914,967
577,750
995,595
541,957
872,907
779,717
607,833
938,539
672,826
934,986
761,661
662,566
850,946
808,948
557,649
588,909
767,985
565,579
798,828
740,531
693,501
787,822
980,619
671,781
747,798
846,981
773,585
547,943
503,723
939,550
765,688
529,714
841,892
831,655
631,967
1000,662
583,782
916,709
853,904
750,769
636,821
555,781
589,878
892,901
631,687
595,994
939,992
912,740
539,853
669,909
750,600
826,727
556,921
955,904
945,684
507,694
953,980
960,630
995,912
878,569
703,639
805,611
762,684
852,806
701,716
850,879
674,736
999,798
516,515
943,980
613,887
740,805
690,821
761,934
505,987
657,546
873,772
957,680
593,621
552,603
982,909
682,536
799,863
920,666
871,724
697,509
558,611
606,737
865,896
948,611
542,544
989,508
857,804
737,717
735,780
645,771
710,624
922,771
568,807
660,890
966,884
718,570
843,879
655,725
910,943
720,513
594,544
952,946
773,664
631,960
877,674
843,811
843,842
512,943
582,815
521,605
548,654
936,792
996,757
791,917
986,970
634,631
710,846
509,642
730,535
513,511
838,596
555,732
846,871
948,857
922,621
662,898
673,715
743,724
692,597
855,936
974,809
541,969
534,835
969,998
746,793
789,913
602,716
881,882
518,695
997,721
879,981
567,931
864,585
988,517
576,527
932,971
718,657
677,660
717,650
554,984
767,788
567,596
909,504
951,833
524,623
558,514
541,508
645,758
817,563
902,771
522,680
655,989
955,675
861,568
829,803
744,952
697,866
825,990
