source,target
892,579
779,692
878,632
742,969
926,690
944,545
863,770
992,935
601,597
593,832
784,781
599,658
822,823
770,589
524,507
567,850
717,513
685,638
927,834
683,579
691,508
672,805
811,536
533,503
896,767
598,712
843,926
583,787
910,639
992,981
761,809
633,549
806,826
527,579
898,856
927,812
975,823
693,505
845,825
842,692
768,793
913,735
586,716
504,651
952,871
588,674
558,992
508,969
628,894
653,855
594,762
997,990
741,940
834,776
890,730
800,502
653,582
812,686
540,637
725,845
988,593
643,623
629,890
863,830
650,599
954,541
822,546
831,796
682,847
508,981
985,545
596,803
810,961
551,852
802,867
910,881
726,992
760,682
984,513
730,548
748,788
665,944
572,652
733,927
529,862
560,984
606,843
590,678
823,821
969,643
689,768
546,814
786,569
873,750
694,655
535,927
888,624
651,969
863,557
756,856
977,915
744,975
736,724
782,910
716,944
874,548
587,611
516,964
537,553
983,550
858,906
820,595
796,606
893,653
738,849
509,813
607,553
739,751
582,691
964,581
623,529
912,971
698,707
755,742
693,672
644,809
772,853
703,598
905,948
776,902
973,660
977,525
790,1000
732,521
707,519
600,766
531,676
958,746
785,632
819,821
946,912
609,788
641,844
700,795
845,722
786,762
699,918
790,891
517,927
627,797
628,867
506,830
866,717
572,844
731,593
756,879
600,516
742,810
607,979
929,744
790,918
787,842
1000,940
608,963
899,798
930,751
930,624
874,706
739,653
664,619
969,676
705,916
606,593
993,882
999,508
619,750
893,640
747,811
963,543
954,636
987,619
728,715
780,987
836,725
980,717
986,984
718,912
959,794
674,620
743,953
742,997
573,822
546,510
779,722
728,581
733,880
639,872
886,540
912,592
963,816
549,790
847,765
708,984
830,790
924,535
969,525
633,955
617,594
900,840
567,979
759,533
608,972
615,512
825,991
665,806
749,879
776,545
962,524
659,754
619,746
578,665
849,644
547,694
741,968
727,639
837,530
825,528
615,722
605,734
534,849
976,736
736,830
872,564
601,975
738,845
560,746
797,774
940,888
686,946
617,854
994,907
728,856
824,684
815,596
800,582
584,907
600,880
598,670
829,638
858,674
745,807
836,743
740,612
973,810
755,888
953,879
705,914
973,502
911,782
998,697
973,919
612,947
811,964
665,843
930,605
996,906
853,525
971,779
820,660
609,982
628,978
672,719
861,922
635,663
585,997
975,763
561,894
677,782
986,890
792,921
854,857
685,936
665,605
834,550
667,615
716,654
858,825
569,731
551,763
871,514
804,892
744,506
663,741
715,634
637,610
910,511
869,548
974,698
940,579
676,642
766,557
739,650
970,694
770,723
509,953
825,571
752,665
882,694
726,992
766,658
837,607
939,929
938,589
861,506
608,941
592,597
813,854
505,626
789,515
656,695
648,692
835,991
909,986
957,873
697,546
820,738
548,701
813,907
830,825
886,599
633,981
764,971
849,600
715,702
831,651
611,582
999,882
959,803
575,652
789,723
691,863
625,740
596,565
840,568
507,539
794,573
593,578
770,610
797,561
720,598
571,718
600,1000
933,989
764,705
586,836
911,500
814,530
807,657
758,901
631,768
922,830
987,581
746,592
570,723
683,597
748,959
716,790
519,795
942,598
713,623
756,702
990,556
905,859
504,547
501,511
784,925
877,866
569,897
614,573
519,510
519,588
651,764
739,913
897,994
777,530
996,896
904,938
934,940
585,739
801,570
639,584
565,877
998,505
554,893
879,572
973,579
660,846
863,887
924,810
861,512
873,662
905,726
692,752
930,833
932,977
566,762
599,852
964,717
775,806
836,582
517,738
536,614
903,662
572,674
998,610
686,576
644,791
816,748
990,691
897,717
971,815
879,682
819,924
683,731
945,536
892,571
554,969
611,739
685,874
910,927
920,954
717,658
601,625
771,703
748,759
525,789
516,927
702,605
556,872
927,764
536,756
879,999
521,988
817,515
971,676
856,851
644,525
699,576
700,886
811,960
710,605
711,537
550,532
554,949
845,888
989,938
634,550
636,898
765,546
883,686
848,543
571,616
835,890
662,815
631,724
918,633
509,693
996,899
768,745
954,955
836,808
784,646
508,625
970,978
562,801
579,702
723,959
682,620
939,872
803,617
722,936
656,932
981,834
682,531
538,741
750,921
858,726
513,814
941,543
969,860
601,840
985,771
511,870
559,810
981,739
539,848
