source,target
572,751
969,850
591,559
801,673
633,824
616,690
913,980
717,787
894,852
876,526
958,788
888,765
551,920
844,645
932,524
867,985
647,917
886,800
834,574
841,893
950,767
973,847
832,647
959,997
947,801
546,527
604,809
997,651
783,656
667,515
716,966
980,618
863,964
944,535
539,535
637,506
919,904
540,915
505,739
808,761
969,915
925,798
606,695
538,757
767,750
932,906
997,979
908,609
770,666
810,538
823,591
936,917
661,876
972,677
572,617
968,924
835,1000
748,790
758,934
586,779
925,877
758,502
999,980
930,792
924,688
687,623
908,862
920,695
831,780
613,739
535,681
830,790
519,850
617,571
611,832
696,737
877,694
972,602
930,894
735,903
628,732
837,673
791,508
876,844
622,564
534,875
855,589
974,674
902,944
871,853
760,502
657,681
737,915
619,765
762,581
757,516
535,846
813,978
511,741
513,843
876,651
756,747
870,652
520,912
566,742
625,942
570,596
506,762
510,870
654,938
787,860
528,927
656,919
879,988
650,931
859,613
753,691
760,591
521,644
642,976
704,610
748,562
769,728
858,829
893,642
686,978
689,735
982,802
817,972
539,527
616,697
777,967
797,832
827,722
595,528
810,608
997,518
882,802
824,522
588,976
990,904
944,714
870,546
904,781
687,684
509,501
610,503
756,740
859,957
614,893
927,513
515,636
596,772
501,688
514,955
900,676
729,522
903,998
878,565
915,799
740,573
518,530
598,545
650,744
963,600
657,523
657,578
754,997
774,951
713,592
501,781
1000,691
613,969
858,971
973,739
678,947
637,541
951,948
638,592
778,712
771,527
506,889
559,788
791,758
595,727
723,973
854,617
976,649
842,883
568,930
688,948
886,922
649,807
866,690
671,900
664,717
945,627
619,776
823,528
979,532
651,829
781,751
872,864
945,795
673,693
943,959
843,871
961,929
933,987
596,710
713,999
664,989
517,922
699,899
691,511
520,549
755,875
752,664
686,586
722,815
684,644
952,536
754,924
638,837
751,881
980,802
999,663
582,834
525,620
910,514
784,518
830,852
635,805
841,818
764,624
509,512
969,972
690,829
502,826
969,954
585,779
506,632
888,524
732,959
719,823
521,658
946,816
875,950
993,892
564,613
784,768
586,717
939,670
707,945
535,802
925,652
617,907
570,850
554,778
839,730
858,810
950,504
776,707
784,553
761,808
1000,911
600,548
599,542
614,891
646,946
725,933
597,878
810,580
665,503
588,973
894,600
781,907
871,520
835,771
895,997
744,958
589,605
708,593
793,813
815,743
992,741
694,555
788,545
886,511
628,506
948,603
930,574
530,612
935,714
950,698
583,661
516,947
903,671
659,930
884,570
693,989
511,606
996,680
726,844
509,771
804,626
992,516
977,912
779,951
695,799
577,858
570,967
576,672
897,752
501,881
869,899
645,987
873,726
602,662
965,889
815,907
987,936
922,622
566,699
704,934
716,868
839,758
581,542
571,946
708,946
906,671
949,501
791,901
662,566
835,866
524,604
557,649
868,566
767,985
931,783
857,779
617,910
795,840
851,670
872,789
513,581
672,676
634,630
549,875
917,598
717,516
847,601
679,648
600,825
869,838
981,666
802,998
732,650
659,643
689,930
975,986
689,695
950,824
900,594
790,855
998,644
501,997
677,606
886,900
799,959
560,572
945,777
583,549
866,748
915,628
627,790
641,749
636,502
602,993
995,582
773,864
841,967
574,1000
510,981
898,719
519,923
992,828
592,873
582,529
594,531
748,588
517,688
936,854
740,805
812,550
672,714
530,778
816,607
873,772
587,728
972,828
613,928
982,909
627,534
928,969
638,765
698,710
695,660
694,865
744,649
756,910
502,645
875,747
691,739
753,597
859,528
806,983
858,877
587,642
872,505
707,602
608,679
617,800
530,536
564,792
748,907
910,943
538,568
538,744
500,659
848,864
848,773
991,755
707,591
544,859
592,672
513,852
836,629
677,894
825,570
653,718
519,780
711,836
835,976
574,820
846,532
645,981
507,648
774,637
684,800
951,729
746,615
956,992
721,630
833,868
913,882
513,928
585,688
503,864
953,979
807,508
559,917
631,839
544,900
591,921
839,859
759,730
951,609
997,567
636,758
504,842
997,568
996,706
807,961
758,966
804,844
767,973
703,575
767,788
561,972
955,540
888,667
758,511
603,572
801,889
846,801
877,564
558,877
859,933
559,1000
527,825
638,545
579,547
744,952
684,859
538,525
