source,target
781,714
671,701
803,707
894,942
764,559
687,728
641,749
931,534
768,829
506,717
623,719
576,654
932,826
625,884
857,562
631,587
822,860
738,947
936,938
958,980
566,832
863,844
627,874
690,868
860,982
705,528
962,812
552,609
789,991
705,872
511,610
812,830
583,568
562,604
735,766
866,846
668,660
519,952
901,911
989,937
720,652
962,711
762,604
670,730
598,971
743,790
891,897
705,850
610,572
512,954
848,842
948,628
686,849
822,724
505,576
711,787
816,666
569,601
601,779
720,726
559,642
790,858
874,657
583,995
906,850
768,998
870,628
619,800
784,723
520,647
910,563
668,536
716,691
826,742
560,524
718,977
808,679
822,793
590,538
522,832
998,788
537,948
622,648
595,538
655,808
630,642
859,600
963,809
781,939
920,833
795,940
758,824
790,663
863,722
960,922
673,998
585,975
815,783
832,962
704,717
619,552
803,758
764,836
658,673
727,607
708,918
745,701
594,598
520,629
941,752
566,748
625,502
567,544
870,605
558,953
982,937
769,531
993,718
549,659
926,704
746,714
966,643
677,692
518,599
526,630
771,853
782,555
993,914
597,899
640,749
959,621
943,973
950,972
729,960
620,861
537,814
709,545
777,773
566,925
831,985
609,737
714,893
782,528
667,665
769,798
542,597
678,530
619,720
800,748
740,994
574,571
552,903
713,813
788,811
886,777
715,959
685,966
869,906
527,807
627,895
503,725
877,694
930,963
573,809
598,809
832,734
812,922
659,956
708,793
652,851
612,944
709,555
704,565
770,621
757,561
653,730
829,967
744,815
716,925
634,697
945,652
898,918
873,594
710,982
622,575
718,946
532,575
857,926
688,542
950,676
621,779
570,978
575,909
880,966
815,756
893,621
583,932
773,708
997,657
869,965
852,547
573,635
963,704
563,969
610,775
665,777
881,700
783,797
513,900
836,615
836,513
893,704
888,878
501,645
834,608
827,872
852,630
681,655
614,697
980,969
737,910
926,995
619,750
679,594
693,762
897,572
921,826
948,662
571,534
590,772
900,723
920,500
636,893
665,602
973,515
590,985
809,916
578,901
698,895
588,804
979,625
828,592
837,969
894,535
723,633
728,692
643,772
699,776
899,895
654,857
562,578
773,906
535,579
790,686
602,879
806,989
745,1000
508,888
598,823
724,807
542,786
827,618
637,989
605,597
706,969
540,962
824,939
607,782
779,708
784,943
884,940
757,921
677,854
997,930
900,569
977,596
932,679
589,839
848,549
917,527
631,635
953,728
676,916
514,687
611,671
624,865
906,935
568,709
878,991
863,663
633,553
984,856
809,776
546,509
841,568
914,644
828,585
849,790
694,932
927,870
947,512
707,548
963,915
944,589
603,965
542,985
778,955
961,794
932,838
945,755
761,905
591,913
815,695
883,809
700,655
636,829
572,905
507,528
593,528
989,541
507,998
761,781
563,936
501,722
891,663
537,597
634,704
975,823
645,944
814,913
722,565
503,658
662,858
507,853
946,986
659,581
953,903
660,514
517,845
632,970
716,552
962,873
636,661
591,918
672,826
667,873
992,965
713,572
623,569
805,840
545,547
849,658
602,506
578,872
528,916
518,973
761,1000
683,907
615,638
733,895
881,710
728,501
706,776
803,523
885,858
802,640
662,715
976,504
889,879
979,795
767,840
691,960
626,858
711,721
622,849
923,710
517,917
905,742
955,604
589,774
568,796
598,502
791,874
705,623
634,687
726,644
563,611
932,670
501,706
957,561
877,937
939,728
506,725
701,810
683,586
580,677
563,900
608,603
933,525
552,950
553,843
803,985
500,591
713,616
940,550
518,593
764,735
757,898
551,507
629,735
799,836
619,953
627,642
680,759
822,761
519,778
782,990
516,769
811,977
938,977
802,604
755,861
678,616
998,566
889,707
887,926
770,700
814,862
667,780
653,651
752,955
547,519
908,503
808,686
800,800
685,675
937,834
969,801
527,706
779,503
527,808
500,816
939,754
974,530
832,637
699,779
589,712
511,733
793,950
954,707
512,642
674,923
527,790
583,979
920,966
747,663
828,539
1000,637
795,877
653,978
862,518
702,788
586,748
651,994
727,652
871,541
975,972
510,927
747,972
534,571
731,740
653,878
756,976
501,594
867,750
992,570
653,981
984,916
846,516
542,759
630,801
961,911
966,577
660,515
902,785
652,502
732,743
712,769
729,824
935,633
694,997
741,947
685,710
892,776
972,828
546,703
