source,target
808,894
817,534
825,948
997,804
558,915
519,710
831,559
927,688
501,691
542,708
573,959
809,746
658,504
901,874
696,701
953,967
945,585
695,713
538,731
505,877
878,867
760,812
612,923
661,937
822,551
714,715
747,749
713,959
673,1000
925,684
786,987
931,952
683,639
722,592
507,956
747,584
778,787
503,609
942,583
652,688
836,547
602,942
626,896
782,797
796,719
916,846
825,777
726,555
739,556
743,749
702,646
513,929
961,877
522,558
606,850
883,908
731,609
601,868
939,801
719,955
611,711
666,907
753,704
975,827
613,977
844,955
998,719
585,641
905,607
854,973
664,816
570,676
715,867
958,659
740,957
954,842
617,682
846,611
675,727
829,549
647,623
913,833
966,828
807,745
826,618
954,885
866,999
758,894
866,595
806,832
880,804
993,714
503,578
976,829
799,888
783,568
884,569
982,578
561,785
860,919
610,692
843,598
561,802
772,795
609,548
517,901
797,767
546,852
502,602
632,703
638,759
790,943
539,956
866,637
681,538
910,692
889,715
592,789
788,718
607,736
502,518
865,769
749,664
736,952
755,573
832,591
709,884
734,844
731,707
610,542
726,674
607,583
898,531
973,849
778,822
566,971
826,554
890,900
871,695
572,719
548,687
633,552
857,757
591,630
979,699
722,821
774,709
680,994
694,866
966,782
914,882
564,909
869,966
925,904
573,783
608,950
756,509
770,626
688,870
793,569
550,762
923,618
766,864
540,614
679,635
754,634
691,968
668,654
970,959
842,548
951,609
966,824
567,879
740,555
557,597
773,837
547,940
547,905
678,553
605,846
888,971
655,525
532,789
621,704
703,540
902,774
843,802
562,574
912,701
881,674
811,503
954,870
791,665
969,943
523,851
915,927
931,588
676,857
511,740
603,762
931,524
959,625
934,547
802,806
967,524
749,934
954,786
731,734
851,921
782,738
855,573
987,677
694,777
753,784
708,906
807,821
737,606
966,688
610,642
766,632
912,852
538,779
639,854
514,929
571,825
920,838
943,976
718,547
678,576
841,511
917,778
917,615
825,982
979,604
803,576
766,889
841,934
566,920
885,562
889,719
556,926
750,849
865,781
973,911
621,608
646,592
521,722
549,953
515,730
749,836
558,557
759,840
926,708
914,907
692,616
687,595
880,920
920,510
558,781
758,850
651,638
633,714
727,527
788,622
739,798
843,682
605,777
994,753
738,991
622,563
973,754
778,877
873,554
822,572
540,953
927,596
914,737
941,918
900,789
770,600
604,784
851,537
705,640
886,963
505,768
552,623
653,615
857,869
919,744
770,905
724,746
919,936
954,791
854,593
687,677
730,922
706,889
789,624
635,852
573,866
529,902
798,791
853,506
553,753
946,587
602,821
611,551
551,748
612,731
563,817
653,580
982,759
969,912
901,956
918,930
623,722
673,966
507,693
824,939
856,722
738,847
966,729
764,681
515,598
858,944
627,806
912,748
582,765
903,522
955,947
545,594
825,662
605,827
902,867
533,818
775,631
850,761
645,555
793,690
777,978
777,986
629,910
977,582
680,660
706,792
690,716
750,620
676,792
622,987
515,712
591,567
920,777
839,764
796,884
910,838
800,704
857,791
894,731
984,643
554,909
620,665
596,782
643,705
867,564
627,993
572,758
638,595
766,586
598,608
520,680
602,790
545,701
501,509
965,831
744,865
657,678
682,917
872,618
899,834
715,870
893,689
580,998
956,537
752,529
608,910
809,502
918,562
637,544
941,629
676,616
783,544
935,890
580,957
672,712
596,657
617,761
871,920
812,889
826,877
600,945
524,890
603,772
510,617
867,968
711,814
608,732
825,521
950,914
715,666
576,566
585,509
850,566
519,532
928,756
750,972
816,671
506,753
520,799
808,799
930,949
923,900
685,844
871,781
528,601
644,749
631,599
777,746
917,719
764,806
806,690
502,531
841,889
785,620
709,840
582,612
892,940
718,985
905,857
707,820
870,521
964,624
786,650
813,606
761,938
973,556
851,527
750,606
669,754
989,905
945,507
994,985
856,534
755,562
975,972
567,792
888,722
781,840
801,549
780,515
782,940
982,581
953,913
500,720
832,821
964,845
717,929
689,503
633,818
780,590
723,876
506,830
723,624
689,601
762,606
503,517
774,976
988,667
987,999
521,534
554,820
564,748
771,977
719,884
961,910
958,880
649,706
843,746
786,812
800,659
690,613
734,589
713,534
924,579
800,977
778,867
698,798
