source,target
847,982
830,794
893,839
674,610
791,584
721,833
660,967
901,882
785,895
886,523
668,926
970,647
764,785
830,729
629,507
995,686
737,555
726,985
541,638
937,669
711,500
879,726
872,974
720,521
854,691
759,720
661,759
763,732
675,988
670,991
846,853
995,615
757,667
947,848
653,555
985,724
997,828
535,944
878,511
993,786
881,568
655,667
659,943
511,862
848,617
850,954
633,609
790,727
555,737
672,520
605,857
709,877
905,541
987,947
678,636
845,534
669,619
608,622
840,710
861,962
939,626
965,804
843,589
856,832
770,862
776,541
544,713
925,591
923,739
689,862
500,803
767,707
698,519
667,567
636,530
988,730
916,555
514,612
729,764
665,568
673,689
769,798
619,810
783,654
686,616
836,701
579,870
637,813
665,586
726,678
616,778
594,917
982,986
993,842
921,664
753,938
857,816
713,911
824,533
602,609
733,846
694,715
587,883
872,547
523,977
971,882
766,996
504,550
825,785
800,662
699,611
790,777
835,884
815,714
994,544
978,631
506,983
606,646
623,794
556,745
542,994
695,815
536,743
962,744
629,588
810,765
865,812
634,697
915,830
833,705
721,714
984,752
596,856
786,883
818,656
833,824
739,707
636,824
581,681
501,866
587,704
746,583
719,935
985,904
775,762
719,506
556,753
707,553
797,929
656,934
796,732
620,610
602,824
901,746
851,818
615,956
746,719
870,606
965,941
757,832
658,541
867,944
997,697
674,563
807,919
922,512
575,587
892,986
561,777
674,980
828,582
967,727
846,797
852,610
641,650
633,707
756,577
998,652
683,641
763,752
959,778
536,855
942,956
876,612
801,554
580,808
873,892
582,879
647,622
703,845
723,637
533,856
608,931
529,724
743,596
790,850
774,880
650,566
783,958
527,918
702,525
567,519
626,695
540,531
875,750
735,904
832,803
617,669
888,633
703,762
858,690
530,534
736,979
701,864
974,835
970,501
656,652
867,651
531,983
664,924
782,723
885,830
863,552
892,995
710,820
590,665
842,946
631,591
973,962
727,609
564,516
961,753
626,814
901,805
933,519
814,978
567,864
860,589
756,901
965,511
686,724
878,794
590,998
799,835
935,515
588,580
823,823
934,569
524,846
514,744
535,571
773,876
782,565
754,668
851,543
756,588
525,594
696,903
983,560
774,639
879,849
890,703
646,902
772,691
674,980
638,713
720,876
612,695
893,980
859,986
963,583
644,977
592,573
519,536
607,990
823,536
982,542
947,973
947,954
915,553
760,695
924,726
540,875
743,573
611,541
759,569
544,969
958,910
999,969
977,545
735,705
618,921
751,619
825,981
606,617
693,761
855,553
774,569
958,553
840,741
727,773
565,892
967,673
839,784
651,550
579,670
896,631
996,564
755,644
615,511
909,598
915,996
632,726
968,674
666,930
619,874
949,837
854,892
750,962
571,773
539,791
654,592
500,854
817,950
513,631
508,764
547,501
991,634
893,561
797,772
516,757
909,801
940,538
730,549
681,690
949,612
802,919
771,748
645,751
830,667
853,671
719,778
954,513
605,753
958,576
649,561
804,735
726,725
955,736
995,596
869,905
992,796
553,576
929,569
532,710
764,840
994,665
604,899
551,729
576,528
859,884
676,997
921,806
703,664
974,949
934,562
979,941
963,590
950,723
570,889
589,705
960,838
570,930
527,514
855,659
715,769
702,866
812,694
934,617
870,554
660,554
727,762
705,600
565,942
729,628
587,598
841,974
993,744
971,591
968,800
981,785
705,653
849,852
707,910
770,527
828,981
872,709
909,674
617,842
1000,800
622,532
711,725
874,702
766,678
774,940
920,509
755,829
913,795
858,908
885,592
850,965
653,505
507,855
699,508
756,527
614,616
546,827
944,553
659,690
811,679
586,642
792,808
684,659
688,503
995,735
904,698
608,727
679,509
818,725
540,951
717,691
631,598
565,870
876,866
951,795
735,854
957,531
810,978
877,565
549,621
971,967
626,898
724,501
798,570
966,956
579,501
900,500
596,556
903,784
624,622
598,658
986,812
742,795
519,700
787,789
995,940
806,980
925,632
670,998
665,865
808,775
698,880
901,644
503,980
563,709
997,774
797,878
749,685
697,563
682,816
529,963
969,620
963,657
720,645
957,917
763,564
629,903
725,585
626,501
865,526
543,824
751,965
825,904
973,914
802,996
705,823
752,696
661,766
799,701
578,982
914,804
768,745
700,964
923,924
581,659
553,886
