source,target
557,507
819,935
536,630
784,527
547,684
542,810
628,513
677,703
630,771
981,693
507,999
828,976
715,953
725,624
841,568
633,749
712,951
945,880
799,706
550,648
659,946
727,742
798,619
797,559
754,745
705,681
735,812
867,910
665,982
933,600
734,860
686,929
667,958
783,748
740,735
942,922
801,954
641,952
706,764
880,638
890,621
999,707
571,599
565,556
829,999
901,548
941,798
597,508
795,682
798,591
654,975
682,881
750,655
992,808
830,733
569,655
845,730
759,704
993,933
709,556
956,541
693,829
632,959
544,865
560,626
601,774
570,501
998,698
661,791
833,934
989,537
653,532
821,873
759,633
921,599
997,523
932,855
930,534
907,562
661,992
689,808
678,618
760,781
719,966
583,937
849,949
749,656
996,622
793,967
918,865
803,594
911,520
673,759
971,908
946,859
954,759
909,526
761,502
537,565
695,686
726,750
748,950
873,614
692,943
987,891
996,500
810,979
816,927
856,889
868,726
733,970
628,694
877,898
732,693
806,669
962,518
613,585
541,872
981,749
678,679
773,596
707,591
809,598
707,849
679,739
771,510
950,650
683,826
904,888
605,830
865,951
949,875
906,515
887,759
514,903
523,830
862,512
577,675
806,695
789,681
728,580
715,936
922,761
741,584
682,841
533,858
871,683
895,508
632,548
571,599
505,756
667,875
585,586
783,566
796,817
633,575
571,894
799,855
599,501
522,855
933,947
504,758
618,775
782,955
787,563
847,621
539,873
782,673
681,916
749,509
767,941
745,922
504,992
595,753
986,849
579,732
867,819
996,910
647,825
984,547
888,577
858,939
978,686
782,626
901,785
988,769
753,971
524,823
607,541
705,537
881,756
769,987
719,655
689,905
721,546
890,738
609,891
857,665
560,854
809,770
870,834
883,974
561,778
763,542
988,806
864,533
513,838
917,586
659,580
796,565
963,861
693,569
898,924
754,967
562,658
851,989
964,909
857,721
964,973
526,791
695,689
898,693
963,574
997,788
798,567
559,644
920,657
601,554
535,793
680,765
721,602
908,836
504,824
902,914
778,781
734,562
884,663
888,805
798,718
567,569
754,632
704,908
683,922
504,720
684,524
750,621
833,870
958,660
766,744
699,808
557,930
909,601
652,994
796,887
848,585
586,620
550,849
969,842
678,923
518,747
675,671
872,852
502,704
877,825
704,543
710,588
590,856
618,963
907,710
794,814
609,946
637,609
566,596
870,639
528,539
800,850
849,724
985,611
515,690
862,715
872,601
968,515
946,758
554,787
631,783
902,532
566,688
828,662
949,622
836,786
795,812
879,678
980,633
753,593
950,867
961,750
622,769
949,595
569,993
816,505
602,947
717,788
931,600
549,646
827,878
735,622
758,665
939,696
717,777
851,887
920,892
987,757
780,507
737,612
784,952
963,953
872,555
658,945
665,556
745,679
811,606
926,980
957,743
702,594
841,781
728,544
528,536
987,765
724,576
921,862
944,662
599,736
950,625
877,965
581,670
830,975
975,593
958,961
938,660
972,668
707,767
516,580
536,750
901,559
705,905
975,788
530,973
818,663
632,629
702,691
941,841
902,946
746,681
937,942
646,992
913,565
607,955
703,735
765,850
927,561
957,957
847,797
726,795
888,753
634,581
730,762
689,902
604,864
515,772
700,732
802,850
602,681
771,616
571,565
789,676
946,634
958,957
547,526
714,664
521,847
550,845
805,733
703,605
945,512
976,550
651,752
517,862
633,507
798,578
974,648
972,900
944,848
630,622
517,825
529,523
684,573
690,745
837,722
791,792
864,850
778,716
598,994
571,997
699,643
806,845
712,812
611,759
828,638
814,833
623,567
733,836
716,889
768,885
949,759
645,549
789,684
609,584
560,561
829,671
547,757
512,877
847,502
725,969
767,579
936,895
662,888
989,968
589,589
505,998
575,508
826,634
763,667
837,890
755,632
832,631
997,694
552,706
630,733
907,949
967,666
601,990
928,507
881,589
886,847
829,901
916,637
794,829
924,892
697,577
871,756
719,722
896,710
636,524
877,995
603,921
851,749
727,640
919,751
605,594
707,502
654,727
739,993
994,592
691,895
931,818
620,717
774,627
673,767
860,726
806,649
941,733
786,640
738,766
807,910
659,800
833,573
578,527
589,970
767,914
554,622
605,994
805,899
723,544
634,596
903,949
825,596
906,787
862,801
975,620
574,864
544,609
585,962
978,982
536,685
797,510
800,933
