source,target
898,839
618,700
755,913
810,833
501,547
770,939
883,979
524,823
700,500
868,946
959,592
550,977
910,700
579,995
746,624
534,783
816,694
800,982
988,947
849,588
547,697
983,838
648,802
750,846
749,760
888,526
683,544
974,880
690,587
930,722
996,523
589,845
661,599
583,763
752,800
910,644
707,745
557,816
716,532
841,987
732,585
516,709
665,868
538,570
660,730
718,676
577,702
939,522
548,685
589,772
817,536
777,971
873,996
533,710
896,554
912,909
680,729
994,694
502,564
736,581
901,879
690,661
624,780
675,833
823,917
899,587
524,607
973,518
513,687
685,913
915,888
616,512
870,578
876,598
820,552
567,715
712,809
812,766
536,724
826,551
995,763
656,843
729,961
639,978
557,866
711,591
875,533
805,686
531,673
599,594
952,779
503,829
848,569
975,827
857,655
537,833
533,849
994,665
661,823
900,814
801,526
812,963
549,952
671,523
589,838
550,884
970,905
760,954
619,792
817,810
968,890
541,991
675,945
930,526
993,604
781,891
528,771
712,985
914,901
684,661
758,990
692,734
638,692
942,741
521,502
775,662
627,606
876,905
600,896
821,949
536,881
902,567
806,547
743,942
651,895
852,540
580,674
833,921
803,746
733,886
695,613
985,965
613,700
868,916
848,727
843,653
574,821
656,778
993,994
777,641
842,569
715,858
519,983
811,626
748,939
501,991
664,507
688,975
992,726
603,613
761,652
564,811
779,543
922,671
933,586
969,980
518,852
946,523
801,942
642,866
855,970
510,832
715,776
625,709
898,624
871,511
514,608
824,560
894,522
634,634
964,549
646,561
632,589
969,558
597,596
716,966
863,611
722,663
671,927
647,652
844,1000
674,637
860,713
548,752
683,979
545,520
972,864
586,817
759,768
857,996
868,669
819,939
685,753
729,984
964,973
505,877
535,607
850,636
569,878
571,556
589,848
571,754
666,600
997,770
662,987
894,982
831,849
795,672
663,789
830,751
928,585
757,971
777,580
882,540
836,971
695,828
564,601
826,908
564,902
991,679
565,517
821,506
830,686
842,951
975,792
950,517
512,685
735,979
694,762
815,533
704,609
713,972
907,862
846,551
608,551
772,532
758,879
876,648
801,999
934,702
896,523
635,506
713,728
957,721
996,881
623,756
634,688
605,877
534,578
908,581
803,652
684,639
823,568
710,860
939,751
505,604
735,953
505,704
780,875
726,518
914,832
789,781
970,749
843,540
622,959
1000,507
877,865
925,911
911,737
988,677
742,885
634,927
576,681
835,835
543,808
547,974
655,763
873,507
591,881
569,717
964,802
835,982
871,807
680,658
666,878
796,947
642,507
851,531
611,923
502,817
614,695
785,727
816,952
813,901
531,581
786,552
746,751
570,831
584,539
645,773
694,932
966,976
923,536
902,753
796,776
541,684
977,840
642,600
665,841
616,506
982,880
671,559
591,636
928,603
978,557
860,847
695,630
729,520
920,972
508,581
964,776
600,1000
986,930
668,888
704,507
534,698
690,981
691,893
921,857
868,804
774,582
750,599
965,611
819,790
735,852
541,566
941,868
929,601
662,834
614,521
968,605
545,923
585,869
977,543
895,588
544,983
995,580
564,639
783,954
875,746
741,763
631,732
661,840
665,680
821,561
909,625
739,576
837,693
607,836
681,860
579,581
661,754
956,905
741,696
506,751
609,757
940,961
508,531
710,703
939,902
507,511
649,846
560,873
749,913
601,565
798,714
944,961
863,908
683,792
584,676
630,760
507,614
988,923
837,568
530,642
960,533
740,861
823,916
670,833
849,659
562,573
628,847
629,789
911,962
842,1000
962,561
933,668
503,627
589,952
616,779
552,561
915,913
847,746
988,652
524,795
921,658
540,993
551,744
662,771
545,556
949,643
592,882
874,523
550,931
625,607
835,994
997,830
568,740
930,509
973,980
741,616
876,785
869,771
506,694
573,679
541,798
912,662
909,684
729,952
603,799
763,984
721,591
798,607
785,898
649,720
699,805
970,630
518,581
825,816
512,829
743,828
790,608
524,863
827,754
788,891
789,712
888,885
501,529
740,662
830,851
556,678
620,762
500,551
660,706
952,602
779,744
971,541
790,822
903,818
883,948
705,1000
754,897
789,691
723,678
731,709
995,798
632,803
897,865
763,996
637,651
848,594
527,796
797,667
865,700
853,720
975,697
991,628
951,502
583,780
583,841
643,541
664,625
756,782
809,563
522,781
941,854
