source,target
557,667
942,628
799,584
581,578
972,726
721,849
657,919
966,598
711,527
954,919
517,960
813,846
630,651
761,960
598,907
822,953
870,654
923,775
948,929
952,676
784,619
502,797
793,954
978,816
561,710
502,871
834,597
936,661
848,727
902,842
716,803
886,528
600,841
819,975
513,810
571,553
539,619
927,579
693,769
687,830
838,517
669,766
600,893
934,960
582,990
667,556
937,510
995,508
515,991
608,927
613,577
932,696
629,856
788,561
716,733
788,636
530,551
892,604
631,783
753,826
983,990
877,676
912,922
513,790
860,817
923,685
622,762
658,902
927,596
545,726
805,888
896,994
668,785
824,614
845,673
580,951
594,945
568,503
711,930
818,834
647,808
904,600
639,989
824,736
810,825
528,506
843,749
940,915
645,942
709,689
967,744
500,578
814,608
887,863
701,546
752,878
812,854
738,904
968,627
923,563
906,576
830,556
564,620
993,651
629,978
782,580
713,524
885,728
613,953
724,880
733,927
566,950
627,980
742,901
529,761
725,804
844,641
780,963
676,567
811,691
695,701
578,922
757,980
912,675
883,791
752,881
846,697
970,639
900,516
845,669
635,936
541,528
752,732
596,779
777,982
657,845
996,680
764,976
813,844
780,799
805,593
838,620
543,867
733,773
520,649
862,867
889,633
763,659
990,694
877,812
554,538
798,602
694,709
882,775
582,591
999,730
715,613
539,602
972,560
883,793
607,782
509,773
698,834
502,765
517,647
741,981
798,779
959,852
839,758
928,773
867,955
867,816
677,680
507,794
832,865
510,520
707,733
533,713
678,939
822,753
542,752
927,838
817,601
717,597
686,759
964,958
719,638
847,1000
696,915
769,586
919,713
809,927
618,975
605,621
512,921
804,657
913,832
825,977
672,701
628,682
562,670
680,789
753,736
974,638
572,666
861,943
709,678
568,592
925,971
920,868
538,881
656,702
956,969
565,670
891,612
782,817
642,962
871,853
724,539
657,635
856,830
923,581
658,612
741,605
685,897
868,826
919,528
544,871
677,750
714,776
553,688
745,662
543,527
528,983
542,947
574,879
624,798
573,695
569,603
904,793
670,848
957,847
689,944
581,766
799,686
985,992
826,619
930,974
504,588
507,871
724,995
851,531
933,691
566,712
733,573
538,555
609,772
969,695
787,595
815,874
639,794
952,603
664,846
964,885
928,640
704,658
859,836
732,530
555,621
642,884
753,844
784,880
504,938
988,808
662,730
742,707
941,958
937,761
573,520
843,631
810,980
843,546
743,609
606,869
719,951
718,714
885,676
820,516
980,775
573,614
983,586
717,894
534,752
907,982
842,924
960,714
884,547
617,979
685,614
977,1000
588,931
803,650
574,946
632,562
843,598
725,975
543,530
851,529
770,682
607,974
597,811
606,890
529,986
635,955
627,979
504,722
634,676
562,533
562,779
663,596
966,966
884,576
667,989
944,914
909,708
797,838
920,700
601,548
974,927
570,700
741,901
825,669
692,636
925,853
682,724
719,566
743,673
966,987
851,921
615,921
550,539
705,506
775,986
548,682
745,685
672,721
942,721
853,900
512,978
607,939
543,944
651,716
860,596
785,751
663,932
807,706
643,613
676,623
837,652
591,755
931,687
617,694
734,506
929,864
552,522
542,894
518,541
769,739
690,549
999,621
996,747
914,740
974,883
708,670
502,810
690,694
803,878
884,610
737,996
765,792
693,503
924,716
699,613
954,603
620,556
890,687
619,933
802,919
638,911
951,956
581,627
781,609
639,588
979,951
638,507
650,579
848,984
805,939
524,983
669,828
680,840
536,752
628,582
759,542
529,858
714,677
794,584
995,684
646,999
842,799
706,582
927,899
826,597
510,680
719,508
592,665
558,875
706,527
811,868
833,757
687,793
940,937
661,631
655,785
714,657
924,541
971,821
602,830
804,514
644,741
527,515
695,915
882,742
743,945
637,926
871,778
665,843
858,637
778,754
529,523
559,806
659,625
756,912
792,565
530,856
910,761
911,611
980,696
833,734
756,764
756,793
802,715
950,570
656,522
919,960
943,516
760,631
895,683
712,955
713,672
751,999
943,670
835,869
573,768
566,789
512,650
505,620
886,976
765,698
871,743
573,946
724,506
521,820
635,901
650,959
669,939
669,724
891,699
604,526
711,683
513,872
593,931
888,660
645,986
574,579
698,505
935,516
940,962
532,740
924,536
968,947
531,604
620,755
562,765
745,768
794,595
