source,target
808,894
817,534
689,854
997,804
795,924
519,710
831,559
678,595
501,691
542,708
573,959
809,746
968,876
901,874
700,513
953,967
879,944
872,762
538,731
721,556
878,867
760,812
612,923
641,794
822,551
822,722
747,749
713,959
819,548
925,684
786,987
931,952
964,914
722,592
958,794
945,687
583,956
503,609
732,887
528,646
985,806
602,942
626,896
976,698
796,719
945,576
595,997
726,555
739,556
595,538
627,532
995,950
861,505
908,998
606,850
821,918
731,609
601,868
939,801
719,955
926,606
666,907
753,704
975,827
613,977
511,674
537,545
727,814
983,684
854,973
913,946
878,716
715,867
954,521
740,957
890,675
617,682
846,611
565,777
885,719
647,623
913,833
739,758
807,745
826,618
848,928
866,999
758,894
914,787
806,832
868,539
983,620
503,578
714,609
799,888
955,807
884,569
982,578
561,785
754,959
728,678
843,598
561,802
772,795
609,548
517,901
797,767
577,648
502,602
632,703
638,759
790,943
539,956
866,637
681,538
910,692
536,758
592,789
941,766
607,736
502,518
865,769
898,710
736,952
960,737
832,591
709,884
734,844
731,707
668,843
726,674
607,583
898,531
973,849
778,822
566,971
826,554
867,945
871,695
572,719
963,968
633,552
636,914
591,630
910,801
722,821
774,709
800,834
694,866
914,873
914,882
993,588
782,892
925,904
952,904
608,950
756,509
770,626
923,1000
793,569
550,762
923,618
741,938
540,614
679,635
754,634
691,968
668,654
970,959
967,604
735,719
966,824
537,982
748,888
557,597
761,782
547,940
547,905
678,553
605,846
888,971
935,653
771,609
621,704
937,684
902,774
843,802
562,574
912,701
881,674
811,503
595,740
791,665
871,712
523,851
915,927
931,588
676,857
511,740
603,762
712,687
959,625
934,547
802,806
967,524
749,934
608,646
731,734
851,921
782,738
661,987
987,677
694,777
753,784
708,906
807,821
737,606
966,688
610,642
766,632
912,852
538,779
639,854
514,929
803,634
920,838
943,976
718,547
678,576
841,511
917,778
917,615
523,617
979,604
803,576
766,889
597,756
566,920
885,562
889,719
641,977
954,678
865,781
973,911
901,583
646,592
521,722
758,956
658,557
749,836
897,741
647,829
926,708
914,907
657,794
771,843
880,920
920,510
964,886
758,850
651,638
624,828
727,527
689,770
739,798
843,682
605,777
991,914
959,807
622,563
973,754
893,808
873,554
822,572
621,679
927,596
914,737
873,811
900,789
770,600
604,784
851,537
705,640
894,849
505,768
715,792
653,615
857,869
919,744
770,905
809,958
919,936
697,610
854,593
687,677
730,922
706,889
789,624
843,995
573,866
529,902
728,506
853,506
868,793
946,587
514,953
611,551
551,748
612,731
764,566
653,580
919,812
969,912
664,755
918,930
623,722
673,966
507,693
824,939
856,722
769,541
838,567
696,928
851,965
858,944
627,806
721,610
582,765
895,853
955,947
545,594
622,774
605,827
902,867
533,818
775,631
850,761
645,555
993,557
777,978
777,986
629,910
977,582
680,660
712,597
621,957
658,546
944,967
622,987
515,712
591,567
920,777
589,814
796,884
910,838
800,704
857,791
894,731
984,643
554,909
620,665
826,735
643,705
867,564
627,993
572,758
858,992
894,962
598,608
520,680
602,790
976,679
691,934
771,921
744,865
657,678
682,917
872,618
655,850
715,870
893,689
580,998
956,537
752,529
608,910
809,502
918,562
894,937
561,651
676,616
783,544
864,926
580,957
672,712
596,657
867,637
871,920
501,852
826,877
891,803
524,890
603,772
510,617
867,968
711,814
608,732
825,521
950,914
524,917
867,688
585,509
819,719
519,532
928,756
621,803
628,726
734,949
520,799
808,799
930,949
558,934
685,844
871,781
818,743
919,619
631,599
777,746
917,719
764,806
806,690
502,531
841,889
785,620
709,840
682,569
892,940
731,826
511,758
707,820
870,521
964,624
786,650
813,606
665,729
973,556
851,527
750,606
669,754
617,520
774,541
990,587
880,697
755,562
975,972
567,792
888,722
781,840
804,706
522,656
774,950
982,581
660,927
500,720
832,821
964,845
717,929
689,503
633,818
908,814
723,876
506,830
769,665
883,948
637,749
503,517
951,519
988,667
987,999
521,534
554,820
564,748
771,977
719,884
707,737
943,749
649,706
843,746
786,812
800,659
986,506
734,589
713,534
924,579
800,977
778,867
698,798
