source,target
927,714
742,655
630,626
604,549
833,725
503,689
593,675
964,872
673,817
883,610
834,973
739,738
828,864
989,660
937,923
563,930
746,978
916,841
910,744
716,812
510,862
636,840
840,756
686,656
663,596
563,963
860,668
636,640
732,849
865,743
684,731
918,889
661,978
990,845
782,788
949,549
796,923
689,913
564,567
896,888
759,859
821,618
748,561
751,595
651,910
849,586
933,850
711,660
948,657
590,578
632,837
629,517
599,951
926,614
604,872
961,559
561,996
751,657
861,693
997,554
757,554
805,1000
727,989
975,555
604,825
879,949
647,932
596,839
904,840
969,903
754,650
660,561
638,659
589,810
822,942
946,762
667,542
850,575
679,891
746,504
629,737
809,671
998,506
595,519
724,996
731,826
872,915
908,710
945,520
762,787
876,911
504,625
701,537
924,630
711,507
675,711
750,649
807,788
558,760
737,945
813,968
683,704
653,747
550,889
997,639
968,970
840,557
638,965
640,853
571,838
857,732
583,761
596,775
547,595
534,642
536,946
765,621
642,848
578,741
519,697
994,677
809,910
992,944
795,511
705,779
585,859
976,789
863,890
763,677
666,749
585,955
811,594
920,634
789,526
699,933
765,823
950,522
911,921
682,669
512,658
800,671
863,710
610,648
600,776
975,611
831,692
696,956
828,558
925,880
564,521
583,954
565,851
639,950
775,561
705,936
751,994
956,998
799,912
542,580
853,532
863,534
504,718
823,713
728,617
801,556
943,686
706,956
672,774
996,980
990,766
765,874
516,534
587,766
805,847
927,802
811,799
873,541
660,860
582,842
985,738
524,948
1000,794
945,729
991,668
602,543
893,621
781,852
688,937
777,680
703,531
875,778
679,978
741,931
755,806
935,775
946,730
879,630
528,735
925,914
575,756
892,886
505,640
837,833
649,792
976,908
912,694
854,819
900,985
910,686
823,705
784,764
840,907
630,698
980,590
581,624
949,640
546,773
557,809
604,846
858,788
885,602
754,867
734,841
768,546
850,753
632,784
597,976
565,836
904,548
699,914
524,820
621,880
953,575
806,854
541,545
864,840
591,551
736,631
699,904
937,884
583,699
731,939
888,980
613,685
895,771
620,999
768,719
833,666
796,767
931,854
996,866
538,685
900,860
946,648
804,967
892,796
507,672
608,896
696,651
712,784
557,722
758,854
592,588
779,743
750,867
583,993
578,894
603,670
705,523
971,756
988,511
620,708
594,819
562,823
720,674
898,954
769,666
950,579
789,591
784,626
791,992
828,784
545,528
604,608
596,674
680,643
630,752
604,640
889,817
987,502
536,992
737,721
863,543
943,822
693,855
856,868
799,897
816,702
600,724
864,608
556,787
530,520
797,527
564,714
820,896
688,635
588,895
739,507
655,721
948,875
749,597
571,668
785,887
674,630
802,957
606,899
991,860
561,563
699,664
722,592
775,976
755,873
931,507
773,723
702,935
566,665
840,744
706,609
618,892
572,902
967,968
920,788
573,903
681,653
681,871
978,814
606,687
746,509
504,825
906,994
523,523
522,884
840,678
565,863
532,543
757,987
581,651
884,810
754,528
896,957
769,768
642,501
975,814
661,921
520,900
910,907
843,931
879,817
532,604
621,930
955,966
937,569
859,786
877,589
745,943
823,611
713,998
938,940
545,779
865,843
895,672
974,709
506,986
735,614
969,548
610,801
883,931
729,819
546,900
980,640
941,542
740,731
656,514
817,548
569,824
610,527
633,847
962,587
507,781
984,662
670,987
966,843
908,938
677,976
806,761
982,788
744,583
860,956
919,834
894,979
720,782
787,558
932,623
817,847
993,850
594,748
751,528
962,987
991,943
674,837
666,897
887,716
831,535
762,919
612,687
910,502
682,864
720,951
605,916
809,966
994,584
771,583
527,999
889,834
769,580
678,727
838,617
702,584
737,518
714,938
684,529
517,733
921,983
864,953
536,708
589,910
931,610
953,840
797,839
502,627
630,624
819,887
748,844
681,992
829,861
642,513
573,545
652,770
843,725
670,600
707,651
588,595
931,522
754,531
692,581
690,844
625,688
871,565
512,639
580,745
801,932
775,960
736,881
577,729
624,993
869,754
563,620
878,806
866,691
731,538
733,845
625,695
840,547
569,506
522,991
773,531
580,523
531,835
907,721
511,975
766,623
607,932
713,666
925,837
665,856
757,534
622,531
599,658
953,812
544,916
787,502
699,914
842,579
522,888
858,835
826,594
