source,target
979,965
516,950
884,560
840,812
720,860
853,829
966,693
584,866
869,625
530,717
646,718
1000,937
926,902
688,789
862,846
694,860
690,530
834,959
730,861
854,917
726,811
704,862
943,673
690,868
775,886
707,673
983,983
643,548
570,546
598,994
649,593
910,676
662,933
851,600
1000,544
866,846
959,990
697,547
763,546
861,750
899,678
608,736
943,754
679,684
996,697
560,991
640,777
583,550
639,820
549,984
609,667
541,778
524,977
1000,724
602,987
735,812
576,740
805,938
684,609
555,839
862,771
729,870
737,985
580,897
690,857
674,580
792,995
680,875
875,552
564,563
995,776
621,774
803,747
777,700
826,621
508,753
859,795
857,510
592,549
957,922
803,764
845,527
836,555
503,600
564,666
570,621
901,758
727,863
898,879
930,872
982,551
769,897
988,872
544,553
820,613
723,888
916,837
665,929
618,560
852,523
804,520
593,953
543,739
895,973
855,612
668,863
524,776
896,919
691,846
851,533
834,551
512,988
552,911
666,693
518,931
792,912
671,509
643,994
869,621
774,692
956,742
817,914
721,542
659,509
913,870
724,583
633,832
940,845
984,931
736,917
794,754
850,645
864,945
636,654
791,810
970,657
573,802
921,783
518,768
899,862
990,626
928,903
703,510
910,812
865,609
656,514
855,849
587,643
843,638
882,844
616,739
793,696
959,939
700,649
774,1000
669,816
715,683
610,672
578,999
916,655
771,899
685,868
918,509
923,949
756,875
511,562
965,665
827,538
820,802
971,998
714,779
904,566
667,645
929,572
886,886
736,591
888,542
787,883
922,963
514,790
650,649
724,686
940,967
678,791
977,719
652,717
721,525
917,661
550,588
872,542
770,866
579,633
742,672
799,632
919,654
674,743
728,896
830,538
635,506
542,631
765,858
572,710
767,971
515,919
509,780
659,507
697,686
526,956
734,695
540,549
613,679
700,686
761,774
989,935
883,614
839,751
582,923
639,965
612,821
978,929
814,991
695,731
666,787
751,693
583,506
594,878
987,840
549,568
719,897
653,808
929,520
729,986
616,587
972,977
558,679
869,689
926,605
634,762
501,843
683,690
715,676
959,964
886,551
640,976
693,589
735,757
971,731
907,893
950,837
936,973
749,574
680,630
629,885
538,612
969,535
919,683
763,662
504,881
556,798
929,725
887,653
778,777
659,687
623,570
797,516
918,898
991,506
677,514
573,621
518,896
812,633
784,691
963,532
523,687
506,691
976,572
585,963
601,801
867,865
885,909
697,811
683,693
725,754
748,538
945,848
755,620
519,627
968,897
692,811
802,764
809,631
517,835
730,737
511,794
528,562
839,956
765,699
703,789
566,797
879,881
539,634
582,726
690,580
645,687
952,508
714,686
581,646
524,676
961,668
558,819
976,593
782,849
749,568
819,650
692,768
948,589
759,670
591,996
692,524
750,811
510,730
686,726
509,873
766,769
572,562
825,756
735,948
624,706
584,698
871,984
802,818
692,759
510,700
925,835
526,653
645,757
731,689
692,847
580,853
992,532
945,506
915,573
972,823
846,544
943,530
751,722
663,946
989,853
908,877
838,832
595,566
972,545
808,775
599,988
647,946
689,927
653,843
500,764
811,966
898,830
526,611
536,744
940,536
597,624
915,683
559,593
945,901
857,953
857,627
514,631
694,765
772,729
735,617
647,652
688,954
701,522
578,681
936,978
732,514
768,959
764,755
547,521
710,930
571,854
911,873
660,767
809,645
943,877
775,854
970,836
872,566
834,924
983,633
919,580
831,868
682,743
536,655
891,785
888,915
701,548
909,760
632,548
595,507
948,640
546,610
729,729
977,799
728,566
546,637
557,900
897,570
926,787
841,919
983,811
764,760
998,635
639,967
983,509
653,630
527,583
929,892
540,875
935,871
868,934
850,880
570,822
626,969
800,639
982,616
613,918
897,863
895,787
660,743
727,553
801,901
800,678
821,547
768,980
785,539
630,598
869,946
726,609
899,692
750,539
782,828
937,563
843,959
797,935
881,928
571,685
958,898
812,786
943,803
781,665
691,818
610,842
510,534
704,551
640,941
607,907
763,651
725,930
732,830
566,847
661,750
937,888
941,798
580,549
551,777
940,904
814,563
653,878
851,984
907,596
699,702
513,915
992,679
782,700
980,670
878,813
526,769
819,760
918,635
735,619
770,790
940,866
729,505
735,782
898,984
742,648
604,757
924,579
900,695
604,903
611,587
554,559
