source,target
1000,951
964,870
870,939
867,761
830,719
769,538
896,591
558,695
588,898
617,712
858,538
558,501
584,821
770,899
872,829
833,663
864,896
607,842
762,560
574,682
515,997
943,758
507,521
517,952
978,713
786,953
677,757
994,926
942,882
977,705
577,536
597,983
682,673
521,618
592,598
562,563
796,658
593,737
927,938
501,522
559,672
832,743
724,723
541,693
702,967
698,841
762,861
756,697
859,753
582,654
725,657
813,806
571,924
928,643
858,541
591,885
690,746
710,802
613,781
779,730
540,939
834,707
929,700
542,862
888,930
514,729
882,700
768,730
595,969
652,992
909,626
574,501
857,521
504,653
546,704
897,869
774,923
802,506
579,672
921,900
594,794
586,903
517,836
971,883
959,641
731,976
936,756
814,549
544,514
683,537
989,671
800,584
886,848
951,824
923,933
946,799
752,863
873,584
501,617
952,796
892,942
666,934
781,733
567,675
516,979
529,702
972,930
772,976
955,634
914,818
734,569
933,919
683,685
602,700
552,727
663,745
844,743
762,704
951,515
739,931
500,875
924,741
836,579
838,742
666,953
625,969
974,713
686,887
641,838
647,900
812,903
592,732
624,527
778,574
831,738
854,715
912,797
665,980
643,973
808,852
696,699
941,856
809,777
931,892
689,790
901,548
759,773
905,968
543,723
708,789
811,910
501,607
546,978
515,615
779,795
697,850
987,525
836,969
962,505
597,920
670,780
862,825
603,528
570,757
870,783
869,669
652,560
810,531
701,763
980,723
785,903
541,914
504,612
564,620
631,856
583,991
913,522
954,622
896,897
544,713
762,803
968,793
696,566
510,931
883,512
746,581
838,880
792,724
695,938
876,649
755,995
862,612
602,853
742,950
682,956
856,658
810,971
509,798
530,888
601,584
715,527
879,531
613,577
596,738
551,841
574,896
769,805
861,541
712,905
696,827
870,795
764,790
764,917
848,562
812,565
681,706
998,559
652,654
735,611
687,856
852,656
734,526
770,705
561,977
905,784
708,756
604,651
934,766
831,928
643,999
783,547
881,873
800,542
740,923
978,954
678,844
776,714
602,816
525,705
992,902
793,965
835,644
875,988
715,814
504,991
885,866
871,701
984,830
636,576
947,692
586,805
775,880
802,627
510,817
896,697
962,847
900,552
738,621
968,825
880,661
882,924
783,947
828,767
623,606
969,582
982,951
986,500
845,606
698,869
512,998
953,737
892,656
528,647
583,871
597,876
566,675
612,837
823,851
825,837
854,508
925,660
724,809
898,964
572,972
971,900
881,677
696,897
960,525
879,899
649,965
541,840
996,843
594,503
894,898
845,703
782,803
588,684
532,787
915,975
730,556
872,856
887,761
795,944
656,551
888,970
863,662
842,745
740,603
979,606
721,516
669,751
752,790
692,769
677,615
501,768
893,664
660,724
529,609
621,800
666,610
775,640
935,916
802,514
715,997
665,621
964,691
797,520
647,658
596,679
793,896
713,704
678,685
611,613
516,665
890,865
579,837
724,803
622,557
536,607
764,520
683,779
867,819
545,871
881,921
994,897
779,745
922,609
781,942
803,695
976,675
523,577
736,912
830,952
756,500
567,990
928,901
838,608
659,683
774,623
600,661
999,953
781,501
811,920
759,577
786,922
704,664
746,902
582,720
873,854
961,723
539,841
848,995
734,504
981,781
551,912
719,756
665,706
965,576
988,808
920,716
741,757
521,948
606,618
556,941
886,614
588,969
611,732
770,715
757,530
787,842
807,635
799,946
867,898
997,676
666,667
981,670
734,681
998,965
909,922
628,728
557,679
727,863
609,579
726,961
997,675
623,871
763,850
787,854
643,946
626,956
661,910
737,800
725,623
561,949
746,585
607,847
869,585
620,806
717,575
932,825
963,893
605,601
913,555
504,502
605,806
610,564
904,952
678,914
932,890
869,732
984,577
541,904
902,954
982,914
965,867
834,738
658,780
784,708
915,527
675,782
835,981
952,788
545,753
902,780
656,825
911,930
685,557
625,974
696,576
771,718
770,688
893,534
620,676
992,846
807,789
530,836
977,625
576,908
750,751
830,975
902,963
518,944
583,753
951,884
805,998
830,732
823,997
623,585
975,622
844,972
916,537
801,877
717,961
650,904
688,625
540,925
803,558
671,740
880,883
893,848
756,697
661,787
559,663
680,570
856,594
853,848
671,702
576,803
540,582
898,502
795,704
839,783
978,503
688,991
814,669
979,563
