source,target
756,918
796,812
868,739
652,943
924,540
725,742
780,876
690,618
923,643
623,831
743,858
720,826
526,642
502,993
695,558
520,988
641,809
851,767
664,758
772,658
774,572
945,721
902,573
721,932
605,688
763,505
670,711
722,569
807,769
680,632
713,916
554,693
792,778
723,705
978,510
979,560
696,946
827,593
948,742
726,700
764,747
783,929
728,644
703,807
528,975
962,636
785,988
855,894
708,778
937,976
832,797
695,928
551,672
989,867
992,600
732,846
825,825
962,892
986,797
715,667
613,675
753,524
897,545
596,784
788,566
558,852
831,694
868,703
631,733
721,842
760,595
711,973
741,821
915,507
837,840
652,870
882,521
976,600
524,620
972,604
766,533
798,794
900,604
880,688
814,526
948,539
571,807
804,848
910,592
764,824
860,644
710,559
696,846
979,711
779,506
798,744
883,941
690,705
528,809
704,769
868,994
885,543
848,535
572,599
583,540
541,507
872,527
813,805
633,717
686,903
516,566
580,958
600,618
706,931
686,743
840,910
703,829
736,888
942,644
608,880
654,972
856,727
583,741
842,798
849,939
788,996
853,968
749,678
660,681
890,811
562,783
619,877
927,719
919,771
735,509
778,826
646,969
508,983
793,868
814,818
981,985
581,732
852,899
831,542
692,687
721,554
548,883
789,977
523,843
512,507
668,987
835,774
663,672
914,725
604,931
590,902
992,871
576,925
625,596
813,889
701,583
610,821
517,645
504,513
613,644
652,959
612,728
590,746
554,926
929,888
977,536
930,607
888,994
768,702
969,757
849,830
965,898
765,851
586,742
974,643
920,986
801,863
790,845
774,602
702,780
987,849
548,736
565,954
723,908
981,832
862,504
960,745
531,830
686,979
639,597
754,578
777,851
910,782
763,948
892,595
658,606
562,703
682,847
990,743
860,730
955,508
788,637
506,578
911,594
507,569
760,506
647,569
895,666
574,501
784,591
723,684
533,789
802,823
822,994
870,730
930,860
840,739
702,966
963,676
631,718
548,785
875,873
717,907
991,996
691,946
692,636
940,999
531,952
567,880
873,993
596,750
839,815
834,581
638,552
878,612
502,957
917,794
905,759
556,719
889,922
981,693
558,970
698,703
906,878
884,519
696,640
623,686
792,539
814,935
809,623
829,843
659,646
564,652
883,757
998,616
735,677
991,789
910,700
853,788
556,827
715,530
848,937
901,539
758,777
726,737
595,831
949,781
702,718
849,634
835,694
795,942
608,569
872,617
562,579
909,634
756,933
873,958
641,695
945,512
645,964
874,656
834,982
602,715
856,541
791,683
755,608
749,580
931,632
655,827
762,915
842,861
919,535
613,707
963,855
674,888
837,788
550,768
880,777
949,773
989,570
989,562
730,994
692,537
948,767
950,666
609,813
762,853
904,742
615,815
537,765
635,803
981,504
883,801
690,739
717,821
772,519
752,890
722,536
845,644
943,844
539,522
677,894
564,557
922,732
905,854
963,599
646,631
973,562
838,729
929,986
626,621
640,967
597,675
699,821
694,943
793,796
526,943
739,530
964,855
913,566
560,548
602,569
862,721
821,857
562,812
943,680
727,866
942,867
995,589
641,560
704,724
537,729
951,802
883,643
883,662
820,980
851,871
761,722
921,794
541,824
767,938
501,527
823,855
912,909
890,897
872,810
592,704
908,852
957,559
559,919
967,572
884,593
528,610
731,564
528,933
905,641
989,584
702,881
830,793
806,654
841,683
879,675
672,760
547,566
957,852
581,567
756,872
551,930
763,619
521,743
801,728
782,867
776,627
871,798
854,898
618,818
992,622
684,960
825,580
760,520
934,524
970,919
772,752
781,821
798,841
724,517
976,654
952,832
683,517
851,607
987,696
923,708
529,501
800,979
871,533
845,512
608,885
585,960
778,694
742,601
736,786
763,863
647,919
676,567
717,864
700,909
909,821
905,657
709,684
712,817
574,839
694,609
880,685
881,591
885,895
753,639
583,580
964,764
657,636
740,584
701,729
643,652
638,674
988,955
665,930
578,979
939,729
973,629
659,979
986,953
728,912
853,829
995,672
747,785
524,927
591,770
632,903
928,619
571,710
756,660
660,757
949,622
703,614
998,958
536,933
733,526
715,960
756,625
929,846
598,920
892,760
685,734
675,628
550,926
941,505
675,899
588,670
679,793
909,636
975,1000
603,910
676,765
894,664
586,552
874,572
646,638
543,518
598,992
857,557
530,640
711,730
