source,target
738,625
603,918
631,885
820,730
858,806
808,614
764,700
580,623
735,782
826,907
924,711
657,696
624,629
507,880
811,601
754,733
589,661
584,905
613,532
764,651
773,704
642,932
807,594
536,674
693,800
944,574
923,988
780,988
742,816
874,826
736,589
683,838
696,566
669,947
536,528
746,727
657,926
937,956
713,757
716,706
803,526
920,988
895,710
520,832
845,618
644,613
809,715
926,876
811,594
822,623
986,534
581,885
518,520
650,771
917,632
691,911
839,672
801,614
835,520
701,722
744,775
778,960
944,884
723,758
588,836
751,523
695,577
906,513
669,563
872,841
855,794
693,735
747,716
556,908
537,581
785,611
781,682
561,889
929,513
533,932
621,894
795,569
708,637
605,997
669,917
765,930
965,771
712,988
506,824
999,940
725,963
675,619
964,877
925,568
761,671
562,790
718,502
535,999
757,905
884,965
904,882
907,850
508,933
607,808
939,746
841,731
736,867
617,599
679,861
942,560
754,875
543,903
567,850
980,997
888,551
758,903
952,802
508,986
608,961
880,582
649,652
915,614
876,975
971,998
794,954
715,867
732,636
686,591
709,539
979,574
960,578
806,663
880,562
998,792
933,896
585,767
778,542
502,639
519,545
517,699
594,957
675,802
641,915
967,786
746,790
652,981
635,888
572,965
825,839
903,919
684,589
869,708
968,786
979,843
539,558
674,544
560,555
917,544
957,783
585,838
624,668
700,898
822,961
554,790
727,803
890,644
906,666
893,570
538,961
844,823
672,925
621,725
758,773
940,879
719,673
757,702
578,802
889,714
548,963
814,811
547,505
622,872
543,954
789,640
985,632
651,731
856,891
532,533
851,561
854,836
512,729
898,906
530,673
571,617
679,577
850,741
563,944
807,654
636,731
622,901
809,715
511,915
846,685
762,788
991,610
554,852
752,792
617,861
533,663
953,690
587,800
814,882
902,996
601,637
702,736
773,910
970,939
716,519
933,716
592,596
544,723
874,765
845,711
936,575
640,906
703,705
737,695
685,516
757,789
729,719
677,612
743,621
601,646
545,908
889,628
736,554
753,664
965,585
987,940
580,849
691,799
789,572
835,871
706,634
727,798
868,825
731,885
779,899
576,682
745,528
1000,994
839,563
522,719
778,879
993,834
712,801
818,685
885,858
624,850
648,733
882,520
526,727
725,571
695,523
906,547
883,712
811,906
800,575
594,729
718,749
723,536
674,506
580,641
583,668
572,713
951,968
891,583
639,914
788,775
994,987
696,593
621,882
644,979
737,590
974,811
590,574
975,526
512,603
725,873
571,578
818,896
999,910
686,1000
952,634
923,866
951,532
702,831
838,592
654,695
672,830
838,653
918,682
1000,560
671,916
536,718
910,564
757,950
668,981
531,573
522,695
733,661
863,756
856,715
643,687
732,804
736,701
817,508
598,693
723,690
760,722
774,915
745,894
519,855
824,557
660,835
635,755
945,598
694,794
703,787
932,893
535,728
525,517
687,970
982,981
786,617
676,777
879,867
639,572
789,677
572,690
618,936
879,521
609,923
587,944
706,790
500,567
780,904
536,562
663,899
885,626
711,730
800,839
945,709
610,709
816,631
557,876
864,985
871,512
607,502
673,529
518,733
759,728
519,531
672,690
661,715
755,628
576,517
824,803
989,883
784,568
578,709
818,736
527,579
783,698
789,620
902,662
500,648
946,635
905,880
627,735
928,899
595,995
618,961
777,515
655,993
897,578
893,697
527,634
556,952
717,542
586,791
767,881
558,551
878,621
667,660
757,968
987,976
537,550
827,639
740,627
610,799
588,634
880,732
545,912
560,758
950,733
860,532
559,632
770,538
696,693
692,565
998,585
612,979
501,835
842,878
571,999
604,571
535,764
718,623
907,532
928,752
671,638
731,841
836,683
956,897
528,794
532,952
903,522
565,948
820,628
987,909
728,763
500,622
556,626
806,892
669,845
630,980
841,511
813,932
542,619
717,902
815,623
886,868
524,505
781,772
712,962
955,837
749,594
916,770
802,888
508,525
678,514
850,847
710,605
956,897
513,977
730,848
656,512
980,902
577,673
666,634
767,527
728,916
987,600
580,789
766,531
854,554
913,705
507,601
992,717
881,685
808,950
555,580
716,534
766,559
895,830
835,897
983,647
662,911
511,915
767,614
821,955
711,929
992,959
997,531
973,946
891,966
987,939
986,874
777,996
860,913
666,892
973,956
952,666
972,900
675,978
