source,target
903,789
904,770
501,641
851,813
531,819
780,964
870,754
512,697
850,919
951,763
507,984
828,609
905,808
735,570
901,900
736,634
907,926
814,657
795,772
528,690
741,678
532,715
762,776
757,895
830,972
651,657
968,914
558,982
706,926
730,747
619,718
810,686
759,681
675,788
776,603
927,935
862,992
981,968
776,799
788,787
684,679
858,576
886,863
712,542
643,662
500,838
872,858
691,774
956,754
900,857
936,817
693,897
522,598
687,910
531,779
915,814
664,501
521,645
789,721
720,700
666,700
510,530
841,609
700,909
747,980
898,594
951,845
978,525
571,637
743,662
870,617
943,518
746,960
856,796
518,979
645,751
936,683
964,947
714,520
524,560
806,694
948,786
897,713
677,539
889,748
542,682
556,956
896,985
923,912
995,580
712,879
604,844
821,891
947,913
838,886
990,530
529,980
580,515
799,923
770,973
743,683
825,623
546,625
510,888
859,834
928,909
855,635
840,1000
640,865
841,617
896,596
948,761
629,851
948,941
818,703
650,750
644,634
522,634
583,974
708,638
789,515
571,953
600,653
980,644
902,992
541,850
761,561
753,575
713,976
611,931
744,877
823,663
844,877
904,567
587,505
867,641
952,640
943,814
985,827
969,595
992,595
706,614
938,995
886,531
916,564
787,643
515,868
548,985
845,585
723,609
983,777
540,507
676,837
775,618
980,930
880,886
691,912
981,589
932,928
993,943
559,965
515,854
590,633
661,829
571,708
739,639
979,957
851,886
525,545
550,663
633,768
834,541
917,676
695,658
796,872
668,845
766,720
664,572
620,873
541,883
926,758
774,883
709,794
985,683
827,670
887,651
827,505
888,578
981,904
766,607
868,969
547,980
609,751
667,711
737,561
590,925
813,753
743,858
953,771
670,787
609,767
786,692
903,693
537,761
542,770
557,745
999,969
529,582
598,691
921,808
540,699
634,723
591,915
510,647
800,553
501,599
867,964
766,597
572,759
571,909
643,618
910,728
544,544
795,556
611,943
530,763
558,694
787,644
771,687
845,907
795,803
603,834
604,677
571,875
540,668
925,962
830,823
522,899
771,748
955,743
913,785
763,749
930,763
694,847
603,713
854,749
974,778
819,542
628,930
913,785
754,662
884,671
856,673
912,677
718,617
629,992
675,578
983,581
505,513
809,851
912,715
605,509
903,929
845,574
684,839
965,641
657,522
558,966
577,925
725,535
657,652
721,889
800,983
868,838
729,758
773,512
991,958
879,718
731,946
519,735
944,954
805,629
903,504
926,748
515,859
611,830
634,824
640,744
850,684
762,818
818,866
971,955
533,821
546,997
536,739
947,807
654,554
616,789
672,781
584,708
956,779
741,887
782,786
572,714
649,850
627,619
994,865
670,865
521,550
828,656
720,996
615,637
593,647
841,821
638,502
617,506
928,989
667,819
901,523
771,668
876,570
920,521
603,903
683,642
682,857
929,615
892,644
631,909
669,692
866,587
572,560
539,587
866,615
727,549
741,629
729,710
842,610
826,656
899,933
544,932
976,598
893,621
551,806
939,517
796,907
957,760
617,612
608,756
937,868
661,700
804,768
530,524
930,503
639,933
774,817
774,875
735,514
930,699
756,607
685,564
661,751
969,517
649,639
703,921
896,866
512,931
593,747
612,584
627,760
565,550
823,789
869,850
727,542
579,545
993,686
575,926
831,910
548,909
750,995
763,533
908,845
915,826
607,726
728,944
779,816
626,821
573,968
614,968
693,928
727,694
992,919
682,618
607,772
700,863
798,507
986,709
572,1000
540,846
929,765
581,714
751,650
922,788
742,716
619,786
826,998
575,895
558,883
690,841
766,856
656,590
566,658
500,940
903,838
718,885
891,753
665,531
577,619
621,909
862,709
919,952
525,781
881,640
727,818
525,851
635,610
765,668
591,611
987,616
946,842
677,552
542,675
941,807
913,952
862,606
934,682
634,605
983,989
617,928
993,815
747,669
686,551
607,665
663,666
862,525
678,733
990,836
618,925
991,995
592,738
968,993
744,860
692,740
987,667
999,514
741,801
603,707
872,610
568,553
953,508
915,632
962,846
844,661
951,995
590,616
844,964
922,785
857,737
893,716
937,944
558,699
596,597
758,611
831,600
754,511
871,979
576,752
796,923
577,835
979,669
859,779
675,562
902,851
655,846
637,522
775,607
559,687
677,928
662,733
696,972
566,529
936,715
796,771
607,829
599,939
957,992
826,870
