source,target
764,815
630,617
788,585
709,840
586,842
805,1000
817,760
690,618
923,643
623,831
805,736
704,937
526,642
886,647
695,558
688,987
932,839
665,978
811,513
671,776
774,572
507,611
902,573
555,576
759,990
763,505
912,818
997,842
817,915
680,632
972,715
554,693
778,876
723,705
958,964
768,923
692,893
571,785
591,506
677,794
660,747
691,824
719,891
656,867
552,712
990,621
992,507
945,634
720,770
614,660
832,797
774,1000
551,672
608,799
583,834
835,751
825,825
962,892
772,535
610,806
613,675
909,640
738,653
596,784
891,908
558,852
831,694
868,703
636,761
505,798
866,538
711,973
741,821
557,588
837,840
674,872
882,521
881,757
808,606
636,516
756,999
798,794
704,603
770,933
511,981
948,539
673,991
804,848
908,645
764,824
872,962
659,807
681,697
979,711
634,531
660,845
810,821
526,862
794,542
704,769
868,994
615,537
848,535
517,991
999,951
541,507
872,527
595,846
633,717
796,548
516,566
580,958
692,973
706,931
705,994
785,529
703,829
736,888
963,604
684,794
858,685
805,612
745,927
988,749
642,648
788,996
853,968
749,678
660,681
580,995
615,758
976,814
690,659
540,531
750,993
640,958
646,969
508,983
569,564
814,818
981,985
890,656
700,738
831,542
621,754
833,692
670,840
789,977
523,843
628,990
786,581
833,698
935,937
941,983
937,834
573,652
992,871
684,719
625,596
909,895
824,516
610,821
517,645
504,513
613,644
652,959
994,825
590,746
595,785
622,889
511,756
562,725
888,994
768,702
818,502
540,885
647,519
725,594
511,661
946,535
776,533
905,678
556,767
774,602
905,649
600,625
653,608
565,954
946,745
941,965
776,792
709,736
587,595
958,951
503,938
754,578
797,515
910,782
763,948
892,595
658,606
562,703
682,847
990,743
975,867
532,581
722,822
506,578
514,852
558,664
786,674
607,992
895,666
612,695
940,897
723,684
533,789
839,882
822,994
733,653
960,886
840,739
702,966
963,676
631,718
944,797
711,652
717,907
954,838
915,681
784,970
574,621
844,913
857,827
864,808
596,750
746,889
834,581
777,654
921,921
866,748
539,736
699,774
501,936
889,922
533,814
558,970
677,584
878,578
725,872
696,640
938,596
615,638
857,978
638,638
500,975
819,500
564,652
883,757
514,703
508,523
628,904
750,663
918,888
556,827
740,960
848,937
916,975
582,919
788,974
630,653
634,816
702,718
849,634
835,694
795,942
969,698
872,617
562,579
654,700
619,952
625,521
814,663
945,512
645,964
874,656
798,884
644,772
856,541
791,683
755,608
505,505
900,932
560,548
762,915
842,861
628,774
613,707
963,855
674,888
544,806
550,768
723,583
650,706
866,975
989,562
730,994
817,811
834,634
586,596
607,632
762,853
969,907
615,815
847,947
508,974
625,974
608,897
799,592
527,979
799,771
556,530
541,997
845,644
943,844
925,688
770,895
647,640
955,808
905,854
946,616
927,701
973,562
838,729
929,986
615,668
640,967
982,694
900,798
694,943
640,841
526,943
739,530
544,686
913,566
607,845
788,848
862,721
899,604
821,603
962,678
834,992
585,739
736,753
613,630
739,670
537,729
951,802
585,775
806,907
742,616
851,871
732,682
730,506
632,574
964,980
821,717
823,855
799,627
890,897
768,871
724,844
988,980
957,559
611,773
565,554
539,579
528,610
731,564
996,873
796,800
764,969
868,582
830,793
641,909
584,591
978,662
806,642
781,518
798,718
693,770
913,706
952,973
763,619
577,976
801,728
644,780
619,997
576,638
854,898
618,818
992,622
684,960
704,928
581,907
934,524
533,749
772,752
915,839
660,850
857,536
976,654
952,832
502,928
619,975
987,696
743,735
529,501
834,564
678,730
618,778
957,820
970,974
778,694
742,601
577,537
566,870
647,919
718,584
752,661
700,909
542,568
846,563
709,684
735,613
529,955
911,533
770,732
881,591
760,509
781,802
570,814
843,820
797,717
740,584
770,561
875,866
919,882
988,955
660,546
578,979
568,600
561,666
659,979
846,750
739,853
853,829
564,954
747,785
873,634
591,770
854,644
689,607
571,710
546,960
660,757
949,622
703,614
846,901
536,933
504,945
608,912
756,625
929,846
555,594
892,760
947,583
675,628
787,860
887,919
516,782
913,740
857,759
895,848
975,1000
603,910
736,600
598,505
586,552
874,572
646,638
995,510
765,743
610,537
530,640
711,730
