source,target
697,992
713,915
799,864
737,762
700,906
606,504
563,747
541,971
916,655
827,793
974,885
984,726
540,500
528,733
981,841
861,740
813,924
983,547
991,702
557,704
824,813
654,586
558,971
928,913
594,522
697,878
974,604
1000,638
823,737
973,537
614,926
561,703
955,539
620,549
502,821
912,972
951,661
840,757
898,882
894,793
998,773
635,888
858,597
802,572
675,938
501,897
720,917
799,533
829,958
944,913
886,602
624,620
830,624
644,885
730,786
848,926
760,799
593,906
684,901
623,549
561,787
911,725
811,997
813,675
641,621
835,649
682,671
956,638
699,550
994,761
658,570
796,983
905,812
719,663
939,634
946,527
772,722
508,887
631,918
922,561
665,535
542,621
794,656
611,556
630,883
774,986
805,522
771,578
830,614
929,834
663,738
604,632
807,844
970,884
897,575
971,761
894,534
520,959
697,915
558,515
505,644
763,898
696,614
853,656
750,903
913,679
705,630
910,713
745,809
760,720
510,835
745,575
616,778
611,756
587,754
765,687
943,974
603,897
899,847
690,563
679,507
877,814
633,677
578,662
763,760
968,580
581,677
948,682
677,628
526,857
578,515
942,699
967,928
782,561
537,651
525,883
730,711
690,903
832,818
751,527
605,625
984,734
751,595
639,874
535,999
617,889
998,591
762,533
875,853
960,949
576,619
955,858
984,678
561,507
690,756
697,743
691,991
728,510
926,799
844,852
607,680
893,738
519,678
672,765
992,571
662,698
791,765
733,773
841,738
704,600
551,910
579,757
778,790
926,972
884,579
571,787
840,847
888,584
870,835
541,673
833,664
985,718
539,765
683,787
633,916
743,904
718,922
592,578
521,657
783,951
706,715
797,537
799,693
510,510
753,867
693,884
831,873
934,696
998,904
867,602
725,779
659,874
780,740
821,735
710,978
675,717
783,692
750,656
948,632
946,807
742,770
729,795
670,598
616,782
821,842
529,745
973,529
638,900
562,682
993,555
705,998
850,930
695,957
595,817
999,975
934,839
998,632
700,736
614,940
625,924
863,990
575,860
953,661
853,546
968,704
591,903
896,588
587,768
599,552
871,573
892,743
547,835
911,583
865,728
945,744
958,918
768,867
543,681
708,617
757,944
924,850
949,673
712,670
673,992
927,896
727,991
949,841
791,578
690,760
629,966
585,666
515,804
624,723
687,978
795,994
966,529
730,627
960,551
992,625
664,830
938,565
513,804
526,826
910,504
899,796
525,537
839,500
557,981
500,906
940,809
619,678
837,896
866,982
873,606
575,521
908,978
769,771
993,996
719,631
582,659
904,722
569,542
841,775
808,743
514,708
687,874
616,607
708,677
827,511
592,546
931,992
935,612
702,524
605,827
771,809
732,596
963,719
590,752
544,813
698,744
546,640
744,762
687,648
885,552
708,511
679,695
544,919
809,518
827,699
887,671
597,527
522,789
995,502
974,958
916,630
808,944
769,588
734,889
960,869
831,531
801,974
949,620
835,515
880,805
750,947
771,803
947,667
758,540
957,572
648,733
981,772
684,949
662,898
934,771
639,927
585,592
758,571
502,980
573,985
578,734
650,720
788,607
518,681
978,903
670,744
742,501
715,835
737,722
949,558
809,510
601,787
975,531
838,808
501,974
515,973
655,521
602,991
857,557
876,634
925,972
707,873
602,927
786,646
602,874
523,957
685,632
561,826
568,644
798,973
568,966
556,653
754,731
922,878
793,811
592,830
978,772
574,837
929,915
822,911
982,848
958,732
555,930
712,906
943,562
712,646
556,584
632,660
635,567
549,668
963,993
682,714
515,863
904,512
867,523
878,908
778,626
620,543
936,609
719,681
824,532
905,934
841,858
954,755
520,737
829,584
941,735
559,620
516,601
625,685
855,806
930,521
508,611
720,711
650,525
669,527
708,914
571,715
642,858
519,926
802,597
926,935
637,877
995,860
970,628
620,932
507,580
876,1000
653,707
713,615
629,775
876,809
996,651
799,806
579,839
907,954
951,554
797,801
568,744
832,560
611,758
581,533
504,850
568,737
589,576
744,821
793,748
695,857
760,613
801,769
836,810
510,564
887,688
757,513
948,560
739,687
831,624
957,876
866,590
616,912
652,843
784,947
637,608
653,677
850,664
741,904
998,831
763,513
538,547
517,645
699,951
875,795
818,593
778,554
678,893
660,869
894,989
878,938
508,813
918,549
935,609
745,989
588,652
928,971
890,674
637,599
530,712
