source,target
614,685
690,931
788,585
735,570
901,622
805,1000
841,975
833,673
879,664
691,736
870,627
811,754
903,766
910,986
730,927
508,778
831,572
547,654
523,604
611,942
547,665
564,746
825,857
730,906
618,968
864,788
902,565
535,654
974,992
937,679
931,995
567,898
707,617
723,705
570,807
821,816
896,743
725,937
836,760
887,835
723,906
745,897
908,984
991,863
971,796
526,1000
599,770
796,842
597,530
741,793
772,968
774,1000
993,834
672,553
625,939
682,540
836,996
888,981
905,500
593,515
564,676
831,608
788,606
935,607
830,955
585,570
557,976
886,576
897,883
934,927
897,568
828,623
831,959
959,786
772,612
559,502
724,805
685,734
691,987
866,804
723,812
572,700
870,748
726,728
622,605
671,674
596,949
530,972
989,866
997,661
581,674
736,753
681,697
647,818
772,837
889,991
756,994
776,877
718,957
610,518
894,657
584,642
713,570
773,805
928,562
882,950
526,560
595,846
568,931
790,500
516,566
629,805
652,538
808,547
755,904
775,853
715,600
736,888
867,924
867,996
904,834
508,962
748,522
856,560
876,923
998,884
633,504
808,638
682,989
793,746
513,897
931,936
936,620
990,598
746,929
847,909
629,825
800,952
899,923
976,980
760,936
734,785
776,734
826,509
736,859
789,894
912,830
569,950
599,620
597,957
627,766
833,698
845,513
779,681
771,852
578,805
819,659
837,893
971,634
844,622
553,522
560,828
864,687
757,901
563,976
528,921
859,970
728,564
837,786
999,889
664,877
861,830
919,996
815,501
694,629
838,937
733,803
584,604
873,872
894,908
856,671
547,831
701,831
538,767
671,750
510,765
894,799
620,581
838,882
906,615
576,505
802,748
851,511
779,561
619,639
684,867
812,658
867,812
934,729
505,863
738,904
555,863
633,656
760,650
855,799
936,724
534,991
689,625
514,852
961,756
781,829
824,692
554,576
829,609
549,665
964,770
592,778
903,987
574,706
826,645
960,886
785,969
996,614
977,971
848,561
750,500
546,672
517,985
693,642
751,882
733,566
538,649
643,635
966,585
833,921
954,526
617,896
868,935
912,618
999,721
754,532
987,786
861,801
780,985
688,914
996,941
957,800
618,894
814,643
581,640
926,725
504,839
576,807
870,830
855,939
919,784
849,643
550,674
733,694
514,703
880,831
770,713
989,962
912,746
579,771
650,846
959,878
624,556
815,916
875,972
624,611
611,507
671,609
914,813
778,638
722,650
843,503
775,908
979,767
710,555
670,635
997,728
717,848
842,944
774,597
819,681
594,913
638,536
697,847
650,924
893,879
505,505
900,932
974,917
787,796
606,721
589,716
810,777
554,502
731,888
883,631
559,786
876,938
776,697
506,825
566,856
521,896
837,763
637,771
948,512
826,740
867,783
690,868
874,935
911,717
882,958
625,974
960,800
761,859
704,927
829,566
672,925
705,720
712,703
959,820
820,725
555,652
647,640
639,752
960,952
913,924
617,577
529,578
554,608
584,959
844,626
944,537
548,834
715,648
623,555
531,686
584,926
775,976
656,572
913,566
741,949
686,519
558,588
770,729
623,737
902,910
908,719
952,984
944,693
910,699
624,673
832,997
581,721
666,956
691,776
712,670
875,627
954,607
638,709
720,946
880,656
880,962
719,797
558,619
717,564
628,559
891,894
670,629
630,529
852,738
771,548
860,605
528,641
873,921
962,699
861,910
911,813
582,525
709,981
903,610
758,980
766,849
988,783
547,718
703,923
851,817
753,743
676,967
881,850
818,883
736,617
881,996
957,679
737,739
854,898
603,810
966,691
811,821
645,918
752,944
623,871
585,921
690,647
852,764
626,832
754,984
726,521
799,911
775,784
545,729
978,702
743,735
943,848
703,929
810,902
576,737
606,774
647,931
696,676
740,595
565,572
817,560
784,569
922,854
752,661
643,514
603,803
846,563
611,583
768,672
932,598
552,852
528,768
830,616
876,968
969,752
619,524
760,632
979,637
517,765
914,764
770,549
892,804
686,784
929,915
832,950
684,554
602,883
659,979
846,578
823,679
802,704
817,652
918,907
689,982
614,659
546,631
506,828
627,718
537,848
898,838
805,522
884,713
517,524
572,905
520,829
873,600
638,761
566,820
905,765
700,594
638,906
681,537
643,838
657,843
754,642
682,659
534,937
822,823
943,877
701,606
556,917
914,561
694,732
941,636
646,638
708,894
511,756
865,820
667,532
815,893
