source,target
784,819
621,998
649,701
705,681
607,551
766,672
565,964
934,938
841,767
521,844
969,734
511,854
995,612
760,644
579,761
722,889
901,996
958,913
690,873
928,841
821,793
804,880
505,932
543,909
886,519
765,958
729,690
874,912
533,766
885,821
897,685
544,656
900,706
737,743
720,556
899,830
563,863
523,916
620,649
577,694
708,543
518,524
509,662
523,542
671,638
611,931
822,550
806,824
563,567
937,984
868,722
988,938
702,558
946,583
968,550
730,609
706,850
550,584
573,544
670,549
631,985
762,932
906,562
910,556
658,556
721,648
520,897
837,969
917,736
924,590
600,554
854,895
898,593
765,627
558,658
961,659
561,917
690,590
870,840
555,717
754,527
832,854
620,711
665,541
757,565
750,792
594,887
833,607
842,662
665,732
786,510
647,591
686,936
708,532
878,669
721,519
602,968
510,632
594,932
581,914
851,795
531,658
611,702
505,660
816,821
677,731
648,836
630,848
521,632
613,572
806,916
628,874
567,906
602,824
803,948
849,957
504,632
789,854
755,868
594,733
609,569
778,990
551,802
597,846
821,844
536,553
951,553
861,882
533,854
699,851
714,987
750,997
965,872
531,536
581,797
771,831
842,857
761,595
997,518
988,934
784,981
573,933
722,504
850,588
940,675
647,721
741,564
926,686
992,759
634,760
631,957
959,563
676,953
676,880
768,899
603,723
589,573
676,908
501,654
669,791
715,840
594,535
670,805
782,665
543,579
705,710
763,975
798,742
735,791
857,989
529,706
972,638
849,598
732,692
617,873
853,514
573,898
982,704
511,932
722,763
652,540
750,595
814,613
639,771
848,632
561,607
800,766
638,576
640,533
868,670
917,938
948,807
502,874
763,702
848,950
615,752
778,586
902,544
968,749
639,672
698,785
987,910
556,758
660,525
817,611
588,971
928,640
900,970
631,537
827,922
642,699
850,908
904,518
668,895
996,638
572,869
904,975
725,522
616,591
871,587
777,680
848,826
985,813
763,989
926,815
672,702
776,706
897,986
723,845
635,616
836,895
811,789
600,947
679,506
908,545
849,635
906,601
918,761
798,673
681,836
769,765
812,803
684,622
942,629
644,596
804,533
857,628
894,592
708,719
995,699
858,982
886,513
969,668
609,784
866,932
744,935
917,593
555,592
803,725
590,745
611,854
866,936
909,557
689,629
683,838
658,897
516,842
857,763
515,787
623,544
714,962
916,802
921,870
990,840
777,787
690,681
961,780
587,932
733,986
599,648
627,779
583,610
954,862
775,949
688,684
684,636
686,822
793,885
648,536
624,550
948,600
835,835
840,824
928,830
853,706
610,606
997,966
553,580
603,666
643,946
666,842
788,504
977,967
645,986
541,821
979,713
982,553
589,742
823,747
623,875
982,746
523,938
555,882
623,574
701,689
768,969
837,971
823,529
733,813
870,571
823,687
976,824
713,873
850,784
516,763
841,801
673,779
801,881
822,881
960,893
533,987
894,654
833,927
520,995
816,904
705,623
834,976
892,621
543,800
727,826
786,526
936,520
768,687
713,838
745,888
943,571
710,656
734,608
765,931
816,608
584,845
895,937
590,960
528,849
722,729
730,680
880,691
821,923
613,922
827,986
627,969
670,904
754,948
563,568
851,676
755,814
842,874
635,928
865,645
766,882
779,875
533,951
934,549
858,713
814,504
751,725
804,842
781,646
674,655
699,805
796,731
904,685
816,671
823,787
860,866
699,616
545,779
887,576
636,554
725,884
703,950
877,977
995,882
760,946
537,957
731,673
586,590
823,617
933,962
644,861
813,643
793,943
859,714
931,917
849,961
706,820
609,915
808,588
655,580
963,961
669,842
750,704
689,712
656,690
638,916
864,518
850,687
609,852
878,739
838,907
728,728
790,827
900,706
645,510
888,644
808,695
555,856
589,631
754,563
885,636
742,612
507,902
547,773
658,983
517,604
968,644
611,583
758,903
552,594
665,507
926,815
743,861
825,882
964,601
847,776
928,954
514,538
957,552
792,555
509,843
849,514
770,902
866,660
976,652
662,677
516,986
697,693
699,944
820,842
517,973
685,989
753,648
810,831
743,636
864,773
549,889
621,703
931,805
549,562
922,528
585,614
977,952
824,919
818,580
646,958
726,617
636,503
594,949
766,841
883,912
727,875
987,881
686,840
589,772
887,684
993,985
875,609
882,619
624,656
798,771
618,743
982,861
514,633
976,898
687,843
744,698
