source,target
987,707
796,812
868,739
652,943
924,540
725,742
780,876
865,935
923,643
623,831
743,858
556,721
526,642
502,993
617,975
664,883
641,809
851,767
989,913
772,658
774,572
945,721
902,573
721,932
605,688
552,841
670,711
722,569
557,522
680,632
713,916
554,693
616,602
723,705
978,510
724,660
711,789
827,593
948,742
726,700
717,751
783,929
728,644
703,807
528,975
758,500
785,988
855,894
708,778
937,976
919,635
695,928
973,990
888,512
992,600
732,846
825,825
877,805
887,789
715,667
578,819
562,871
897,545
596,536
788,566
558,852
831,694
868,703
631,733
721,842
760,595
807,635
741,821
621,617
837,840
565,600
796,629
976,600
524,620
972,604
665,762
897,513
900,604
626,922
814,526
948,539
571,807
804,848
857,862
764,824
852,842
710,559
680,802
979,711
868,849
798,744
883,941
800,538
528,809
704,769
868,994
885,543
623,679
572,599
927,691
748,876
872,527
813,805
809,931
686,903
768,916
691,828
600,618
894,875
686,743
834,847
703,829
542,589
942,644
608,880
654,972
658,530
583,741
863,679
667,772
788,996
853,968
895,503
843,771
890,811
749,552
853,500
516,641
629,725
794,750
778,826
646,969
508,983
548,921
753,868
860,777
581,732
852,899
674,790
692,687
721,554
714,851
789,977
812,596
512,507
668,987
835,774
663,672
914,725
747,898
933,749
992,871
576,925
594,902
813,889
701,583
610,821
946,660
504,513
768,820
816,822
828,993
561,931
750,934
929,888
977,536
930,607
888,994
527,945
935,585
849,830
965,898
765,851
586,742
620,600
861,792
650,936
790,845
774,602
702,780
987,849
548,736
565,954
954,914
828,585
862,504
960,745
542,880
686,979
639,597
754,578
777,851
910,782
600,605
875,872
658,606
808,895
677,831
990,743
549,968
955,508
788,637
506,578
911,594
687,982
760,506
581,962
895,666
675,502
784,591
723,684
533,789
802,823
822,994
519,671
930,860
840,739
702,966
996,528
631,718
548,785
875,873
544,749
962,962
804,992
692,636
940,999
531,952
544,682
945,929
596,750
839,815
834,581
638,552
878,612
502,957
528,644
905,759
556,719
889,922
878,526
558,970
698,703
989,595
594,924
696,640
796,500
792,539
684,652
809,623
829,843
659,646
564,652
525,941
994,677
735,677
991,789
910,700
777,579
847,578
715,530
848,937
717,790
758,777
726,737
595,831
949,781
702,718
849,634
835,694
795,942
948,704
872,617
562,579
909,634
756,933
873,958
641,695
945,512
543,906
874,656
590,549
602,715
759,705
762,920
755,608
749,580
898,690
978,736
762,915
842,861
919,535
525,665
963,855
674,888
868,680
550,768
643,660
563,884
989,570
989,562
730,994
692,537
948,767
891,853
609,813
762,853
904,742
615,815
578,780
889,642
981,504
703,886
690,739
933,730
772,519
782,771
722,536
845,644
584,808
616,958
702,508
564,557
778,656
905,854
963,599
815,603
973,562
838,729
630,965
789,884
694,504
540,513
699,821
694,943
793,796
702,779
739,530
964,855
913,566
560,548
602,569
862,721
821,857
562,812
943,680
542,529
561,554
995,589
641,560
704,724
537,729
951,802
883,643
883,662
820,980
851,871
761,722
921,794
541,824
594,960
501,527
823,855
912,909
890,897
872,810
592,704
908,852
957,559
559,919
967,572
664,697
528,610
731,564
654,733
905,641
989,584
990,804
830,793
782,638
700,738
817,862
672,760
547,566
957,852
581,567
740,716
551,930
763,619
823,823
801,728
782,867
776,627
871,798
854,898
618,818
697,707
684,960
825,580
760,520
934,524
970,919
772,752
781,821
798,841
724,517
976,654
952,832
683,517
851,607
838,767
923,708
740,702
800,979
748,812
718,824
608,885
585,960
740,783
742,601
736,786
763,863
647,919
983,922
717,864
700,909
956,737
742,651
709,684
712,817
574,839
694,609
880,685
881,591
758,892
753,639
583,580
964,764
657,636
740,584
856,831
843,875
713,682
988,955
658,855
965,520
939,729
973,629
659,979
783,811
728,912
853,829
995,672
747,785
524,927
782,978
632,903
928,619
571,710
756,660
943,556
949,622
644,540
998,958
536,933
733,526
715,960
756,625
929,846
960,827
892,760
685,734
764,523
550,926
609,661
675,899
588,670
679,793
989,657
975,1000
725,668
676,765
894,664
693,767
723,512
646,638
503,835
598,992
857,557
530,640
711,730
