source,target
567,913
792,831
829,696
591,536
868,933
674,565
656,555
584,796
585,875
803,696
673,595
818,590
999,715
978,885
896,945
619,915
878,990
748,787
549,813
574,834
652,934
557,541
910,722
953,682
651,554
719,532
895,815
873,917
838,663
683,726
758,890
871,552
801,737
844,921
708,786
835,980
568,980
674,591
677,981
725,856
861,771
699,965
846,923
623,902
838,759
699,849
511,983
744,691
569,834
553,559
919,617
653,644
600,795
570,717
987,854
879,861
682,522
540,563
591,811
540,973
971,799
821,681
874,912
890,665
730,629
922,580
953,527
668,736
841,575
648,717
839,628
611,582
999,690
792,965
561,834
680,774
681,625
515,632
710,827
663,918
914,961
844,914
802,857
765,517
626,872
878,888
829,818
712,644
579,744
824,961
663,901
857,699
617,601
794,638
651,845
671,664
900,989
524,600
562,730
797,938
611,770
598,686
967,657
837,581
771,796
968,588
580,856
601,513
536,854
731,521
666,873
685,937
663,662
899,870
892,739
768,671
711,546
694,598
798,882
535,957
593,721
981,820
885,853
679,799
701,516
781,855
882,626
911,905
831,927
922,823
984,738
853,547
822,940
845,530
537,550
726,683
759,517
559,522
686,998
551,645
610,519
581,764
632,628
942,543
604,685
561,957
767,953
549,881
806,658
629,778
854,939
687,624
583,705
733,717
561,775
552,993
941,829
502,969
690,951
728,535
683,952
830,676
938,672
949,630
810,834
722,708
617,741
883,744
960,990
797,635
841,816
682,562
891,769
647,524
668,823
510,718
900,597
748,748
926,959
647,846
839,785
863,734
711,693
884,624
633,791
567,814
690,906
502,626
738,889
834,900
929,764
604,716
705,556
528,741
999,872
924,812
793,871
764,844
984,716
741,684
881,808
664,804
545,532
623,515
741,631
774,834
924,671
818,590
600,723
540,582
591,739
831,770
683,844
663,838
780,769
866,697
660,693
858,814
853,587
920,591
545,680
634,596
637,1000
953,959
749,548
980,544
853,826
810,751
545,930
984,896
906,717
746,939
694,643
912,920
728,982
660,632
946,959
943,885
502,988
668,623
672,595
788,608
766,601
975,722
882,870
770,536
813,961
727,699
887,675
595,805
885,941
572,883
960,857
953,919
601,635
534,545
957,560
998,876
609,726
839,929
798,877
711,970
705,534
553,907
541,904
883,968
707,907
599,737
762,912
519,661
641,682
647,628
883,901
885,555
695,659
801,886
987,667
873,719
667,980
737,991
992,568
530,764
689,817
923,912
545,583
814,843
885,737
839,537
835,506
992,944
807,520
881,572
551,507
924,977
821,736
695,564
881,848
647,718
732,884
876,582
561,968
670,721
557,926
738,969
749,932
854,539
649,881
900,850
930,704
721,554
594,645
995,996
659,825
622,512
979,965
718,507
797,613
818,647
907,624
863,889
788,682
597,926
909,771
703,751
969,562
925,645
698,789
549,972
505,924
868,652
536,758
578,750
796,767
973,933
580,933
676,809
883,665
652,649
841,971
699,898
524,717
794,964
795,540
973,883
769,802
607,780
899,726
669,791
855,757
701,852
940,793
656,933
794,553
576,504
523,859
545,798
678,945
646,855
876,857
680,617
794,876
890,546
823,922
981,582
982,765
611,1000
760,667
696,856
803,955
728,777
900,878
907,731
613,738
920,899
684,710
698,618
540,685
665,749
735,730
842,943
939,977
686,775
718,817
590,601
859,554
927,747
841,868
573,872
744,501
514,542
829,810
874,909
954,766
752,979
564,998
655,815
594,673
628,591
912,917
946,798
639,800
835,701
782,680
927,971
537,671
796,669
646,750
628,934
1000,988
798,964
906,500
564,865
809,624
700,959
625,834
986,535
605,861
682,856
535,607
773,749
852,995
935,528
529,602
900,581
911,582
528,984
975,883
518,765
897,540
982,699
542,854
969,653
901,633
698,582
684,659
573,856
739,967
630,855
757,862
793,693
578,893
557,927
702,751
557,606
890,768
846,886
968,780
503,766
904,976
871,804
753,526
574,619
721,612
522,674
614,809
830,982
751,991
792,539
719,555
958,620
698,944
965,732
796,547
648,888
582,549
704,613
605,537
840,789
980,519
509,661
751,756
736,894
859,753
851,878
686,643
769,814
720,745
616,516
511,547
909,668
873,705
671,847
881,730
695,874
662,702
876,867
915,621
671,661
887,980
644,757
530,680
864,726
819,762
659,645
526,802
638,869
