source,target
826,974
981,647
984,876
733,936
593,935
761,959
598,977
992,536
674,832
505,701
602,981
864,979
510,505
609,645
860,737
565,912
982,990
829,997
884,543
945,846
772,624
596,881
657,910
645,782
697,605
788,900
789,626
906,929
957,836
833,689
512,937
734,569
739,786
815,971
743,848
975,625
735,576
582,808
658,897
936,698
683,934
820,960
750,942
941,652
682,979
669,921
834,545
774,529
975,823
750,785
576,984
535,551
688,959
895,915
593,608
578,923
887,597
800,723
610,679
954,813
703,819
888,899
589,831
783,747
821,658
944,952
961,872
780,842
505,924
744,805
779,841
578,934
794,616
772,580
552,647
643,600
759,524
710,904
711,760
656,945
638,659
755,673
583,757
742,526
776,936
934,914
546,923
585,923
877,763
806,545
911,985
749,522
855,824
995,640
967,573
896,709
813,580
823,774
524,667
704,512
705,676
686,826
991,993
836,744
837,678
719,671
643,745
742,901
515,645
532,970
521,1000
995,906
949,656
777,866
658,856
838,922
923,601
960,613
1000,634
723,693
836,848
882,612
946,930
681,644
890,699
963,907
892,713
632,782
613,539
840,738
530,567
588,765
992,520
756,651
570,507
871,606
952,968
622,708
947,502
656,792
941,984
512,877
783,898
679,707
559,648
880,514
831,574
780,617
986,569
718,648
953,670
992,809
617,587
898,593
632,985
796,683
652,550
540,652
681,707
526,896
667,544
660,750
506,517
695,851
614,874
533,997
934,688
986,780
726,998
925,831
673,628
765,839
997,710
918,514
696,998
689,990
500,575
531,713
540,733
988,637
942,860
552,976
957,525
770,703
856,835
546,603
864,554
741,788
700,987
562,754
768,765
980,572
620,877
985,795
783,964
501,648
991,712
724,814
689,964
582,595
599,784
689,852
693,506
799,502
720,913
904,844
628,771
840,898
520,597
634,872
997,769
539,816
529,842
857,912
506,976
966,720
892,784
632,766
652,939
860,578
624,680
514,633
815,501
620,921
612,533
522,638
689,579
537,960
532,864
594,910
651,552
748,819
566,578
551,694
659,731
886,698
982,741
573,626
811,544
783,561
780,728
527,730
509,572
518,902
766,781
935,519
960,956
989,905
510,955
813,687
614,701
573,589
942,720
974,634
605,939
695,655
634,509
925,582
702,667
609,844
760,811
984,918
914,881
573,641
559,509
845,524
544,613
909,658
583,938
807,771
522,581
820,899
645,742
504,587
922,545
620,744
898,502
533,620
772,784
631,790
969,890
617,877
555,814
598,911
733,985
845,925
773,516
974,930
672,714
702,665
653,601
542,938
817,673
701,935
890,801
969,527
777,574
800,940
664,820
948,933
661,850
715,928
810,771
866,682
879,990
671,569
650,829
758,775
515,905
601,740
921,867
877,692
665,949
528,749
950,893
511,536
968,650
778,543
693,584
772,543
545,535
837,797
814,911
757,592
664,923
963,528
969,986
958,570
969,548
693,709
537,639
798,662
992,576
953,575
828,942
687,921
542,784
985,749
697,940
996,538
509,995
808,527
988,515
634,567
783,902
589,599
882,517
648,699
621,883
678,812
512,746
966,922
720,762
692,692
906,759
931,793
698,625
773,733
856,686
830,604
912,966
862,732
952,960
635,985
634,560
523,908
964,634
978,585
896,680
570,518
581,817
718,862
816,594
885,587
865,877
924,915
832,723
691,619
686,763
698,590
610,516
669,935
702,902
678,748
656,947
827,610
700,588
635,929
851,989
722,841
870,850
883,876
999,698
644,836
580,868
935,827
728,931
971,908
950,749
637,638
666,664
748,657
866,855
751,725
632,544
663,521
888,737
735,744
512,975
861,784
518,710
813,615
582,532
921,768
872,855
788,745
931,943
623,995
621,998
679,837
882,509
889,786
934,997
900,707
505,962
851,942
783,855
617,699
560,594
934,789
685,808
663,979
683,506
649,788
868,924
691,856
756,903
780,680
972,849
924,754
649,915
663,630
542,764
781,548
561,519
625,700
959,860
802,927
660,994
664,715
703,519
565,564
759,767
634,900
929,904
836,547
763,631
542,543
872,791
900,823
646,556
738,991
717,941
983,560
695,798
867,510
899,865
677,560
973,805
837,631
705,828
749,701
880,689
812,811
578,716
966,971
841,794
879,708
626,782
544,507
662,596
883,876
894,949
846,928
980,658
956,555
946,602
852,840
664,821
668,884
787,876
721,735
681,579
661,855
866,868
645,629
