source,target
979,848
501,544
879,946
766,752
796,648
850,798
714,635
500,871
937,989
508,676
561,929
652,964
814,566
939,886
912,949
800,845
767,576
573,657
526,639
953,527
591,579
905,566
762,884
554,659
654,773
833,728
897,979
949,782
823,531
561,658
903,691
558,943
685,525
787,802
982,602
625,614
539,775
531,765
999,899
900,727
524,557
661,716
639,898
878,528
975,799
523,686
537,756
666,978
560,624
507,655
897,952
580,575
546,548
547,988
644,961
848,817
898,926
571,584
624,993
501,525
645,660
544,918
594,617
798,568
919,783
789,610
611,863
771,584
504,754
957,578
763,521
930,599
945,844
509,720
985,690
605,612
881,774
552,695
861,778
740,568
847,589
500,555
766,767
654,612
897,678
999,897
953,547
859,732
592,745
670,551
663,813
520,695
781,852
768,830
590,805
801,627
912,623
776,954
658,695
675,927
560,616
670,538
724,949
533,938
911,798
713,977
503,916
535,872
967,917
953,989
718,892
695,707
629,565
669,519
641,539
964,649
931,721
664,523
772,883
747,887
502,628
965,818
758,825
589,575
632,890
895,885
702,823
515,979
932,811
786,768
743,775
628,872
640,662
814,865
960,656
856,565
726,716
515,867
919,596
565,766
739,955
598,843
515,664
618,660
803,546
528,574
522,825
974,545
556,774
773,857
513,566
716,658
670,603
572,966
615,996
641,788
926,900
770,730
871,665
519,830
684,673
657,730
817,660
580,583
857,680
600,672
620,737
676,505
737,571
598,677
620,995
773,991
561,580
956,736
657,591
814,773
712,747
898,832
632,775
797,957
518,644
742,570
769,503
873,658
508,746
578,839
541,774
526,592
646,678
631,703
922,608
782,843
800,717
661,749
841,562
597,840
595,755
830,780
990,514
981,539
951,801
603,928
569,511
734,847
927,967
888,562
820,792
755,529
935,599
736,611
667,948
707,782
556,846
799,983
962,519
690,680
917,969
945,938
768,615
802,652
510,635
546,925
945,607
741,996
767,928
880,640
807,783
827,536
683,987
757,581
530,616
874,763
509,653
791,605
914,722
856,693
552,842
967,725
551,939
733,842
906,523
646,601
710,989
597,697
691,745
786,695
697,900
617,977
824,634
884,555
952,929
686,598
937,746
700,644
578,552
760,960
906,691
648,503
524,988
585,813
685,777
910,672
663,935
890,697
577,935
663,780
567,501
658,584
669,633
960,550
682,977
655,836
973,725
861,812
871,613
852,622
856,608
647,908
783,740
664,534
948,644
898,703
558,952
676,822
698,792
993,820
689,850
915,665
911,585
866,656
724,904
943,569
547,628
784,783
540,562
879,686
563,940
530,504
796,628
546,697
514,983
657,603
717,571
717,863
824,950
634,867
633,872
596,686
890,871
661,569
561,841
889,700
926,940
606,811
964,599
865,555
708,803
590,731
930,895
583,604
501,855
847,888
616,921
761,636
534,857
506,889
923,703
637,507
544,831
641,980
702,906
770,977
1000,820
961,965
522,589
823,573
624,763
693,774
847,970
761,987
742,720
702,900
926,582
898,952
788,656
524,601
845,745
869,609
546,544
953,614
991,917
782,702
958,699
844,761
706,725
951,984
649,535
809,736
591,937
669,722
982,705
821,737
791,988
726,937
810,855
554,658
880,728
765,884
908,582
867,932
997,996
651,987
773,706
917,533
520,783
579,832
839,823
537,895
944,556
658,840
505,707
704,512
897,626
916,593
950,984
658,996
961,560
685,695
866,652
588,989
845,947
532,800
979,609
636,796
896,869
911,858
863,805
598,692
784,761
935,524
832,630
967,666
858,652
635,755
507,691
699,934
510,713
560,708
622,746
975,689
521,698
825,929
903,849
601,614
872,651
944,566
547,981
565,978
713,983
718,780
531,860
950,778
675,686
507,867
582,675
689,899
908,839
606,875
958,789
870,621
678,549
791,598
962,711
784,530
579,792
530,526
766,632
917,879
783,507
585,500
987,788
793,595
950,844
880,520
729,591
511,791
662,732
983,622
963,871
702,789
696,837
922,572
511,931
903,992
890,650
789,984
646,933
592,605
584,871
500,637
550,614
789,842
890,786
986,802
769,936
888,515
802,620
735,852
712,770
994,993
864,931
513,759
608,812
910,772
756,883
686,678
596,674
910,796
680,840
944,934
574,594
575,979
811,576
579,639
716,985
673,950
604,780
795,584
911,503
867,683
576,834
990,770
809,703
971,840
1000,653
748,886
